time,block_id,x,y,z,isLocked,isHeld
0.2400,Block1,-3.7748,1.1263,0.1351,0,0
0.2400,Block2,-1.7849,0.9945,0.0783,1,0
0.2600,Block0,-4.6159,1.0428,-0.0608,0,0
0.2600,Block1,-3.7815,1.1261,0.1559,0,0
0.2600,Block2,-1.7849,0.9945,0.0783,1,0
0.2800,Block0,-4.6587,1.0415,-0.0696,0,0
0.2800,Block1,-3.7825,1.1259,0.1648,0,0
0.2800,Block2,-1.7849,0.9945,0.0783,1,0
0.3000,Block0,-4.6642,1.0409,-0.0938,0,0
0.3000,Block1,-3.7824,1.1268,0.1699,0,0
0.3000,Block2,-1.7849,0.9945,0.0783,1,0
0.3200,Block0,-4.6653,1.0391,-0.1296,0,0
0.3200,Block1,-3.7823,1.1249,0.1733,0,0
0.3200,Block2,-1.7849,0.9945,0.0783,1,0
0.3400,Block0,-4.6624,1.0374,-0.1738,0,0
0.3400,Block1,-3.7732,1.1240,0.1809,0,0
0.3400,Block2,-1.7849,0.9945,0.0783,1,0
0.3600,Block0,-4.6657,1.0358,-0.2300,0,0
0.3600,Block1,-3.7702,1.1229,0.1877,0,0
0.3600,Block2,-1.7849,0.9945,0.0783,1,0
0.3800,Block0,-4.6781,1.0345,-0.3039,0,0
0.3800,Block1,-3.7745,1.1225,0.1908,0,0
0.3800,Block2,-1.7849,0.9945,0.0783,1,0
0.4000,Block0,-4.6981,1.0336,-0.3966,0,0
0.4000,Block1,-3.7811,1.1227,0.1895,0,0
0.4000,Block2,-1.7849,0.9945,0.0783,1,0
0.4200,Block0,-4.6997,1.0331,-0.5113,0,0
0.4200,Block1,-3.7860,1.1230,0.1875,0,0
0.4200,Block2,-1.7849,0.9945,0.0783,1,0
0.4400,Block0,-4.7177,1.0326,-0.6575,0,0
0.4400,Block1,-3.7882,1.1233,0.1770,0,0
0.4400,Block2,-1.7849,0.9945,0.0783,1,0
0.4600,Block0,-4.7562,1.0317,-0.8011,0,0
0.4600,Block1,-3.7847,1.1233,0.1697,0,0
0.4600,Block2,-1.7849,0.9945,0.0783,1,0
0.4800,Block0,-4.7774,1.0307,-0.9354,0,0
0.4800,Block1,-3.7829,1.1234,0.1745,0,0
0.4800,Block2,-1.7849,0.9945,0.0783,1,0
0.5000,Block0,-4.7894,1.0301,-1.0885,0,0
0.5000,Block1,-3.7821,1.1236,0.1866,0,0
0.5000,Block2,-1.7849,0.9945,0.0783,1,0
0.5200,Block0,-4.7948,1.0293,-1.2738,0,0
0.5200,Block1,-3.7819,1.1238,0.1913,0,0
0.5200,Block2,-1.7849,0.9945,0.0783,1,0
0.5400,Block0,-4.8020,1.0309,-1.4708,0,0
0.5400,Block1,-3.7906,1.1239,0.1843,0,0
0.5400,Block2,-1.7849,0.9945,0.0783,1,0
0.5600,Block0,-4.7924,1.0312,-1.6503,0,0
0.5600,Block1,-3.7907,1.1208,0.1686,0,0
0.5600,Block2,-1.7849,0.9945,0.0783,1,0
0.5800,Block0,-4.7841,1.0266,-1.8252,0,0
0.5800,Block1,-3.7992,1.1207,0.1444,0,0
0.5800,Block2,-1.7849,0.9945,0.0783,1,0
0.6000,Block0,-4.7771,1.0148,-1.9959,0,0
0.6000,Block1,-3.8184,1.1207,0.1223,0,0
0.6000,Block2,-1.7849,0.9945,0.0783,1,0
0.6200,Block0,-4.7701,1.0030,-2.1666,0,0
0.6200,Block1,-3.8392,1.1186,0.1012,0,0
0.6200,Block2,-1.7849,0.9945,0.0783,1,0
0.6400,Block0,-4.7637,1.0006,-2.3239,0,0
0.6400,Block1,-3.8600,1.1127,0.0802,0,0
0.6400,Block2,-1.7849,0.9945,0.0783,1,0
0.6600,Block0,-4.7576,1.0001,-2.4741,0,0
0.6600,Block1,-3.8809,1.1028,0.0592,0,0
0.6600,Block2,-1.7849,0.9945,0.0783,1,0
0.6800,Block0,-4.7517,1.0000,-2.6191,0,0
0.6800,Block1,-3.9017,1.0891,0.0381,0,0
0.6800,Block2,-1.7849,0.9945,0.0783,1,0
0.7000,Block0,-4.7460,1.0000,-2.7594,0,0
0.7000,Block1,-3.9226,1.0713,0.0171,0,0
0.7000,Block2,-1.7849,0.9945,0.0783,1,0
0.7200,Block0,-4.7404,1.0000,-2.8949,0,0
0.7200,Block1,-3.9435,1.0497,-0.0039,0,0
0.7200,Block2,-1.7849,0.9945,0.0783,1,0
0.7400,Block0,-4.7350,1.0000,-3.0287,0,0
0.7400,Block1,-3.9643,1.0241,-0.0250,0,0
0.7400,Block2,-1.7849,0.9945,0.0783,1,0
0.7600,Block0,-4.7297,1.0000,-3.1592,0,0
0.7600,Block1,-3.9852,0.9947,-0.0460,0,0
0.7600,Block2,-1.7849,0.9945,0.0783,1,0
0.7800,Block0,-4.7245,1.0000,-3.2862,0,0
0.7800,Block1,-3.9869,0.9989,-0.0481,0,0
0.7800,Block2,-1.7849,0.9945,0.0783,1,0
0.8000,Block0,-4.7195,1.0000,-3.4095,0,0
0.8000,Block1,-3.9870,0.9998,-0.0482,0,0
0.8000,Block2,-1.7849,0.9945,0.0783,1,0
0.8200,Block0,-4.7146,1.0000,-3.5286,0,0
0.8200,Block1,-3.9870,1.0000,-0.0482,0,0
0.8200,Block2,-1.7849,0.9945,0.0783,1,0
0.8400,Block0,-4.7099,1.0000,-3.6431,0,0
0.8400,Block1,-3.9870,1.0000,-0.0482,0,0
0.8400,Block2,-1.7849,0.9945,0.0783,1,0
0.8600,Block0,-4.7055,1.0000,-3.7528,0,0
0.8600,Block1,-3.9870,1.0000,-0.0482,0,0
0.8600,Block2,-1.7849,0.9945,0.0783,1,0
0.8800,Block0,-4.7012,1.0000,-3.8578,0,0
0.8800,Block1,-3.9870,1.0000,-0.0482,0,0
0.8800,Block2,-1.7849,0.9945,0.0783,1,0
0.9000,Block0,-4.6971,1.0000,-3.9580,0,0
0.9000,Block1,-3.9870,1.0000,-0.0482,0,0
0.9000,Block2,-1.7849,0.9945,0.0783,1,0
0.9200,Block0,-4.6932,1.0000,-4.0536,0,0
0.9200,Block1,-3.9870,1.0000,-0.0482,0,0
0.9200,Block2,-1.7849,0.9945,0.0783,1,0
0.9400,Block0,-4.6895,1.0000,-4.1445,0,0
0.9400,Block1,-3.9870,1.0000,-0.0482,0,0
0.9400,Block2,-1.7849,0.9945,0.0783,1,0
0.9600,Block0,-4.6860,1.0000,-4.2307,0,0
0.9600,Block1,-3.9870,1.0000,-0.0482,0,0
0.9600,Block2,-1.7849,0.9945,0.0783,1,0
0.9800,Block0,-4.6827,1.0000,-4.3121,0,0
0.9800,Block1,-3.9870,1.0000,-0.0482,0,0
0.9800,Block2,-1.7849,0.9945,0.0783,1,0
1.0000,Block0,-4.6795,1.0000,-4.3889,0,0
1.0000,Block1,-3.9870,1.0000,-0.0482,0,0
1.0000,Block2,-1.7849,0.9945,0.0783,1,0
1.0200,Block0,-4.6766,1.0000,-4.4610,0,0
1.0200,Block1,-3.9870,1.0000,-0.0482,0,0
1.0200,Block2,-1.7849,0.9945,0.0783,1,0
1.0400,Block0,-4.6738,1.0000,-4.5283,0,0
1.0400,Block1,-3.9870,1.0000,-0.0482,0,0
1.0400,Block2,-1.7849,0.9945,0.0783,1,0
1.0600,Block0,-4.6713,1.0000,-4.5910,0,0
1.0600,Block1,-3.9870,1.0000,-0.0482,0,0
1.0600,Block2,-1.7849,0.9945,0.0783,1,0
1.0800,Block0,-4.6689,1.0000,-4.6489,0,0
1.0800,Block1,-3.9870,1.0000,-0.0482,0,0
1.0800,Block2,-1.7849,0.9945,0.0783,1,0
1.1000,Block0,-4.6668,1.0000,-4.7021,0,0
1.1000,Block1,-3.9870,1.0000,-0.0482,0,0
1.1000,Block2,-1.7849,0.9945,0.0783,1,0
1.1200,Block0,-4.6647,1.0000,-4.7507,0,0
1.1200,Block1,-3.9870,1.0000,-0.0482,0,0
1.1200,Block2,-1.7849,0.9945,0.0783,1,0
1.1400,Block0,-4.6628,1.0000,-4.7945,0,0
1.1400,Block1,-3.9870,1.0000,-0.0482,0,0
1.1400,Block2,-1.7849,0.9945,0.0783,1,0
1.1600,Block0,-4.6610,1.0000,-4.8336,0,0
1.1600,Block1,-3.9870,1.0000,-0.0482,0,0
1.1600,Block2,-1.7849,0.9945,0.0783,1,0
1.1800,Block0,-4.6595,1.0000,-4.8680,0,0
1.1800,Block1,-3.9870,1.0000,-0.0482,0,0
1.1800,Block2,-1.7849,0.9945,0.0783,1,0
1.2000,Block0,-4.6580,1.0000,-4.8977,0,0
1.2000,Block1,-3.9870,1.0000,-0.0482,0,0
1.2000,Block2,-1.7849,0.9945,0.0783,1,0
1.2200,Block0,-4.6568,1.0000,-4.9227,0,0
1.2200,Block1,-3.9870,1.0000,-0.0482,0,0
1.2200,Block2,-1.7849,0.9945,0.0783,1,0
1.2400,Block0,-4.6557,1.0000,-4.9430,0,0
1.2400,Block1,-3.9870,1.0000,-0.0482,0,0
1.2400,Block2,-1.7849,0.9945,0.0783,1,0
1.2600,Block0,-4.6549,1.0000,-4.9586,0,0
1.2600,Block1,-3.9870,1.0000,-0.0482,0,0
1.2600,Block2,-1.7849,0.9945,0.0783,1,0
1.2800,Block0,-4.6542,1.0000,-4.9695,0,0
1.2800,Block1,-3.9870,1.0000,-0.0482,0,0
1.2800,Block2,-1.7849,0.9945,0.0783,1,0
1.3000,Block0,-4.6538,1.0000,-4.9757,0,0
1.3000,Block1,-3.9870,1.0000,-0.0482,0,0
1.3000,Block2,-1.7849,0.9945,0.0783,1,0
1.3200,Block0,-4.6535,1.0000,-4.9771,0,0
1.3200,Block1,-3.9870,1.0000,-0.0482,0,0
1.3200,Block2,-1.7849,0.9945,0.0783,1,0
1.3400,Block0,-4.6535,1.0000,-4.9771,0,0
1.3400,Block1,-3.9870,1.0000,-0.0482,0,0
1.3400,Block2,-1.7849,0.9945,0.0783,1,0
1.3600,Block0,-4.6535,1.0000,-4.9771,0,0
1.3600,Block1,-3.9870,1.0000,-0.0482,0,0
1.3600,Block2,-1.7849,0.9945,0.0783,1,0
1.3800,Block0,-4.6535,1.0000,-4.9771,0,0
1.3800,Block1,-3.9870,1.0000,-0.0482,0,0
1.3800,Block2,-1.7849,0.9945,0.0783,1,0
1.4000,Block0,-4.6535,1.0000,-4.9771,0,0
1.4000,Block1,-3.9870,1.0000,-0.0482,0,0
1.4000,Block2,-1.7849,0.9945,0.0783,1,0
1.4200,Block0,-4.6535,1.0000,-4.9771,0,0
1.4200,Block1,-3.9870,1.0000,-0.0482,0,0
1.4200,Block2,-1.7849,0.9945,0.0783,1,0
1.4400,Block0,-4.6535,1.0000,-4.9771,0,0
1.4400,Block1,-3.9870,1.0000,-0.0482,0,0
1.4400,Block2,-1.7849,0.9945,0.0783,1,0
1.4600,Block0,-4.6535,1.0000,-4.9771,0,0
1.4600,Block1,-3.9870,1.0000,-0.0482,0,0
1.4600,Block2,-1.7849,0.9945,0.0783,1,0
1.4800,Block0,-4.6535,1.0000,-4.9771,0,0
1.4800,Block1,-3.9870,1.0000,-0.0482,0,0
1.4800,Block2,-1.7849,0.9945,0.0783,1,0
1.5000,Block0,-4.6535,1.0000,-4.9771,0,0
1.5000,Block1,-3.9870,1.0000,-0.0482,0,0
1.5000,Block2,-1.7849,0.9945,0.0783,1,0
1.5200,Block0,-4.6535,1.0000,-4.9771,0,0
1.5200,Block1,-3.9870,1.0000,-0.0482,0,0
1.5200,Block2,-1.7849,0.9945,0.0783,1,0
1.5400,Block0,-4.6535,1.0000,-4.9771,0,0
1.5400,Block1,-3.9870,1.0000,-0.0482,0,0
1.5400,Block2,-1.7849,0.9945,0.0783,1,0
1.5600,Block0,-4.6535,1.0000,-4.9771,0,0
1.5600,Block1,-3.9870,1.0000,-0.0482,0,0
1.5600,Block2,-1.7849,0.9945,0.0783,1,0
1.5800,Block0,-4.6535,1.0000,-4.9771,0,0
1.5800,Block1,-3.9870,1.0000,-0.0482,0,0
1.5800,Block2,-1.7849,0.9945,0.0783,1,0
1.6000,Block0,-4.6535,1.0000,-4.9771,0,0
1.6000,Block1,-3.9870,1.0000,-0.0482,0,0
1.6000,Block2,-1.7849,0.9945,0.0783,1,0
1.6200,Block0,-4.6535,1.0000,-4.9771,0,0
1.6200,Block1,-3.9870,1.0000,-0.0482,0,0
1.6200,Block2,-1.7849,0.9945,0.0783,1,0
1.6400,Block0,-4.6535,1.0000,-4.9771,0,0
1.6400,Block1,-3.9870,1.0000,-0.0482,0,0
1.6400,Block2,-1.7849,0.9945,0.0783,1,0
1.6600,Block0,-4.6535,1.0000,-4.9771,0,0
1.6600,Block1,-3.9870,1.0000,-0.0482,0,0
1.6600,Block2,-1.7849,0.9945,0.0783,1,0
1.6800,Block0,-4.6535,1.0000,-4.9771,0,0
1.6800,Block1,-3.9870,1.0000,-0.0482,0,0
1.6800,Block2,-1.7849,0.9945,0.0783,1,0
1.7000,Block0,-4.6535,1.0000,-4.9771,0,0
1.7000,Block1,-3.9870,1.0000,-0.0482,0,0
1.7000,Block2,-1.7849,0.9945,0.0783,1,0
1.7200,Block0,-4.6535,1.0000,-4.9771,0,0
1.7200,Block1,-3.9870,1.0000,-0.0482,0,0
1.7200,Block2,-1.7849,0.9945,0.0783,1,0
1.7400,Block0,-4.6535,1.0000,-4.9771,0,0
1.7400,Block1,-3.9870,1.0000,-0.0482,0,0
1.7400,Block2,-1.7849,0.9945,0.0783,1,0
1.7600,Block0,-4.6535,1.0000,-4.9771,0,0
1.7600,Block1,-3.9870,1.0000,-0.0482,0,0
1.7600,Block2,-1.7849,0.9945,0.0783,1,0
1.7800,Block0,-4.6535,1.0000,-4.9771,0,0
1.7800,Block1,-3.9870,1.0000,-0.0482,0,0
1.7800,Block2,-1.7849,0.9945,0.0783,1,0
1.8000,Block0,-4.6535,1.0000,-4.9771,0,0
1.8000,Block1,-3.9870,1.0000,-0.0482,0,0
1.8000,Block2,-1.7849,0.9945,0.0783,1,0
1.8200,Block0,-4.6535,1.0000,-4.9771,0,0
1.8200,Block1,-3.9870,1.0000,-0.0482,0,0
1.8200,Block2,-1.7849,0.9945,0.0783,1,0
1.8400,Block0,-4.6535,1.0000,-4.9771,0,0
1.8400,Block1,-3.9870,1.0000,-0.0482,0,0
1.8400,Block2,-1.7849,0.9945,0.0783,1,0
1.8600,Block0,-4.6535,1.0000,-4.9771,0,0
1.8600,Block1,-3.9870,1.0000,-0.0482,0,0
1.8600,Block2,-1.7849,0.9945,0.0783,1,0
1.8800,Block0,-4.6535,1.0000,-4.9771,0,0
1.8800,Block1,-3.9870,1.0000,-0.0482,0,0
1.8800,Block2,-1.7849,0.9945,0.0783,1,0
1.9000,Block0,-4.6535,1.0000,-4.9771,0,0
1.9000,Block1,-3.9870,1.0000,-0.0482,0,0
1.9000,Block2,-1.7849,0.9945,0.0783,1,0
1.9200,Block0,-4.6535,1.0000,-4.9771,0,0
1.9200,Block1,-3.9870,1.0000,-0.0482,0,0
1.9200,Block2,-1.7849,0.9945,0.0783,1,0
1.9400,Block0,-4.6535,1.0000,-4.9771,0,0
1.9400,Block1,-3.9870,1.0000,-0.0482,0,0
1.9400,Block2,-1.7849,0.9945,0.0783,1,0
1.9600,Block0,-4.6535,1.0000,-4.9771,0,0
1.9600,Block1,-3.9870,1.0000,-0.0482,0,0
1.9600,Block2,-1.7849,0.9945,0.0783,1,0
1.9800,Block0,-4.6535,1.0000,-4.9771,0,0
1.9800,Block1,-3.9870,1.0000,-0.0482,0,0
1.9800,Block2,-1.7849,0.9945,0.0783,1,0
2.0000,Block0,-4.6535,1.0000,-4.9771,0,0
2.0000,Block1,-3.9870,1.0000,-0.0482,0,0
2.0000,Block2,-1.7849,0.9945,0.0783,1,0
2.0200,Block0,-4.6535,1.0000,-4.9771,0,0
2.0200,Block1,-3.9870,1.0000,-0.0482,0,0
2.0200,Block2,-1.7849,0.9945,0.0783,1,0
2.0400,Block0,-4.6535,1.0000,-4.9771,0,0
2.0400,Block1,-3.9870,1.0000,-0.0482,0,0
2.0400,Block2,-1.7849,0.9945,0.0783,1,0
2.0600,Block0,-4.6535,1.0000,-4.9771,0,0
2.0600,Block1,-3.9870,1.0000,-0.0482,0,0
2.0600,Block2,-1.7849,0.9945,0.0783,1,0
2.0800,Block0,-4.6535,1.0000,-4.9771,0,0
2.0800,Block1,-3.9870,1.0000,-0.0482,0,0
2.0800,Block2,-1.7849,0.9945,0.0783,1,0
2.1000,Block0,-4.6535,1.0000,-4.9771,0,0
2.1000,Block1,-3.9870,1.0000,-0.0482,0,0
2.1000,Block2,-1.7849,0.9945,0.0783,1,0
2.1200,Block0,-4.6535,1.0000,-4.9771,0,0
2.1200,Block1,-3.9870,1.0000,-0.0482,0,0
2.1200,Block2,-1.7849,0.9945,0.0783,1,0
2.1400,Block0,-4.6535,1.0000,-4.9771,0,0
2.1400,Block1,-3.9870,1.0000,-0.0482,0,0
2.1400,Block2,-1.7849,0.9945,0.0783,1,0
2.1600,Block0,-4.6535,1.0000,-4.9771,0,0
2.1600,Block1,-3.9870,1.0000,-0.0482,0,0
2.1600,Block2,-1.7849,0.9945,0.0783,1,0
2.1800,Block0,-4.6535,1.0000,-4.9771,0,0
2.1800,Block1,-3.9870,1.0000,-0.0482,0,0
2.1800,Block2,-1.7849,0.9945,0.0783,1,0
2.2000,Block0,-4.6535,1.0000,-4.9771,0,0
2.2000,Block1,-3.9870,1.0000,-0.0482,0,0
2.2000,Block2,-1.7849,0.9945,0.0783,1,0
2.2200,Block0,-4.6535,1.0000,-4.9771,0,0
2.2200,Block1,-3.9870,1.0000,-0.0482,0,0
2.2200,Block2,-1.7849,0.9945,0.0783,1,0
2.2400,Block0,-4.6535,1.0000,-4.9771,0,0
2.2400,Block1,-3.9870,1.0000,-0.0482,0,0
2.2400,Block2,-1.7849,0.9945,0.0783,1,0
2.2600,Block0,-4.6535,1.0000,-4.9771,0,0
2.2600,Block1,-3.9870,1.0000,-0.0482,0,0
2.2600,Block2,-1.7849,0.9945,0.0783,1,0
2.2800,Block0,-4.6535,1.0000,-4.9771,0,0
2.2800,Block1,-3.9870,1.0000,-0.0482,0,0
2.2800,Block2,-1.7849,0.9945,0.0783,1,0
2.3000,Block0,-4.6535,1.0000,-4.9771,0,0
2.3000,Block1,-3.9870,1.0000,-0.0482,0,0
2.3000,Block2,-1.7849,0.9945,0.0783,1,0
2.3200,Block0,-4.6535,1.0000,-4.9771,0,0
2.3200,Block1,-3.9870,1.0000,-0.0482,0,0
2.3200,Block2,-1.7849,0.9945,0.0783,1,0
2.3400,Block0,-4.6535,1.0000,-4.9771,0,0
2.3400,Block1,-3.9870,1.0000,-0.0482,0,0
2.3400,Block2,-1.7849,0.9945,0.0783,1,0
2.3600,Block0,-4.6535,1.0000,-4.9771,0,0
2.3600,Block1,-3.9870,1.0000,-0.0482,0,0
2.3600,Block2,-1.7849,0.9945,0.0783,1,0
2.3800,Block0,-4.6535,1.0000,-4.9771,0,0
2.3800,Block1,-3.9870,1.0000,-0.0482,0,0
2.3800,Block2,-1.7849,0.9945,0.0783,1,0
2.4000,Block0,-4.6535,1.0000,-4.9771,0,0
2.4000,Block1,-3.9870,1.0000,-0.0482,0,0
2.4000,Block2,-1.7849,0.9945,0.0783,1,0
2.4200,Block0,-4.6535,1.0000,-4.9771,0,0
2.4200,Block1,-3.9870,1.0000,-0.0482,0,0
2.4200,Block2,-1.7849,0.9945,0.0783,1,0
2.4400,Block0,-4.6535,1.0000,-4.9771,0,0
2.4400,Block1,-3.9870,1.0000,-0.0482,0,0
2.4400,Block2,-1.7849,0.9945,0.0783,1,0
2.4600,Block0,-4.6535,1.0000,-4.9771,0,0
2.4600,Block1,-3.9870,1.0000,-0.0482,0,0
2.4600,Block2,-1.7849,0.9945,0.0783,1,0
2.4800,Block0,-4.6535,1.0000,-4.9771,0,0
2.4800,Block1,-3.9870,1.0000,-0.0482,0,0
2.4800,Block2,-1.7849,0.9945,0.0783,1,0
2.5000,Block0,-4.6535,1.0000,-4.9771,0,0
2.5000,Block1,-3.9870,1.0000,-0.0482,0,0
2.5000,Block2,-1.7849,0.9945,0.0783,1,0
2.5200,Block0,-4.6535,1.0000,-4.9771,0,0
2.5200,Block1,-3.9870,1.0000,-0.0482,0,0
2.5200,Block2,-1.7849,0.9945,0.0783,1,0
2.5400,Block0,-4.6535,1.0000,-4.9771,0,0
2.5400,Block1,-3.9870,1.0000,-0.0482,0,0
2.5400,Block2,-1.7849,0.9945,0.0783,1,0
2.5600,Block0,-4.6535,1.0000,-4.9771,0,0
2.5600,Block1,-3.9870,1.0000,-0.0482,0,0
2.5600,Block2,-1.7849,0.9945,0.0783,1,0
2.5800,Block0,-4.6535,1.0000,-4.9771,0,0
2.5800,Block1,-3.9870,1.0000,-0.0482,0,0
2.5800,Block2,-1.7849,0.9945,0.0783,1,0
2.6000,Block0,-4.6535,1.0000,-4.9771,0,0
2.6000,Block1,-3.9870,1.0000,-0.0482,0,0
2.6000,Block2,-1.7849,0.9945,0.0783,1,0
2.6200,Block0,-4.6535,1.0000,-4.9771,0,0
2.6200,Block1,-3.9870,1.0000,-0.0482,0,0
2.6200,Block2,-1.7849,0.9945,0.0783,1,0
2.6400,Block0,-4.6535,1.0000,-4.9771,0,0
2.6400,Block1,-3.9870,1.0000,-0.0482,0,0
2.6400,Block2,-1.7849,0.9945,0.0783,1,0
2.6600,Block0,-4.6535,1.0000,-4.9771,0,0
2.6600,Block1,-3.9870,1.0000,-0.0482,0,0
2.6600,Block2,-1.7849,0.9945,0.0783,1,0
2.6800,Block0,-4.6535,1.0000,-4.9771,0,0
2.6800,Block1,-3.9870,1.0000,-0.0482,0,0
2.6800,Block2,-1.7849,0.9945,0.0783,1,0
2.7000,Block0,-4.6535,1.0000,-4.9771,0,0
2.7000,Block1,-3.9870,1.0000,-0.0482,0,0
2.7000,Block2,-1.7849,0.9945,0.0783,1,0
2.7200,Block0,-4.6535,1.0000,-4.9771,0,0
2.7200,Block1,-3.9870,1.0000,-0.0482,0,0
2.7200,Block2,-1.7849,0.9945,0.0783,1,0
2.7400,Block0,-4.6535,1.0000,-4.9771,0,0
2.7400,Block1,-3.9870,1.0000,-0.0482,0,0
2.7400,Block2,-1.7849,0.9945,0.0783,1,0
2.7600,Block0,-4.6535,1.0000,-4.9771,0,0
2.7600,Block1,-3.9870,1.0000,-0.0482,0,0
2.7600,Block2,-1.7849,0.9945,0.0783,1,0
2.7800,Block0,-4.6535,1.0000,-4.9771,0,0
2.7800,Block1,-3.9870,1.0000,-0.0482,0,0
2.7800,Block2,-1.7849,0.9945,0.0783,1,0
2.8000,Block0,-4.6535,1.0000,-4.9771,0,0
2.8000,Block1,-3.9870,1.0000,-0.0482,0,0
2.8000,Block2,-1.7849,0.9945,0.0783,1,0
2.8200,Block0,-4.6535,1.0000,-4.9771,0,0
2.8200,Block1,-3.9870,1.0000,-0.0482,0,0
2.8200,Block2,-1.7849,0.9945,0.0783,1,0
2.8400,Block0,-4.6535,1.0000,-4.9771,0,0
2.8400,Block1,-3.9870,1.0000,-0.0482,0,0
2.8400,Block2,-1.7849,0.9945,0.0783,1,0
2.8600,Block0,-4.6535,1.0000,-4.9771,0,0
2.8600,Block1,-3.9870,1.0000,-0.0482,0,0
2.8600,Block2,-1.7849,0.9945,0.0783,1,0
2.8800,Block0,-4.6535,1.0000,-4.9771,0,0
2.8800,Block1,-3.9870,1.0000,-0.0482,0,0
2.8800,Block2,-1.7849,0.9945,0.0783,1,0
2.9000,Block0,-4.6535,1.0000,-4.9771,0,0
2.9000,Block1,-3.9870,1.0000,-0.0482,0,0
2.9000,Block2,-1.7849,0.9945,0.0783,1,0
2.9200,Block0,-4.6535,1.0000,-4.9771,0,0
2.9200,Block1,-3.9870,1.0000,-0.0482,0,0
2.9200,Block2,-1.7849,0.9945,0.0783,1,0
2.9400,Block0,-4.6535,1.0000,-4.9771,0,0
2.9400,Block1,-3.9870,1.0000,-0.0482,0,0
2.9400,Block2,-1.7849,0.9945,0.0783,1,0
2.9600,Block0,-4.6535,1.0000,-4.9771,0,0
2.9600,Block1,-3.9870,1.0000,-0.0482,0,0
2.9600,Block2,-1.7849,0.9945,0.0783,1,0
2.9800,Block0,-4.6535,1.0000,-4.9771,0,0
2.9800,Block1,-3.9870,1.0000,-0.0482,0,0
2.9800,Block2,-1.7849,0.9945,0.0783,1,0
3.0000,Block0,-4.6535,1.0000,-4.9771,0,0
3.0000,Block1,-3.9870,1.0000,-0.0482,0,0
3.0000,Block2,-1.7849,0.9945,0.0783,1,0
3.0200,Block0,-4.6535,1.0000,-4.9771,0,0
3.0200,Block1,-3.9870,1.0000,-0.0482,0,0
3.0200,Block2,-1.7849,0.9945,0.0783,1,0
3.0400,Block0,-4.6535,1.0000,-4.9771,0,0
3.0400,Block1,-3.9870,1.0000,-0.0482,0,0
3.0400,Block2,-1.7849,0.9945,0.0783,1,0
3.0600,Block0,-4.6535,1.0000,-4.9771,0,0
3.0600,Block1,-3.9870,1.0000,-0.0482,0,0
3.0600,Block2,-1.7849,0.9945,0.0783,1,0
3.0800,Block0,-4.6535,1.0000,-4.9771,0,0
3.0800,Block1,-3.9870,1.0000,-0.0482,0,0
3.0800,Block2,-1.7849,0.9945,0.0783,1,0
3.1000,Block0,-4.6535,1.0000,-4.9771,0,0
3.1000,Block1,-3.9870,1.0000,-0.0482,0,0
3.1000,Block2,-1.7849,0.9945,0.0783,1,0
3.1200,Block0,-4.6535,1.0000,-4.9771,0,0
3.1200,Block1,-3.9870,1.0000,-0.0482,0,0
3.1200,Block2,-1.7849,0.9945,0.0783,1,0
