time,x,y,z,isActive
209.9999,-3.1379,-49.0000,-0.2546,121210.0199,-3.1379,-49.0000,-0.2546210.210.0399,-3.1379,-49.0000,-0.25210.05210.0599,-3.1379,-49.0000,-0.210.0799210.0799,-3.1379,-49.0000,-210.0999,-210.0999,-3.1379,-49.0000210.1199,-8.210.1199,-3.1379,-49.00210.1399,-8.34210.1399,-3.1379,-49.210.1599,-8.3491210.1599,-3.1379,-4210.1799,-8.3491,1210.1799,-3.1379,210.1999,-8.3491,1.0210.1999,-3.137210.2199,-8.3491,1.000210.2199,-3.1210.2399,-8.3491,1.0000,210.2399,-3210.2599,-8.3491,1.0000,-7210.2599,210.2799,-8.3491,1.0000,-7.5210.279210.2999,-8.3491,1.0000,-7.529210.2210.3199,-8.3491,1.0000,-7.5294,210210.3399,-8.3491,1.0000,-7.5294,12210.3599,-8.3491,1.0000,-7.5294,1
210.3799,-8.3491,1.0000,-7.5294,1
210.3999,-8.3491,1.0000,-7.5294,1
210.4199,-8.3491,1.0000,-7.5294,1
210.4399,-8.3491,1.0000,-7.5294,1
210.4599,-8.3491,1.0000,-7.5294,1
210.4799,-8.3491,1.0000,-7.5294,1
210.4999,-8.3491,1.0000,-7.5294,1
210.5199,-8.3491,1.0000,-7.5294,1
210.5399,-8.3491,1.0000,-7.5294,1
210.5599,-8.3491,1.0000,-7.5294,1
210.5799,-8.3491,1.0000,-7.5294,1
210.5999,-8.3491,1.0000,-7.5294,1
210.6199,-8.3491,1.0000,-7.5294,1
210.6399,-8.3491,1.0000,-7.5294,1
210.6599,-8.3491,1.0000,-7.5294,1
210.6799,-8.3491,1.0000,-7.5294,1
210.6999,-8.3491,1.0000,-7.5294,1
210.7199,-8.3491,1.0000,-7.5294,1
210.7399,-8.3491,1.0000,-7.5294,1
210.7599,-8.3491,1.0000,-7.5294,1
210.7799,-8.3491,1.0000,-7.5294,1
210.7999,-8.3491,1.0000,-7.5294,1
210.8199,-8.3491,1.0000,-7.5294,1
210.8399,-8.3491,1.0000,-7.5294,1
210.8599,-8.3491,1.0000,-7.5294,1
210.8799,-8.3491,1.0000,-7.5294,1
210.8999,-8.3491,1.0000,-7.5294,1
210.9199,-8.3491,1.0000,-7.5294,1
210.9399,-8.3491,1.0000,-7.5294,1
210.9599,-8.3491,1.0000,-7.5294,1
210.9799,-8.3491,1.0000,-7.5294,1
210.9999,-8.3491,1.0000,-7.5294,1
211.0199,-8.3491,1.0000,-7.5294,1
211.0399,-8.3491,1.0000,-7.5294,1
211.0599,-8.3491,1.0000,-7.5294,1
211.0799,-8.3491,1.0000,-7.5294,1
211.0999,-8.3491,1.0000,-7.5294,1
211.1199,-8.3491,1.0000,-7.5294,1
211.1399,-8.3491,1.0000,-7.5294,1
211.1599,-8.3491,1.0000,-7.5294,1
211.1799,-8.3491,1.0000,-7.5294,1
211.1999,-8.3491,1.0000,-7.5294,1
211.2199,-8.3491,1.0000,-7.5294,1
211.2399,-8.3491,1.0000,-7.5294,1
211.2599,-8.3491,1.0000,-7.5294,1
211.2799,-8.3491,1.0000,-7.5294,1
211.2999,-8.3491,1.0000,-7.5294,1
211.3199,-8.3491,1.0000,-7.5294,1
211.3399,-8.3491,1.0000,-7.5294,1
211.3599,-8.3491,1.0000,-7.5294,1
211.3799,-8.3491,1.0000,-7.5294,1
211.3999,-8.3491,1.0000,-7.5294,1
211.4199,-8.3491,1.0000,-7.5294,1
211.4399,-8.3491,1.0000,-7.5294,1
211.4599,-8.3491,1.0000,-7.5294,1
211.4799,-8.3491,1.0000,-7.5294,1
211.4999,-8.3491,1.0000,-7.5294,1
211.5199,-8.3491,1.0000,-7.5294,1
211.5399,-8.4418,1.0000,-7.5762,1
211.5599,-8.5317,1.0000,-7.6246,1
211.5799,-8.6424,1.0000,-7.6895,1
211.5999,-8.7780,1.0000,-7.7776,1
211.6199,-8.9281,1.0000,-7.8890,1
211.6399,-9.0792,1.0000,-8.0207,1
211.6599,-9.2079,1.0000,-8.1772,1
211.6799,-9.3153,1.0000,-8.3543,1
211.6999,-9.4027,1.0000,-8.5485,1
211.7199,-9.4712,1.0000,-8.7568,1
211.7399,-9.5216,1.0000,-8.9764,1
211.7599,-9.5603,1.0000,-9.2052,1
211.7799,-9.5896,1.0000,-9.4412,1
211.7999,-9.6035,1.0000,-9.6825,1
211.8199,-9.6112,1.0000,-9.9290,1
211.8399,-9.6072,1.0000,-10.1797,1
211.8599,-9.6032,1.0000,-10.4232,1
211.8799,-9.5994,1.0000,-10.6594,1
211.8999,-9.5957,1.0000,-10.8887,1
211.9199,-9.5920,1.0000,-11.1110,1
211.9399,-9.5885,1.0000,-11.3266,1
211.9599,-9.5851,1.0000,-11.5356,1
211.9799,-9.5819,1.0000,-11.7381,1
211.9999,-9.5787,1.0000,-11.9342,1
212.0199,-9.5778,1.0000,-11.8868,1
212.0399,-9.5778,1.0000,-11.8774,1
212.0599,-9.5778,1.0000,-11.8755,1
212.0799,-9.5778,1.0000,-11.8751,1
212.0999,-9.5778,1.0000,-11.8750,1
212.1199,-9.5778,1.0000,-11.8750,1
212.1399,-9.5778,1.0000,-11.8750,1
212.1599,-9.5778,1.0000,-11.8750,1
212.1799,-9.5778,1.0000,-11.8750,1
212.1999,-9.5778,1.0000,-11.8750,1
212.2199,-9.5778,1.0000,-11.8750,1
212.2399,-9.5778,1.0000,-11.8750,1
212.2599,-9.5778,1.0000,-11.8750,1
212.2799,-9.5778,1.0000,-11.8750,1
212.2999,-9.5778,1.0000,-11.8750,1
212.3199,-9.5778,1.0000,-11.8750,1
212.3399,-9.5778,1.0000,-11.8750,1
212.3599,-9.5778,1.0000,-11.8750,1
212.3799,-9.5778,1.0000,-11.8750,1
212.3999,-9.5778,1.0000,-11.8750,1
212.4199,-9.5778,1.0000,-11.8750,1
212.4399,-9.5778,1.0000,-11.8750,1
212.4599,-9.5778,1.0000,-11.8750,1
212.4799,-9.5778,1.0000,-11.8750,1
212.4999,-9.5778,1.0000,-11.8750,1
212.5199,-9.5778,1.0000,-11.8750,1
212.5399,-9.5778,1.0000,-11.8750,1
212.5599,-9.5778,1.0000,-11.8750,1
212.5799,-9.5778,1.0000,-11.8750,1
212.5999,-9.5778,1.0000,-11.8750,1
212.6199,-9.5778,1.0000,-11.8750,1
212.6399,-9.5778,1.0000,-11.8750,1
212.6599,-9.5778,1.0000,-11.8750,1
212.6799,-9.5778,1.0000,-11.8750,1
212.6999,-9.5778,1.0000,-11.8750,1
212.7199,-9.5778,1.0000,-11.8750,1
212.7399,-9.5778,1.0000,-11.8750,1
212.7599,-9.5778,1.0000,-11.8750,1
212.7799,-9.5778,1.0000,-11.8750,1
212.7999,-9.5778,1.0000,-11.8750,1
212.8199,-9.5778,1.0000,-11.8750,1
212.8399,-9.5778,1.0000,-11.8750,1
212.8599,-9.5778,1.0000,-11.8750,1
212.8799,-9.5778,1.0000,-11.8750,1
212.8999,-9.5778,1.0000,-11.8750,1
212.9199,-9.5778,1.0000,-11.8750,1
212.9399,-9.5778,1.0000,-11.8750,1
212.9599,-9.5778,1.0000,-11.8750,1
212.9799,-9.5778,1.0000,-11.8750,1
212.9999,-9.5778,1.0000,-11.8750,1
213.0199,-9.5778,1.0000,-11.8750,1
213.0399,-9.5778,1.0000,-11.8750,1
213.0599,-9.5778,1.0000,-11.8750,1
213.0799,-9.5778,1.0000,-11.8750,1
213.0999,-9.5778,1.0000,-11.8750,1
213.1199,-9.5778,1.0000,-11.8750,1
213.1399,-9.5778,1.0000,-11.8750,1
213.1599,-9.5778,1.0000,-11.8750,1
213.1799,-9.5778,1.0000,-11.8750,1
213.1999,-9.5778,1.0000,-11.8750,1
213.2199,-9.5778,1.0000,-11.8750,1
213.2399,-9.5778,1.0000,-11.8750,1
213.2599,-9.5778,1.0000,-11.8750,1
213.2799,-9.5778,1.0000,-11.8750,1
213.2999,-9.5778,1.0000,-11.8750,1
213.3199,-9.5778,1.0000,-11.8750,1
213.3399,-9.5778,1.0000,-11.8750,1
213.3599,-9.5778,1.0000,-11.8750,1
213.3799,-9.5778,1.0000,-11.8750,1
213.3999,-9.5778,1.0000,-11.8750,1
213.4199,-9.5778,1.0000,-11.8750,1
213.4399,-9.5778,1.0000,-11.8750,1
213.4599,-9.5778,1.0000,-11.8750,1
213.4799,-9.5778,1.0000,-11.8750,1
213.4999,-9.5778,1.0000,-11.8750,1
213.5199,-9.5778,1.0000,-11.8750,1
213.5399,-9.5778,1.0000,-11.8750,1
213.5599,-9.5778,1.0000,-11.8750,1
213.5799,-9.5778,1.0000,-11.8750,1
213.5999,-9.5778,1.0000,-11.8750,1
213.6199,-9.5778,1.0000,-11.8750,1
213.6399,-9.5778,1.0000,-11.8750,1
213.6599,-9.5778,1.0000,-11.8750,1
213.6799,-9.5778,1.0000,-11.8750,1
213.6999,-9.5778,1.0000,-11.8750,1
213.7199,-9.5778,1.0000,-11.8750,1
213.7399,-9.5778,1.0000,-11.8750,1
213.7599,-9.5778,1.0000,-11.8750,1
213.7799,-9.5778,1.0000,-11.8750,1
213.7999,-9.5778,1.0000,-11.8750,1
213.8199,-9.5778,1.0000,-11.8750,1
213.8399,-9.5778,1.0000,-11.8750,1
213.8599,-9.5778,1.0000,-11.8750,1
213.8799,-9.5778,1.0000,-11.8750,1
213.8999,-9.5778,1.0000,-11.8750,1
213.9199,-9.5778,1.0000,-11.8750,1
213.9399,-9.5778,1.0000,-11.8750,1
213.9599,-9.5778,1.0000,-11.8750,1
213.9799,-9.5778,1.0000,-11.8750,1
213.9999,-9.5778,1.0000,-11.8750,1
214.0199,-9.6387,1.0000,-11.8750,1
214.0399,-9.7438,1.0000,-11.8750,1
214.0599,-9.8853,1.0000,-11.8089,1
214.0799,-10.0481,1.0000,-11.6941,1
214.0999,-10.2217,1.0000,-11.5422,1
214.1199,-10.3986,1.0000,-11.3618,1
214.1399,-10.5736,1.0000,-11.1588,1
214.1599,-10.7661,1.0000,-11.0837,1
214.1799,-10.9685,1.0000,-11.0978,1
214.1999,-11.1755,1.0000,-11.1750,1
214.2199,-11.3836,1.0000,-11.2974,1
214.2399,-11.5900,1.0000,-11.4527,1
214.2599,-11.6353,1.0000,-11.5791,1
214.2799,-11.5703,1.0000,-11.6743,1
214.2999,-11.4298,1.0000,-11.7373,1
214.3199,-11.2386,1.0000,-11.7672,1
214.3399,-11.0148,1.0000,-11.7632,1
214.3599,-10.9080,1.0000,-11.8462,1
