time,x,y,z,isActive
579.9998,11.2376,-49.0000,-10.591580.5580.0198,11.2376,-49.0000,-1580.039858580.0398,11.2376,-49.00580.0598,8.6580580.0598,11.2376,-580.0798,8.6396,580.580.0798,11.2580.0998,8.6396,1.00580.0580.0998580.1198,8.6396,1.0000,4580.11580580.1398,8.6396,1.0000,4.072580.1580.1598,8.6396,1.0000,4.0729,15580.1798,8.6396,1.0000,4.0729,1
580.1998,8.6396,1.0000,4.0729,1
580.2198,8.6396,1.0000,4.0729,1
580.2398,8.6396,1.0000,4.0729,1
580.2598,8.6396,1.0000,4.0729,1
580.2798,8.6396,1.0000,4.0729,1
580.2998,8.6396,1.0000,4.0729,1
580.3198,8.6396,1.0000,4.0729,1
580.3398,8.6396,1.0000,4.0729,1
580.3598,8.6396,1.0000,4.0729,1
580.3798,8.6396,1.0000,4.0729,1
580.3998,8.6396,1.0000,4.0729,1
580.4198,8.6396,1.0000,4.0729,1
580.4398,8.6396,1.0000,4.0729,1
580.4598,8.6396,1.0000,4.0729,1
580.4798,8.6396,1.0000,4.0729,1
580.4998,8.6396,1.0000,4.0729,1
580.5198,8.6396,1.0000,4.0729,1
580.5398,8.6396,1.0000,4.0729,1
580.5598,8.6014,1.0000,3.9080,1
580.5798,8.5810,1.0000,3.7460,1
580.5998,8.5597,1.0000,3.5694,1
580.6198,8.5403,1.0000,3.4000,1
580.6398,8.5215,1.0000,3.2362,1
580.6598,8.5033,1.0000,3.0780,1
580.6798,8.4858,1.0000,2.9253,1
580.6998,8.4689,1.0000,2.7779,1
580.7198,8.4526,1.0000,2.6357,1
580.7398,8.4368,1.0000,2.4987,1
580.7598,8.4217,1.0000,2.3667,1
580.7798,8.4071,1.0000,2.2396,1
580.7998,8.3931,1.0000,2.1174,1
580.8198,8.3796,1.0000,1.9999,1
580.8398,8.3666,1.0000,1.8871,1
580.8598,8.3542,1.0000,1.7788,1
580.8798,8.3423,1.0000,1.6749,1
580.8998,8.3309,1.0000,1.5755,1
580.9198,8.3200,1.0000,1.4803,1
580.9398,8.3095,1.0000,1.3893,1
580.9598,8.2996,1.0000,1.3024,1
580.9798,8.2900,1.0000,1.2196,1
580.9998,8.2810,1.0000,1.1407,1
581.0198,8.2724,1.0000,1.0656,1
581.0398,8.2642,1.0000,0.9944,1
581.0598,8.2565,1.0000,0.9269,1
581.0798,8.2491,1.0000,0.8630,1
581.0998,8.2422,1.0000,0.8027,1
581.1198,8.2357,1.0000,0.7459,1
581.1398,8.2296,1.0000,0.6925,1
581.1598,8.2238,1.0000,0.6425,1
581.1798,8.2185,1.0000,0.5958,1
581.1998,8.2135,1.0000,0.5523,1
581.2198,8.2088,1.0000,0.5119,1
581.2398,8.2046,1.0000,0.4747,1
581.2598,8.2006,1.0000,0.4405,1
581.2798,8.1971,1.0000,0.4093,1
581.2998,8.1938,1.0000,0.3810,1
581.3198,8.1909,1.0000,0.3555,1
581.3398,8.1883,1.0000,0.3329,1
581.3598,8.1860,1.0000,0.3129,1
581.3798,8.1840,1.0000,0.2957,1
581.3998,8.1824,1.0000,0.2812,1
581.4198,8.1810,1.0000,0.2692,1
581.4398,8.1799,1.0000,0.2597,1
581.4598,8.1791,1.0000,0.2527,1
581.4798,8.1786,1.0000,0.2482,1
581.4998,8.1783,1.0000,0.2460,1
581.5198,8.1783,1.0000,0.2460,1
581.5398,8.1783,1.0000,0.2460,1
581.5598,8.1783,1.0000,0.2460,1
581.5798,8.1783,1.0000,0.2460,1
581.5998,8.1783,1.0000,0.2460,1
581.6198,8.1783,1.0000,0.2460,1
581.6398,8.1783,1.0000,0.2460,1
581.6598,8.1783,1.0000,0.2460,1
581.6798,8.1783,1.0000,0.2460,1
581.6998,8.1783,1.0000,0.2460,1
581.7198,8.1783,1.0000,0.2460,1
581.7398,8.1783,1.0000,0.2460,1
581.7598,8.1783,1.0000,0.2460,1
581.7798,8.1783,1.0000,0.2460,1
581.7998,8.1783,1.0000,0.2460,1
581.8198,8.1783,1.0000,0.2460,1
581.8398,8.1783,1.0000,0.2460,1
581.8598,8.1783,1.0000,0.2460,1
581.8798,8.1783,1.0000,0.2460,1
581.8998,8.1783,1.0000,0.2460,1
581.9198,8.1783,1.0000,0.2460,1
581.9398,8.1783,1.0000,0.2460,1
581.9598,8.1783,1.0000,0.2460,1
581.9798,8.1783,1.0000,0.2460,1
581.9998,8.1783,1.0000,0.2460,1
582.0198,8.1783,1.0000,0.2460,1
582.0398,8.1783,1.0000,0.2460,1
582.0598,8.1783,1.0000,0.2460,1
582.0798,8.1783,1.0000,0.2460,1
582.0998,8.1783,1.0000,0.2460,1
582.1198,8.1783,1.0000,0.2460,1
582.1398,8.1783,1.0000,0.2460,1
582.1598,8.1783,1.0000,0.2460,1
582.1798,8.1783,1.0000,0.2460,1
582.1998,8.1783,1.0000,0.2460,1
582.2198,8.1783,1.0000,0.2460,1
582.2398,8.2600,1.0000,0.2422,1
582.2598,8.3189,1.0000,0.2430,1
582.2798,8.3743,1.0000,0.2438,1
582.2998,8.4263,1.0000,0.2445,1
582.3198,8.4750,1.0000,0.2452,1
582.3398,8.5204,1.0000,0.2459,1
