time,x,y,z,isActive
579.9998,1.6849,-49.0000,-3.8098,15580.0198,1.6849,-49.0000,-3.8098,158580.0398,1.6849,-49.0000,-3.8098,580580.0598,1.6849,-49.0000,-3.8098580.580.0798,1.6849,-49.0000,-3.809580.0580.0998,1.6849,-49.0000,-3.80580.11580.1198,1.6849,-49.0000,-3.8580.139580.1398,1.6849,-49.0000,-3.580.1598580.1598,1.6849,-49.0000,-3580.1798,580.1798,1.6849,-49.0000,-580.1998,-580.1998,1.6849,-49.0000,580.2198,-8580.2198,1.6849,-49.0000580.2398,-8.580.2398,1.6849,-49.000580.2598,-8.4580.2598,1.6849,-49.00580.2798,-8.47580.2798,1.6849,-49.0580.2998,-8.476580.2998,1.6849,-49.580.3198,-8.4762580.3198,1.6849,-49580.3398,-8.4762,580.3398,1.6849,-4580.3598,-8.4762,1580.3598,1.6849,-580.3798,-8.4762,1.580.3798,1.6849,580.3998,-8.4762,1.0580.3998,1.6849580.4198,-8.4762,1.00580.4198,1.684580.4398,-8.4762,1.000580.4398,1.68580.4598,-8.4762,1.0000580.4598,1.6580.4798,-8.4762,1.0000,580.4798,1.580.4998,-8.4762,1.0000,-580.4998,1580.5198,-8.4762,1.0000,-7580.5198,580.5398,-8.4762,1.0000,-7.580.5398580.5598,-8.4762,1.0000,-7.8580.559580.5798,-8.4762,1.0000,-7.85580.57580.5998,-8.4762,1.0000,-7.852580.5580.6198,-8.4762,1.0000,-7.8520580.580.6398,-8.4762,1.0000,-7.8520,580580.6598,-8.4762,1.0000,-7.8520,158580.6798,-8.4762,1.0000,-7.8520,15580.6998,-8.4762,1.0000,-7.8520,1
580.7198,-8.4762,1.0000,-7.8520,1
580.7398,-8.4762,1.0000,-7.8520,1
580.7598,-8.4762,1.0000,-7.8520,1
580.7798,-8.4762,1.0000,-7.8520,1
580.7998,-8.4762,1.0000,-7.8520,1
580.8198,-8.4762,1.0000,-7.8520,1
580.8398,-8.4762,1.0000,-7.8520,1
580.8598,-8.4762,1.0000,-7.8520,1
580.8798,-8.4762,1.0000,-7.8520,1
580.8998,-8.4762,1.0000,-7.8520,1
580.9198,-8.4762,1.0000,-7.8520,1
580.9398,-8.4762,1.0000,-7.8520,1
580.9598,-8.4762,1.0000,-7.8520,1
580.9798,-8.4762,1.0000,-7.8520,1
580.9998,-8.4762,1.0000,-7.8520,1
581.0198,-8.4762,1.0000,-7.8520,1
581.0398,-8.4762,1.0000,-7.8520,1
581.0598,-8.4762,1.0000,-7.8520,1
581.0798,-8.4762,1.0000,-7.8520,1
581.0998,-8.4762,1.0000,-7.8520,1
581.1198,-8.4762,1.0000,-7.8520,1
581.1398,-8.4762,1.0000,-7.8520,1
581.1598,-8.4762,1.0000,-7.8520,1
581.1798,-8.4762,1.0000,-7.8520,1
581.1998,-8.4762,1.0000,-7.8520,1
581.2198,-8.4762,1.0000,-7.8520,1
581.2398,-8.4762,1.0000,-7.8520,1
581.2598,-8.4762,1.0000,-7.8520,1
581.2798,-8.4762,1.0000,-7.8520,1
581.2998,-8.4762,1.0000,-7.8520,1
581.3198,-8.4762,1.0000,-7.8520,1
581.3398,-8.4762,1.0000,-7.8520,1
581.3598,-8.4762,1.0000,-7.8520,1
581.3798,-8.4762,1.0000,-7.8520,1
