time,x,y,z,isActive
579.9998,3.3756,-49.0000,1.5394,15580.0198,3.3756,-49.0000,1.5394,158580.0398,3.3756,-49.0000,1.5394,580580.0598,3.3756,-49.0000,1.5394580.580.0798,3.3587,-49.0000,1.633580.0580.0998,3.3299,-49.0000,1.79580.11580.1198,3.2926,-49.0000,1.9580.139580.1398,3.2494,-49.0000,2.580.1598580.1598,3.2017,-49.0000,2580.1798,580.1798,3.2256,-49.0000,580.1998,-580.1998,3.2998,-49.0000580.2198,-3580.2198,3.4114,-49.000580.2398,-3.580.2398,3.5517,-49.00580.2598,-3.7580.2598,3.7141,-49.0580.2798,-3.76580.2798,3.8210,-49.580.2998,-3.764580.2998,3.8913,-49580.3198,-3.7356580.3198,3.9379,-4580.3398,-3.6837,580.3398,3.9695,-580.3598,-3.6118,1580.3598,3.9918,580.3798,-3.5630,1.580.3798,4.0070580.3998,-3.4341,1.0580.3998,3.977580.4198,-3.2508,1.00580.4198,3.91580.4398,-3.0304,1.000580.4398,3.8580.4598,-2.7847,1.0000580.4598,3.580.4798,-2.5218,1.0000,580.4798,3580.4998,-2.3437,1.0000,7580.4998,580.5198,-2.2578,1.0000,7.580.5198580.5398,-2.2356,1.0000,7.7580.539580.5598,-2.2581,1.0000,7.91580.55580.5798,-2.3126,1.0000,8.139580.5580.5998,-2.3903,1.0000,8.3829580.580.6198,-2.3948,1.0000,8.4628,580580.6398,-2.3535,1.0000,8.4326,158580.6598,-2.2825,1.0000,8.3261,15580.6798,-2.1936,1.0000,8.1663,1
580.6998,-2.0948,1.0000,7.9687,1
580.7198,-1.9898,1.0000,7.9238,1
580.7398,-1.8807,1.0000,7.9818,1
580.7598,-1.7685,1.0000,8.1098,1
580.7798,-1.6542,1.0000,8.2858,1
580.7998,-1.5384,1.0000,8.4946,1
580.8198,-1.3629,1.0000,8.6322,1
580.8398,-1.1467,1.0000,8.7242,1
580.8598,-0.9026,1.0000,8.7880,1
580.8798,-0.6395,1.0000,8.8354,1
580.8998,-0.3635,1.0000,8.8743,1
580.9198,-0.0785,1.0000,8.9028,1
580.9398,0.2127,1.0000,8.9210,1
580.9598,0.5081,1.0000,8.9288,1
580.9798,0.8060,1.0000,8.9262,1
580.9998,1.1055,1.0000,8.9132,1
581.0198,1.3751,1.0000,8.8328,1
581.0398,1.6305,1.0000,8.7128,1
581.0598,1.8818,1.0000,8.5724,1
581.0798,2.1353,1.0000,8.4252,1
581.0998,2.3945,1.0000,8.2810,1
581.1198,2.5387,1.0000,8.0914,1
581.1398,2.6031,1.0000,7.8716,1
581.1598,2.6118,1.0000,7.6317,1
581.1798,2.5810,1.0000,7.3787,1
581.1998,2.5220,1.0000,7.1172,1
581.2198,2.4262,1.0000,7.0193,1
581.2398,2.3092,1.0000,7.0339,1
581.2598,2.1804,1.0000,7.1266,1
581.2798,2.0465,1.0000,7.2745,1
581.2998,1.9125,1.0000,7.4618,1
581.3198,1.7306,1.0000,7.6235,1
581.3398,1.5183,1.0000,7.7731,1
581.3598,1.2875,1.0000,7.9196,1
581.3798,1.0469,1.0000,8.0688,1
581.3998,0.8025,1.0000,8.2247,1
581.4198,0.7340,1.0000,8.3256,1
581.4398,0.7835,1.0000,8.3875,1
581.4598,0.9129,1.0000,8.4226,1
581.4798,1.0971,1.0000,8.4385,1
581.4998,1.3187,1.0000,8.4401,1
581.5198,1.5648,1.0000,8.4591,1
581.5398,1.8275,1.0000,8.4906,1
581.5598,2.1014,1.0000,8.5312,1
581.5798,2.3830,1.0000,8.5788,1
581.5998,2.6697,1.0000,8.6317,1
581.6198,2.9569,1.0000,8.6993,1
581.6398,3.2459,1.0000,8.7716,1
581.6598,3.5377,1.0000,8.8419,1
581.6798,3.8323,1.0000,8.9053,1
581.6998,4.1296,1.0000,8.9588,1
581.7198,4.4267,1.0000,8.9734,1
581.7398,4.7230,1.0000,8.9585,1
581.7598,5.0179,1.0000,8.9204,1
581.7798,5.3107,1.0000,8.8634,1
581.7998,5.6011,1.0000,8.7905,1
581.8198,5.8568,1.0000,8.6629,1
581.8398,6.0856,1.0000,8.4958,1
581.8598,6.2929,1.0000,8.2997,1
581.8798,6.4821,1.0000,8.0817,1
581.8998,6.6556,1.0000,7.8471,1
581.9198,6.7980,1.0000,7.7817,1
581.9398,6.9204,1.0000,7.8302,1
581.9598,7.0311,1.0000,7.9556,1
581.9798,7.1356,1.0000,8.1330,1
581.9998,7.2373,1.0000,8.3456,1
582.0198,7.3764,1.0000,8.5575,1
582.0398,7.5407,1.0000,8.7694,1
582.0598,7.7219,1.0000,8.9815,1
582.0798,7.9144,1.0000,9.1942,1
582.0998,8.1144,1.0000,9.4075,1
582.1198,8.1673,1.0000,9.4998,1
582.1398,8.1247,1.0000,9.5079,1
582.1598,8.0184,1.0000,9.4567,1
582.1798,7.8703,1.0000,9.3623,1
582.1998,7.6956,1.0000,9.2358,1
582.2198,7.5998,1.0000,9.0557,1
582.2398,7.5606,1.0000,8.8400,1
582.2598,7.5628,1.0000,8.6008,1
582.2798,7.5962,1.0000,8.3464,1
582.2998,7.6538,1.0000,8.0826,1
582.3198,7.6069,1.0000,7.9486,1
582.3398,7.4883,1.0000,7.8996,1
582.3598,7.3195,1.0000,7.9052,1
582.3798,7.1149,1.0000,7.9451,1
582.3998,6.8848,1.0000,8.0055,1
582.4198,6.8162,1.0000,8.0017,1
582.4398,6.8533,1.0000,7.9533,1
582.4598,6.9612,1.0000,7.8716,1
582.4798,7.1164,1.0000,7.7647,1
582.4998,7.3026,1.0000,7.6385,1
582.5198,7.5218,1.0000,7.5810,1
582.5398,7.7643,1.0000,7.5680,1
582.5598,8.0234,1.0000,7.5829,1
582.5798,8.2944,1.0000,7.6146,1
582.5998,8.5741,1.0000,7.6554,1
582.6198,8.6663,1.0000,7.6930,1
582.6398,8.6339,1.0000,7.7292,1
582.6598,8.5168,1.0000,7.7669,1
582.6798,8.3420,1.0000,7.8075,1
582.6998,8.1277,1.0000,7.8518,1
582.7198,7.9702,1.0000,7.9779,1
582.7398,7.8481,1.0000,8.1593,1
582.7598,7.7473,1.0000,8.3779,1
582.7798,7.6579,1.0000,8.6215,1
582.7998,7.5736,1.0000,8.8815,1
582.8198,7.5024,1.0000,8.9612,1
582.8398,7.4361,1.0000,8.9211,1
582.8598,7.3679,1.0000,8.8005,1
582.8798,7.2934,1.0000,8.6261,1
582.8998,7.2104,1.0000,8.4164,1
582.9198,7.1527,1.0000,8.1767,1
582.9398,7.1096,1.0000,7.9166,1
582.9598,7.0740,1.0000,7.6427,1
582.9798,7.0407,1.0000,7.3596,1
582.9998,7.0066,1.0000,7.0703,1
583.0198,7.0115,1.0000,6.7803,1
583.0398,7.0451,1.0000,6.4906,1
583.0598,7.1003,1.0000,6.2017,1
583.0798,7.1722,1.0000,5.9140,1
583.0998,7.2575,1.0000,5.6280,1
583.1198,7.2726,1.0000,5.3463,1
583.1398,7.2425,1.0000,5.0661,1
