time,x,y,z,isActive
339.9999,-7.3508,-39.0000,2.9640,134340.0199,-7.3508,-39.0000,2.9640340.340.0399,-7.3508,-39.0000,2.96340.05340.0599,-7.3508,-39.0000,2.340.0799340.0799,-7.3508,-39.0000,340.0999,-340.0999,-7.3508,-39.000340.1199,-8.340.1199,-7.3508,-39.0340.1399,-8.36340.1399,-7.3508,-39340.1599,-8.3620340.1599,-7.3508,-340.1799,-8.3620,1340.1799,-7.3508340.1999,-8.3620,1.0340.1999,-7.35340.2199,-8.3620,1.000340.2199,-7.340.2399,-8.3620,1.0000,340.2399,-340.2599,-8.3620,1.0000,4.340.2599340.2799,-8.3620,1.0000,4.17340.27340.2999,-8.3620,1.0000,4.1758340.340.3199,-8.3620,1.0000,4.1758,134340.3399,-8.3620,1.0000,4.1758,1
340.3599,-8.3620,1.0000,4.1758,1
340.3799,-8.3620,1.0000,4.1758,1
340.3999,-8.3620,1.0000,4.1758,1
340.4199,-8.3620,1.0000,4.1758,1
340.4399,-8.3620,1.0000,4.1758,1
340.4599,-8.3620,1.0000,4.1758,1
340.4799,-8.3620,1.0000,4.1758,1
340.4999,-8.3620,1.0000,4.1758,1
340.5199,-8.3620,1.0000,4.1758,1
340.5399,-8.3620,1.0000,4.1758,1
340.5599,-8.3620,1.0000,4.1758,1
340.5799,-8.3620,1.0000,4.1758,1
340.5999,-8.3620,1.0000,4.1758,1
340.6199,-8.3620,1.0000,4.1758,1
340.6399,-8.3620,1.0000,4.1758,1
340.6599,-8.3620,1.0000,4.1758,1
340.6799,-8.3620,1.0000,4.1758,1
340.6999,-8.3620,1.0000,4.1758,1
340.7199,-8.3620,1.0000,4.1758,1
340.7399,-8.3620,1.0000,4.1758,1
340.7599,-8.3620,1.0000,4.1758,1
340.7799,-8.3620,1.0000,4.1758,1
340.7999,-8.3620,1.0000,4.1758,1
340.8199,-8.3620,1.0000,4.1758,1
340.8399,-8.3620,1.0000,4.1758,1
340.8599,-8.3620,1.0000,4.1758,1
340.8799,-8.3620,1.0000,4.1758,1
340.8999,-8.3620,1.0000,4.1758,1
340.9199,-8.3620,1.0000,4.1758,1
340.9399,-8.3620,1.0000,4.1758,1
340.9599,-8.3620,1.0000,4.1758,1
340.9799,-8.3620,1.0000,4.1758,1
340.9999,-8.3620,1.0000,4.1758,1
341.0199,-8.3620,1.0000,4.1758,1
341.0399,-8.3620,1.0000,4.1758,1
341.0599,-8.3620,1.0000,4.1758,1
341.0799,-8.3620,1.0000,4.1758,1
341.0999,-8.3620,1.0000,4.1758,1
341.1199,-8.3620,1.0000,4.1758,1
341.1399,-8.3620,1.0000,4.1758,1
341.1599,-8.3620,1.0000,4.1758,1
341.1799,-8.3620,1.0000,4.1758,1
341.1999,-8.3620,1.0000,4.1758,1
341.2199,-8.3620,1.0000,4.1758,1
341.2399,-8.3620,1.0000,4.1758,1
341.2599,-8.3620,1.0000,4.1758,1
341.2799,-8.3620,1.0000,4.1758,1
341.2999,-8.3620,1.0000,4.1758,1
341.3199,-8.3620,1.0000,4.1758,1
341.3399,-8.3620,1.0000,4.1758,1
341.3599,-8.3620,1.0000,4.1758,1
341.3799,-8.3620,1.0000,4.1758,1
341.3999,-8.3620,1.0000,4.1758,1
341.4199,-8.3620,1.0000,4.1758,1
341.4399,-8.3620,1.0000,4.1758,1
341.4599,-8.3620,1.0000,4.1758,1
341.4799,-8.3620,1.0000,4.1758,1
341.4999,-8.3620,1.0000,4.1758,1
341.5199,-8.3620,1.0000,4.1758,1
