time,x,y,z,isActive
339.9999,-0.9706,-39.0000,-10.40273434340.0199,-0.9706,-39.0000,-10.340.340.340.0399,-0.9706,-39.0000,340.05340.05340.0599,-0.9706,-39.0340.0799340.0799340.0799,-0.8898,-340.0999,1340.0999,-340.0999,-0.75340.1199,1.6340.1199,-8.340.1199,-340.1399,1.553340.1399,-9.05340.13340.1599,1.4785,340.1599,-9.304534340.1799,1.5233,1.340.1799,-9.3735340.1999,1.6494,1.00340.1999,-9.32340.2199,1.8311,1.0000340.2199,-9.340.2399,2.0510,1.0000,-340.2399,-340.2599,2.2972,1.0000,-2.340.2599340.2799,2.4405,1.0000,-2.41340.27340.2999,2.5144,1.0000,-2.5719340.340.3199,2.5415,1.0000,-2.7757,134340.3399,2.5370,1.0000,-3.0084,1
340.3599,2.5111,1.0000,-3.2610,1
340.3799,2.4441,1.0000,-3.5165,1
340.3999,2.3516,1.0000,-3.7754,1
340.4199,2.2442,1.0000,-4.0380,1
340.4399,2.1292,1.0000,-4.3045,1
340.4599,2.0117,1.0000,-4.5748,1
340.4799,1.9320,1.0000,-4.7582,1
340.4999,1.9553,1.0000,-4.8235,1
340.5199,2.0452,1.0000,-4.8069,1
340.5399,2.1781,1.0000,-4.7317,1
340.5599,2.3379,1.0000,-4.6134,1
340.5799,2.5131,1.0000,-4.4625,1
340.5999,2.7230,1.0000,-4.3254,1
340.6199,2.9560,1.0000,-4.1962,1
340.6399,3.2041,1.0000,-4.0707,1
340.6599,3.4621,1.0000,-3.9463,1
340.6799,3.7260,1.0000,-3.8211,1
340.6999,3.9637,1.0000,-3.6580,1
340.7199,4.1855,1.0000,-3.4705,1
340.7399,4.3984,1.0000,-3.2678,1
340.7599,4.6070,1.0000,-3.0564,1
340.7799,4.8145,1.0000,-2.8406,1
340.7999,5.0257,1.0000,-2.7610,1
340.8199,5.2378,1.0000,-2.7752,1
340.8399,5.4493,1.0000,-2.8546,1
340.8599,5.6590,1.0000,-2.9798,1
340.8799,5.8661,1.0000,-3.1375,1
340.8999,6.1039,1.0000,-3.2390,1
340.9199,6.3628,1.0000,-3.3060,1
340.9399,6.6361,1.0000,-3.3532,1
340.9599,6.9192,1.0000,-3.3905,1
340.9799,7.2086,1.0000,-3.4249,1
340.9999,7.3165,1.0000,-3.4066,1
341.0199,7.3008,1.0000,-3.3585,1
341.0399,7.1997,1.0000,-3.2936,1
341.0599,7.0387,1.0000,-3.2215,1
341.0799,6.8353,1.0000,-3.1491,1
341.0999,6.6808,1.0000,-3.0044,1
341.1199,6.5565,1.0000,-2.8111,1
341.1399,6.4496,1.0000,-2.5852,1
341.1599,6.3518,1.0000,-2.3377,1
341.1799,6.2572,1.0000,-2.0763,1
341.1999,6.2432,1.0000,-1.9832,1
341.2199,6.2806,1.0000,-2.0031,1
341.2399,6.3521,1.0000,-2.1007,1
341.2599,6.4455,1.0000,-2.2525,1
341.2799,6.5522,1.0000,-2.4423,1
341.2999,6.7201,1.0000,-2.5886,1
341.3199,6.9301,1.0000,-2.7030,1
341.3399,7.1691,1.0000,-2.7934,1
341.3599,7.4284,1.0000,-2.8649,1
341.3799,7.7017,1.0000,-2.9212,1
341.3999,7.9680,1.0000,-3.0141,1
341.4199,8.2318,1.0000,-3.1288,1
341.4399,8.4958,1.0000,-3.2550,1
341.4599,8.7618,1.0000,-3.3857,1
341.4799,9.0309,1.0000,-3.5160,1
341.4999,9.2494,1.0000,-3.5144,1
341.5199,9.4340,1.0000,-3.4235,1
341.5399,9.5965,1.0000,-3.2721,1
341.5599,9.7447,1.0000,-3.0798,1
341.5799,9.8839,1.0000,-2.8599,1
341.5999,10.0302,1.0000,-2.6279,1
341.6199,10.1819,1.0000,-2.3880,1
341.6399,10.3380,1.0000,-2.1431,1
341.6599,10.4978,1.0000,-1.8953,1
341.6799,10.6608,1.0000,-1.6459,1
341.6999,10.8327,1.0000,-1.4002,1
341.7199,11.0079,1.0000,-1.1551,1
341.7399,11.1827,1.0000,-0.9083,1
341.7599,11.3544,1.0000,-0.6586,1
341.7799,11.5210,1.0000,-0.4050,1
341.7999,11.5594,1.0000,-0.2961,1
341.8199,11.5132,1.0000,-0.2852,1
341.8399,11.4091,1.0000,-0.3404,1
341.8599,11.2654,1.0000,-0.4410,1
341.8799,11.0949,1.0000,-0.5731,1
341.8999,10.9621,1.0000,-0.5676,1
341.9199,10.8549,1.0000,-0.4689,1
341.9399,10.7652,1.0000,-0.3068,1
341.9599,10.6875,1.0000,-0.1012,1
341.9799,10.6184,1.0000,0.1342,1
341.9999,10.5290,1.0000,0.3817,1
342.0199,10.4215,1.0000,0.6353,1
342.0399,10.2973,1.0000,0.8906,1
342.0599,10.1578,1.0000,1.1446,1
342.0799,10.0039,1.0000,1.3947,1
342.0999,9.9091,1.0000,1.4673,1
342.1199,9.8553,1.0000,1.4211,1
342.1399,9.8287,1.0000,1.2942,1
342.1599,9.8207,1.0000,1.1119,1
342.1799,9.8259,1.0000,0.8918,1
342.1999,9.7339,1.0000,0.7577,1
342.2199,9.5766,1.0000,0.6855,1
342.2399,9.3757,1.0000,0.6585,1
342.2599,9.1456,1.0000,0.6659,1
342.2799,8.8966,1.0000,0.7002,1
342.2999,8.6824,1.0000,0.6376,1
342.3199,8.4923,1.0000,0.5089,1
342.3399,8.3192,1.0000,0.3348,1
342.3599,8.1582,1.0000,0.1295,1
342.3799,8.0060,1.0000,-0.0975,1
342.3999,7.9899,1.0000,-0.2938,1
342.4199,8.0677,1.0000,-0.4656,1
342.4399,8.2108,1.0000,-0.6172,1
342.4599,8.3999,1.0000,-0.7514,1
342.4799,8.6216,1.0000,-0.8700,1
342.4999,8.8678,1.0000,-0.9328,1
342.5199,9.1311,1.0000,-0.9599,1
342.5399,9.4066,1.0000,-0.9651,1
342.5599,9.6906,1.0000,-0.9578,1
342.5799,9.9807,1.0000,-0.9442,1
342.5999,10.1782,1.0000,-1.0320,1
342.6199,10.3137,1.0000,-1.1884,1
342.6399,10.4081,1.0000,-1.3916,1
342.6599,10.4757,1.0000,-1.6267,1
342.6799,10.5260,1.0000,-1.8836,1
342.6999,10.4654,1.0000,-2.0380,1
342.7199,10.3294,1.0000,-2.1247,1
342.7399,10.1417,1.0000,-2.1676,1
342.7599,9.9183,1.0000,-2.1827,1
342.7799,9.6701,1.0000,-2.1808,1
342.7999,9.4044,1.0000,-2.1865,1
342.8199,9.1271,1.0000,-2.2018,1
342.8399,8.8425,1.0000,-2.2282,1
342.8599,8.5537,1.0000,-2.2666,1
342.8799,8.2632,1.0000,-2.3175,1
342.8999,7.9970,1.0000,-2.4213,1
342.9199,7.7484,1.0000,-2.5619,1
342.9399,7.5127,1.0000,-2.7284,1
342.9599,7.2868,1.0000,-2.9136,1
342.9799,7.0683,1.0000,-3.1124,1
342.9999,6.9490,1.0000,-3.1541,1
343.0199,6.8920,1.0000,-3.0893,1
343.0399,6.8712,1.0000,-2.9508,1
343.0599,6.8698,1.0000,-2.7609,1
343.0799,6.8763,1.0000,-2.5353,1
343.0999,6.7854,1.0000,-2.3985,1
343.1199,6.6286,1.0000,-2.3227,1
343.1399,6.4269,1.0000,-2.2890,1
343.1599,6.1947,1.0000,-2.2848,1
343.1799,5.9418,1.0000,-2.3016,1
343.1999,5.6878,1.0000,-2.2609,1
343.2199,5.4314,1.0000,-2.1839,1
343.2399,5.1715,1.0000,-2.0851,1
343.2599,4.9078,1.0000,-1.9742,1
343.2799,4.6400,1.0000,-1.8581,1
343.2999,4.4345,1.0000,-1.6849,1
343.3199,4.2806,1.0000,-1.4709,1
