time,x,y,z,isActive
369.9999,5.9849,-49.0000,-4.7323,13370.0199,5.9849,-49.0000,-4.7323,137370.0399,5.9849,-49.0000,-4.7323,370370.0599,5.9849,-49.0000,-4.7323370.370.0799,6.0505,-49.0000,-4.802370.0370.0999,6.1610,-49.0000,-4.91370.11370.1199,6.3022,-49.0000,-5.0370.139370.1399,6.4644,-49.0000,-5.370.1599370.1599,6.6410,-49.0000,-5370.1799,370.1799,6.6669,-49.0000,-370.1999,1370.1999,6.5922,-49.0000,370.2199,1.370.2199,6.4506,-49.0000370.2399,0.9370.2399,6.2651,-49.000370.2599,0.72370.2599,6.0515,-49.03370.2799,0.518370.2799,5.9471,-4937370.2999,0.3268370.2999,5.9183,-370370.3199,0.1452,370.3199,5.9420370.370.3399,-0.0329,370.3399,6.00370.35370.3599,-0.2115,370.3599,6.370.3799370.3799,-0.2610,370.3799,370.3999,8370.3999,-0.2244,370.399370.4199,9.1370.4199,-0.1278,370.4370.4399,9.303370.4399,0.0108,-370370.4599,9.5248370.4599,0.1789,-13370.4799,9.6484,370.4799,0.2939,-1370.4999,9.7009,1370.4999,0.3686,-370.5199,9.7013,1.370.5199,0.4115,370.5399,9.6671,1.0370.5399,0.4285370.5599,9.6053,1.00370.5599,0.423370.5799,9.6561,1.000370.5799,0.50370.5999,9.7842,1.0000,370.5999,0.370.6199,9.9654,1.0000,11370.6199,370.6399,10.1831,1.0000,11.370.6399370.6599,10.4260,1.0000,11.6370.659370.6799,10.5360,1.0000,11.54370.67370.6999,10.5591,1.0000,11.382370.6370.7199,10.5262,1.0000,11.1891370.370.7399,10.4581,1.0000,10.9721,370370.7599,10.3690,1.0000,10.7375,137370.7799,10.2539,1.0000,10.6583,13370.7999,10.1227,1.0000,10.6850,1
370.8199,9.9817,1.0000,10.7845,1
370.8399,9.8354,1.0000,10.9346,1
370.8599,9.6867,1.0000,11.1203,1
370.8799,9.5960,1.0000,11.3430,1
370.8999,9.5425,1.0000,11.5911,1
370.9199,9.5124,1.0000,11.8569,1
370.9399,9.4983,1.0000,11.8714,1
370.9599,9.4933,1.0000,11.8743,1
370.9799,9.4923,1.0000,11.8749,1
370.9999,9.5570,1.0000,11.8053,1
371.0199,9.6710,1.0000,11.6920,1
371.0399,9.8228,1.0000,11.5531,1
371.0599,10.0044,1.0000,11.4016,1
371.0799,10.2097,1.0000,11.2464,1
371.0999,10.2527,1.0000,11.1287,1
371.1199,10.1868,1.0000,11.0341,1
371.1399,10.0472,1.0000,10.9525,1
371.1599,9.8577,1.0000,10.8772,1
371.1799,9.6345,1.0000,10.8038,1
371.1999,9.5240,1.0000,10.8420,1
371.2199,9.4920,1.0000,10.9539,1
371.2399,9.5156,1.0000,11.1150,1
371.2599,9.5796,1.0000,11.3085,1
371.2799,9.6737,1.0000,11.5227,1
371.2999,9.7788,1.0000,11.5802,1
371.3199,9.8864,1.0000,11.5302,1
371.3399,9.9913,1.0000,11.4052,1
371.3599,10.0895,1.0000,11.2274,1
371.3799,10.1782,1.0000,11.0121,1
371.3999,10.2907,1.0000,10.9476,1
371.4199,10.4137,1.0000,10.9880,1
371.4399,10.5388,1.0000,11.1025,1
371.4599,10.6597,1.0000,11.2702,1
371.4799,10.7720,1.0000,11.4763,1
371.4999,10.7553,1.0000,11.6432,1
371.5199,10.6523,1.0000,11.7872,1
371.5399,10.4918,1.0000,11.9192,1
371.5599,10.2946,1.0000,11.8838,1
371.5799,10.0732,1.0000,11.8768,1
371.5999,9.9329,1.0000,11.8754,1
371.6199,9.8452,1.0000,11.8751,1
371.6399,9.7907,1.0000,11.8750,1
371.6599,9.7558,1.0000,11.8750,1
371.6799,9.7312,1.0000,11.8750,1
371.6999,9.7651,1.0000,11.8750,1
371.7199,9.8335,1.0000,11.8750,1
371.7399,9.9199,1.0000,11.8750,1
371.7599,10.0128,1.0000,11.8750,1
371.7799,10.1042,1.0000,11.8750,1
371.7999,10.1079,1.0000,11.8750,1
371.8199,10.0598,1.0000,11.8750,1
371.8399,9.9794,1.0000,11.8750,1
371.8599,9.8799,1.0000,11.8750,1
371.8799,9.7704,1.0000,11.8750,1
371.8999,9.5998,1.0000,11.8682,1
371.9199,9.3871,1.0000,11.8636,1
371.9399,9.1458,1.0000,11.8674,1
371.9599,8.8856,1.0000,11.8735,1
371.9799,8.6139,1.0000,11.8747,1
371.9999,8.3728,1.0000,11.7964,1
372.0199,8.1498,1.0000,11.6661,1
372.0399,7.9364,1.0000,11.5024,1
372.0599,7.7269,1.0000,11.3182,1
372.0799,7.5174,1.0000,11.1223,1
372.0999,7.2818,1.0000,11.0161,1
372.1199,7.0274,1.0000,10.9679,1
372.1399,6.7595,1.0000,10.9559,1
372.1599,6.4817,1.0000,10.9656,1
372.1799,6.1965,1.0000,10.9868,1
372.1999,5.9067,1.0000,10.9843,1
372.2199,5.6134,1.0000,10.9674,1
372.2399,5.3174,1.0000,10.9426,1
372.2599,5.0193,1.0000,10.9143,1
372.2799,4.7196,1.0000,10.8854,1
372.2999,4.6032,1.0000,10.8220,1
372.3199,4.6101,1.0000,10.7353,1
372.3399,4.6997,1.0000,10.6314,1
372.3599,4.8454,1.0000,10.5147,1
372.3799,5.0291,1.0000,10.3883,1
372.3999,5.2441,1.0000,10.3377,1
372.4199,5.4785,1.0000,10.3438,1
372.4399,5.7235,1.0000,10.3936,1
372.4599,5.9730,1.0000,10.4780,1
372.4799,6.2227,1.0000,10.5907,1
372.4999,6.2990,1.0000,10.6953,1
372.5199,6.2589,1.0000,10.7948,1
372.5399,6.1401,1.0000,10.8923,1
372.5599,5.9678,1.0000,10.9896,1
372.5799,5.7592,1.0000,11.0875,1
372.5999,5.5441,1.0000,11.0908,1
372.6199,5.3259,1.0000,11.0280,1
372.6399,5.1071,1.0000,10.9187,1
372.6599,4.8892,1.0000,10.7761,1
372.6799,4.6734,1.0000,10.6092,1
372.6999,4.6174,1.0000,10.4610,1
372.7199,4.6682,1.0000,10.3228,1
372.7399,4.7904,1.0000,10.1883,1
372.7599,4.9598,1.0000,10.0533,1
372.7799,5.1603,1.0000,9.9152,1
372.7999,5.1998,1.0000,9.8369,1
372.8199,5.1314,1.0000,9.7945,1
372.8399,4.9890,1.0000,9.7717,1
372.8599,4.7955,1.0000,9.7577,1
372.8799,4.5672,1.0000,9.7454,1
372.8999,4.4251,1.0000,9.8330,1
372.9199,4.3512,1.0000,9.9864,1
372.9399,4.3331,1.0000,10.1818,1
372.9599,4.3620,1.0000,10.4023,1
372.9799,4.4319,1.0000,10.6352,1
372.9999,4.3938,1.0000,10.8387,1
373.0199,4.2831,1.0000,11.0238,1
373.0399,4.1238,1.0000,11.1980,1
373.0599,3.9320,1.0000,11.3661,1
373.0799,3.7190,1.0000,11.5317,1
373.0999,3.5306,1.0000,11.7312,1
373.1199,3.3581,1.0000,11.9535,1
373.1399,3.1973,1.0000,11.8907,1
373.1599,3.0437,1.0000,11.8781,1
373.1799,2.8941,1.0000,11.8756,1
373.1999,2.8601,1.0000,11.8068,1
373.2199,2.9015,1.0000,11.6888,1
