time,x,y,z,isActive
140.0000,11.1539,-49.0000,-11.5762,114140.0199,11.1539,-49.0000,-11.5714140.140.0399,11.1539,-49.0000,-11140140.06140.0600,11.1539,-49.0000,140.140.0800140.0800,11.1539,-49.00140.0140.0999,-140.0999,11.1539,-49140.11140.1199,-4.140.1199,11.1539,140.140140.1400,-4.83140.1400,11.15140.1600140.1600,-4.8382140.1600,11140.1799,140.1799,-4.8382,-140.1799140.2000,-140.2000,-4.8382,-19140.2140.2200,-9140.2200,-4.8382,-19.014140.2399,-9.140.2399,-4.8382,-19.00140.2599,-9.8140.2599,-4.8382,-19.0140.2800,-9.81140.2800,-4.8382,-19.140.3000,-9.817140.3000,-4.8382,-19140.3199,-9.8173140.3199,-4.8382,-1140.3400,-9.8173,140.3400,-4.8382,-140.3600,-9.8173,1140.3600,-4.8382,140.3799,-9.8173,1.140.3799,-4.8382140.3999,-9.8173,1.0140.3999,-4.838140.4200,-9.8173,1.00140.4200,-4.83140.4400,-9.8173,1.000140.4400,-4.8140.4599,-9.8173,1.0000140.4599,-4.140.4799,-9.8173,1.0000,140.4799,-4140.5000,-9.8173,1.0000,-140.5000,-140.5199,-9.8173,1.0000,-1140.5199,140.5399,-9.8173,1.0000,-1.140.5399140.5600,-9.8173,1.0000,-1.5140.560140.5800,-9.8173,1.0000,-1.55140.58140.5999,-9.8173,1.0000,-1.559140.5140.6199,-9.8173,1.0000,-1.5592140.140.6400,-9.8173,1.0000,-1.5592,140140.6599,-9.8173,1.0000,-1.5592,114140.6799,-9.8173,1.0000,-1.5592,11140.7000,-9.8173,1.0000,-1.5592,1
140.7200,-9.8173,1.0000,-1.5592,1
140.7399,-9.8173,1.0000,-1.5592,1
140.7599,-9.8173,1.0000,-1.5592,1
140.7800,-9.8173,1.0000,-1.5592,1
140.8000,-9.8173,1.0000,-1.5592,1
140.8199,-9.8173,1.0000,-1.5592,1
140.8400,-9.8173,1.0000,-1.5592,1
140.8600,-9.8173,1.0000,-1.5592,1
140.8799,-9.8173,1.0000,-1.5592,1
140.8999,-9.8173,1.0000,-1.5592,1
140.9200,-9.8173,1.0000,-1.5592,1
140.9400,-9.8173,1.0000,-1.5592,1
140.9599,-9.8173,1.0000,-1.5592,1
140.9799,-9.8173,1.0000,-1.5592,1
141.0000,-9.8173,1.0000,-1.5592,1
141.0199,-9.8173,1.0000,-1.5592,1
141.0399,-9.8173,1.0000,-1.5592,1
141.0600,-9.8173,1.0000,-1.5592,1
141.0800,-9.8173,1.0000,-1.5592,1
141.0999,-9.8173,1.0000,-1.5592,1
141.1199,-9.8173,1.0000,-1.5592,1
141.1400,-9.8173,1.0000,-1.5592,1
141.1599,-9.8173,1.0000,-1.5592,1
141.1799,-9.8173,1.0000,-1.5592,1
141.2000,-9.8173,1.0000,-1.5592,1
141.2200,-9.8173,1.0000,-1.5592,1
141.2399,-9.8173,1.0000,-1.5592,1
141.2599,-9.8173,1.0000,-1.5592,1
141.2800,-9.8173,1.0000,-1.5592,1
141.3000,-9.8173,1.0000,-1.5592,1
141.3199,-9.8173,1.0000,-1.5592,1
141.3400,-9.8173,1.0000,-1.5592,1
141.3600,-9.8173,1.0000,-1.5592,1
141.3799,-9.8173,1.0000,-1.5592,1
141.3999,-9.8173,1.0000,-1.5592,1
141.4200,-9.8173,1.0000,-1.5592,1
141.4400,-9.8173,1.0000,-1.5592,1
141.4599,-9.8173,1.0000,-1.5592,1
141.4799,-9.8173,1.0000,-1.5592,1
141.5000,-9.8173,1.0000,-1.5592,1
141.5199,-9.8173,1.0000,-1.5592,1
141.5399,-9.8173,1.0000,-1.5592,1
141.5600,-9.8173,1.0000,-1.5592,1
141.5800,-9.8173,1.0000,-1.5592,1
141.5999,-9.8173,1.0000,-1.5592,1
141.6199,-9.8173,1.0000,-1.5592,1
141.6400,-9.8173,1.0000,-1.5592,1
141.6599,-9.8173,1.0000,-1.5592,1
141.6799,-9.8173,1.0000,-1.5592,1
141.7000,-9.8173,1.0000,-1.5592,1
141.7200,-9.8173,1.0000,-1.5592,1
141.7399,-9.8173,1.0000,-1.5592,1
141.7599,-9.8173,1.0000,-1.5592,1
141.7800,-9.8173,1.0000,-1.5592,1
141.8000,-9.8173,1.0000,-1.5592,1
141.8199,-9.8173,1.0000,-1.5592,1
141.8400,-9.8173,1.0000,-1.5592,1
141.8600,-9.8173,1.0000,-1.5592,1
141.8799,-9.8173,1.0000,-1.5592,1
141.8999,-9.8173,1.0000,-1.5592,1
141.9200,-9.8173,1.0000,-1.5592,1
141.9400,-9.8173,1.0000,-1.5592,1
141.9599,-9.8173,1.0000,-1.5592,1
141.9799,-9.8173,1.0000,-1.5592,1
142.0000,-9.8173,1.0000,-1.5592,1
142.0199,-9.8173,1.0000,-1.5592,1
142.0399,-9.8173,1.0000,-1.5592,1
142.0600,-9.8173,1.0000,-1.5592,1
142.0800,-9.8173,1.0000,-1.5592,1
142.0999,-9.8173,1.0000,-1.5592,1
142.1199,-9.8173,1.0000,-1.5592,1
