time,x,y,z,isActive
100.0000,-9.9841,-49.0000,-6.4614,111100.0200,-9.9841,-49.0000,-6.46141010100.0400,-9.9841,-49.0000,-6.46100100100.0600,-9.9841,-49.0000,-6.100.100.100.0800,-9.9841,-49.0000,-100.1100.1100.1000,-9.9841,-49.0000100.12100.12100.1200,-9.9841,-49.00100.140100.140100.1400,-9.9841,-49.100.1600100.1600100.1600,-9.9841,-4100.1800,100.1800,100.1800,-9.9841,100.2000,-100.2000,1100.2000,-9.984100.2200,-3100.2200,1.100.2200,-9.9100.2400,-3.100.2400,1.1100.2400,-9100.2600,-3.3100.2600,1.12100.2600,100.2800,-3.36100.2800,1.121100.280100.3000,-3.366100.3000,1.1215100.3100.3200,-3.3667100.3200,1.1215,100100.3400,-3.3667,100.3400,1.1215,-1100.3600,-3.3667,1100.3600,1.1215,-100.3800,-3.3667,1.100.3800,1.1215,100.4000,-3.3667,1.0100.4000,1.1215100.4200,-3.3667,1.00100.4200,1.121100.4400,-3.3667,1.000100.4400,1.12100.4600,-3.3667,1.0000100.4600,1.1100.4800,-3.3667,1.0000,100.4800,1.100.5000,-3.3667,1.0000,-100.5000,1100.5200,-3.3667,1.0000,-7100.5200,100.5400,-3.3667,1.0000,-7.100.5400100.5600,-3.3667,1.0000,-7.6100.560100.5800,-3.3667,1.0000,-7.64100.58100.6000,-3.3667,1.0000,-7.643100.6100.6200,-3.3667,1.0000,-7.6434100.100.6400,-3.3667,1.0000,-7.6434,100100.6600,-3.3667,1.0000,-7.6434,110100.6800,-3.3667,1.0000,-7.6434,11100.7000,-3.3667,1.0000,-7.6434,1
100.7200,-3.3667,1.0000,-7.6434,1
100.7400,-3.3667,1.0000,-7.6434,1
100.7600,-3.3667,1.0000,-7.6434,1
100.7800,-3.3667,1.0000,-7.6434,1
100.8000,-3.3667,1.0000,-7.6434,1
100.8200,-3.3667,1.0000,-7.6434,1
100.8400,-3.3667,1.0000,-7.6434,1
100.8600,-3.3667,1.0000,-7.6434,1
100.8800,-3.3667,1.0000,-7.6434,1
100.9000,-3.3667,1.0000,-7.6434,1
100.9200,-3.3667,1.0000,-7.6434,1
100.9400,-3.3667,1.0000,-7.6434,1
100.9600,-3.3667,1.0000,-7.6434,1
100.9800,-3.3667,1.0000,-7.6434,1
101.0000,-3.3667,1.0000,-7.6434,1
101.0200,-3.3667,1.0000,-7.6434,1
101.0400,-3.3667,1.0000,-7.6434,1
101.0600,-3.3667,1.0000,-7.6434,1
101.0800,-3.3667,1.0000,-7.6434,1
101.1000,-3.3667,1.0000,-7.6434,1
101.1200,-3.3667,1.0000,-7.6434,1
101.1400,-3.3667,1.0000,-7.6434,1
101.1600,-3.3667,1.0000,-7.6434,1
101.1800,-3.3667,1.0000,-7.6434,1
101.2000,-3.3667,1.0000,-7.6434,1
101.2200,-3.3667,1.0000,-7.6434,1
101.2400,-3.3667,1.0000,-7.6434,1
101.2600,-3.3667,1.0000,-7.6434,1
101.2800,-3.3667,1.0000,-7.6434,1
101.3000,-3.3667,1.0000,-7.6434,1
101.3200,-3.3667,1.0000,-7.6434,1
101.3400,-3.3667,1.0000,-7.6434,1
101.3600,-3.3667,1.0000,-7.6434,1
101.3800,-3.3667,1.0000,-7.6434,1
101.4000,-3.3667,1.0000,-7.6434,1
101.4200,-3.3667,1.0000,-7.6434,1
101.4400,-3.3667,1.0000,-7.6434,1
101.4600,-3.3667,1.0000,-7.6434,1
101.4800,-3.3667,1.0000,-7.6434,1
101.5000,-3.3667,1.0000,-7.6434,1
101.5200,-3.3667,1.0000,-7.6434,1
101.5400,-3.3667,1.0000,-7.6434,1
101.5600,-3.3667,1.0000,-7.6434,1
101.5800,-3.3667,1.0000,-7.6434,1
101.6000,-3.3667,1.0000,-7.6434,1
101.6200,-3.3667,1.0000,-7.6434,1
101.6400,-3.3667,1.0000,-7.6434,1
101.6600,-3.3667,1.0000,-7.6434,1
101.6800,-3.3667,1.0000,-7.6434,1
101.7000,-3.3667,1.0000,-7.6434,1
101.7200,-3.3667,1.0000,-7.6434,1
101.7400,-3.3667,1.0000,-7.6434,1
101.7600,-3.3667,1.0000,-7.6434,1
101.7800,-3.3667,1.0000,-7.6434,1
101.8000,-3.3667,1.0000,-7.6434,1
101.8200,-3.3667,1.0000,-7.6434,1
101.8400,-3.3667,1.0000,-7.6434,1
101.8600,-3.3667,1.0000,-7.6434,1
101.8800,-3.3667,1.0000,-7.6434,1
101.9000,-3.3667,1.0000,-7.6434,1
101.9200,-3.3667,1.0000,-7.6434,1
101.9400,-3.3667,1.0000,-7.6434,1
101.9600,-3.3667,1.0000,-7.6434,1
101.9800,-3.3667,1.0000,-7.6434,1
102.0000,-3.3667,1.0000,-7.6434,1
102.0200,-3.3667,1.0000,-7.6434,1
102.0400,-3.3667,1.0000,-7.6434,1
102.0600,-3.3667,1.0000,-7.6434,1
102.0800,-3.3667,1.0000,-7.6434,1
102.1000,-3.3667,1.0000,-7.6434,1
102.1200,-3.3667,1.0000,-7.6434,1
102.1400,-3.3667,1.0000,-7.6434,1
102.1600,-3.3667,1.0000,-7.6434,1
102.1800,-3.3667,1.0000,-7.6434,1
102.2000,-3.3667,1.0000,-7.6434,1
102.2200,-3.3667,1.0000,-7.6434,1
102.2400,-3.3667,1.0000,-7.6434,1
102.2600,-3.3667,1.0000,-7.6434,1
102.2800,-3.3667,1.0000,-7.6434,1
102.3000,-3.3667,1.0000,-7.6434,1
102.3200,-3.3667,1.0000,-7.6434,1
102.3400,-3.3667,1.0000,-7.6434,1
102.3600,-3.3667,1.0000,-7.6434,1
102.3800,-3.3667,1.0000,-7.6434,1
102.4000,-3.3667,1.0000,-7.6434,1
102.4200,-3.3667,1.0000,-7.6434,1
102.4400,-3.3667,1.0000,-7.6434,1
102.4600,-3.3667,1.0000,-7.6434,1
102.4800,-3.3667,1.0000,-7.6434,1
102.5000,-3.3667,1.0000,-7.6434,1
102.5200,-3.3667,1.0000,-7.6434,1
102.5400,-3.3667,1.0000,-7.6434,1
102.5600,-3.3667,1.0000,-7.6434,1
102.5800,-3.3667,1.0000,-7.6434,1
102.6000,-3.3667,1.0000,-7.6434,1
102.6200,-3.3667,1.0000,-7.6434,1
102.6400,-3.3667,1.0000,-7.6434,1
102.6600,-3.3667,1.0000,-7.6434,1
102.6800,-3.3667,1.0000,-7.6434,1
102.7000,-3.3667,1.0000,-7.6434,1
102.7200,-3.3667,1.0000,-7.6434,1
102.7400,-3.3667,1.0000,-7.6434,1
102.7600,-3.3667,1.0000,-7.6434,1
102.7800,-3.3667,1.0000,-7.6434,1
102.8000,-3.3667,1.0000,-7.6434,1
102.8200,-3.3667,1.0000,-7.6434,1
102.8400,-3.3667,1.0000,-7.6434,1
102.8600,-3.3667,1.0000,-7.6434,1
102.8800,-3.3667,1.0000,-7.6434,1
102.9000,-3.3667,1.0000,-7.6434,1
102.9200,-3.3667,1.0000,-7.6434,1
102.9400,-3.3667,1.0000,-7.6434,1
102.9600,-3.3667,1.0000,-7.6434,1
102.9800,-3.3667,1.0000,-7.6434,1
103.0000,-3.3667,1.0000,-7.6434,1
103.0200,-3.3667,1.0000,-7.6434,1
103.0400,-3.3667,1.0000,-7.6434,1
103.0600,-3.3667,1.0000,-7.6434,1
103.0800,-3.3667,1.0000,-7.6434,1
103.1000,-3.3667,1.0000,-7.6434,1
103.1200,-3.3667,1.0000,-7.6434,1
103.1400,-3.3667,1.0000,-7.6434,1
103.1600,-3.3667,1.0000,-7.6434,1
103.1800,-3.3667,1.0000,-7.6434,1
103.2000,-3.3667,1.0000,-7.6434,1
103.2200,-3.3667,1.0000,-7.6434,1
103.2400,-3.3667,1.0000,-7.6434,1
103.2600,-3.3667,1.0000,-7.6434,1
103.2800,-3.3667,1.0000,-7.6434,1
103.3000,-3.3667,1.0000,-7.6434,1
103.3200,-3.3667,1.0000,-7.6434,1
103.3400,-3.3667,1.0000,-7.6434,1
103.3600,-3.3667,1.0000,-7.6434,1
103.3800,-3.3667,1.0000,-7.6434,1
103.4000,-3.3667,1.0000,-7.6434,1
103.4200,-3.3667,1.0000,-7.6434,1
103.4400,-3.3667,1.0000,-7.6434,1
103.4600,-3.3667,1.0000,-7.6434,1
103.4800,-3.3667,1.0000,-7.6434,1
103.5000,-3.3667,1.0000,-7.6434,1
103.5200,-3.3667,1.0000,-7.6434,1
103.5400,-3.3667,1.0000,-7.6434,1
103.5600,-3.3667,1.0000,-7.6434,1
103.5800,-3.3667,1.0000,-7.6434,1
