time,x,y,z,isActive
399.9998,-3.9181,-49.0000,6.7396,400400.0199,-3.9181,-49.0000,6.73400.03400.0399,-3.9181,-49.0000,6400.0598,400.0598,-3.9181,-49.000400.0799,4.3400.0799,-3.8245,-49.400.0999,4.1490400.0999,-3.6682,-400.1199,3.9457,1.400.1199,-3.470400.1399,3.7136,1.000400.1399,-3.400.1599,3.4633,1.0000,3400.1599,400.1799,3.2028,1.0000,3.92400.17400.1999,2.9371,1.0000,3.8913,400400.2198,2.6695,1.0000,3.8233,1
400.2399,2.4026,1.0000,3.7296,1
400.2599,2.1381,1.0000,3.6148,1
400.2798,1.8661,1.0000,3.5054,1
400.2999,1.5889,1.0000,3.3993,1
400.3199,1.3083,1.0000,3.2953,1
400.3398,1.0255,1.0000,3.1924,1
400.3599,0.7412,1.0000,3.0902,1
400.3799,0.5483,1.0000,3.0208,1
400.3999,0.4879,1.0000,2.9075,1
400.4199,0.5133,1.0000,2.7608,1
400.4398,0.5936,1.0000,2.5878,1
400.4599,0.7075,1.0000,2.3937,1
400.4799,0.8405,1.0000,2.1821,1
400.4998,0.9305,1.0000,2.0389,1
400.5199,0.9325,1.0000,1.8653,1
400.5399,0.8781,1.0000,1.6683,1
400.5598,0.7886,1.0000,1.4528,1
400.5799,0.6788,1.0000,1.2225,1
400.5999,0.5587,1.0000,0.9800,1
400.6199,0.4584,1.0000,0.9109,1
400.6399,0.3635,1.0000,0.9563,1
400.6599,0.2634,1.0000,1.0767,1
400.6799,0.1516,1.0000,1.2447,1
400.6999,0.0240,1.0000,1.4411,1
400.7198,-0.1358,1.0000,1.5112,1
400.7399,-0.3184,1.0000,1.4966,1
400.7599,-0.5175,1.0000,1.4255,1
400.7798,-0.7286,1.0000,1.3167,1
400.7999,-0.9488,1.0000,1.1831,1
400.8199,-1.1366,1.0000,1.1813,1
400.8398,-1.3021,1.0000,1.2691,1
400.8599,-1.4524,1.0000,1.4178,1
400.8799,-1.5921,1.0000,1.6083,1
400.8999,-1.7243,1.0000,1.8275,1
400.9199,-1.8971,1.0000,2.0275,1
400.9398,-2.0953,1.0000,2.2176,1
400.9599,-2.3086,1.0000,2.4043,1
400.9799,-2.5300,1.0000,2.5918,1
400.9998,-2.7545,1.0000,2.7829,1
401.0199,-2.8604,1.0000,2.9979,1
401.0399,-2.8810,1.0000,3.2262,1
401.0598,-2.8389,1.0000,3.4606,1
401.0799,-2.7498,1.0000,3.6958,1
401.0999,-2.6243,1.0000,3.9281,1
401.1199,-2.4699,1.0000,4.0181,1
401.1399,-2.2960,1.0000,4.0115,1
401.1599,-2.1088,1.0000,3.9394,1
401.1799,-1.9123,1.0000,3.8225,1
401.1999,-1.7095,1.0000,3.6750,1
401.2198,-1.5428,1.0000,3.4820,1
401.2399,-1.4016,1.0000,3.2576,1
401.2599,-1.2787,1.0000,3.0115,1
401.2798,-1.1695,1.0000,2.7504,1
401.2999,-1.0704,1.0000,2.4786,1
401.3199,-1.0831,1.0000,2.2388,1
401.3398,-1.1704,1.0000,2.0192,1
401.3599,-1.3074,1.0000,1.8116,1
401.3799,-1.4771,1.0000,1.6106,1
401.3999,-1.6679,1.0000,1.4125,1
401.4199,-1.8211,1.0000,1.3721,1
401.4398,-1.9538,1.0000,1.4367,1
401.4599,-2.0782,1.0000,1.5710,1
401.4799,-2.2021,1.0000,1.7507,1
401.4998,-2.3307,1.0000,1.9591,1
401.5199,-2.3946,1.0000,2.1950,1
401.5399,-2.4141,1.0000,2.4495,1
401.5598,-2.4031,1.0000,2.7167,1
401.5799,-2.3709,1.0000,2.9924,1
401.5999,-2.3238,1.0000,3.2740,1
401.6198,-2.1989,1.0000,3.4372,1
401.6399,-2.0209,1.0000,3.5223,1
401.6599,-1.8059,1.0000,3.5564,1
401.6799,-1.5652,1.0000,3.5582,1
401.6999,-1.3064,1.0000,3.5400,1
401.7198,-1.0494,1.0000,3.4739,1
401.7399,-0.7969,1.0000,3.3705,1
401.7599,-0.5511,1.0000,3.2371,1
401.7798,-0.3138,1.0000,3.0790,1
401.7999,-0.0863,1.0000,2.9000,1
401.8199,0.0068,1.0000,2.7034,1
401.8398,0.0105,1.0000,2.4934,1
401.8599,-0.0447,1.0000,2.2728,1
401.8799,-0.1379,1.0000,2.0434,1
401.8999,-0.2553,1.0000,1.8065,1
401.9199,-0.3085,1.0000,1.7404,1
401.9398,-0.3200,1.0000,1.7877,1
401.9599,-0.3048,1.0000,1.9130,1
401.9799,-0.2727,1.0000,2.0922,1
401.9998,-0.2304,1.0000,2.3086,1
402.0199,-0.2364,1.0000,2.3634,1
402.0399,-0.2751,1.0000,2.3116,1
402.0598,-0.3373,1.0000,2.1873,1
402.0799,-0.4162,1.0000,2.0135,1
402.0999,-0.5075,1.0000,1.8060,1
402.1198,-0.5968,1.0000,1.5718,1
402.1399,-0.6854,1.0000,1.3194,1
402.1599,-0.7739,1.0000,1.0547,1
402.1799,-0.8628,1.0000,0.7816,1
402.1999,-0.9523,1.0000,0.5030,1
402.2198,-1.0075,1.0000,0.4117,1
402.2399,-1.0416,1.0000,0.4454,1
402.2599,-1.0653,1.0000,0.5642,1
402.2798,-1.0849,1.0000,0.7414,1
402.2999,-1.1045,1.0000,0.9585,1
402.3199,-1.2137,1.0000,1.0932,1
402.3398,-1.3832,1.0000,1.1685,1
402.3599,-1.5932,1.0000,1.2000,1
402.3799,-1.8300,1.0000,1.1981,1
402.3999,-2.0844,1.0000,1.1698,1
402.4199,-2.1725,1.0000,1.1023,1
402.4398,-2.1482,1.0000,1.0100,1
402.4599,-2.0469,1.0000,0.9017,1
402.4799,-1.8924,1.0000,0.7834,1
402.4998,-1.7007,1.0000,0.6597,1
402.5199,-1.6158,1.0000,0.6622,1
402.5399,-1.6023,1.0000,0.7490,1
402.5598,-1.6372,1.0000,0.8935,1
402.5799,-1.7053,1.0000,1.0776,1
402.5999,-1.7962,1.0000,1.2888,1
402.6198,-1.9389,1.0000,1.4858,1
402.6399,-2.1185,1.0000,1.6709,1
402.6599,-2.3249,1.0000,1.8454,1
402.6799,-2.5509,1.0000,2.0102,1
402.6999,-2.7917,1.0000,2.1657,1
402.7198,-2.8661,1.0000,2.3097,1
402.7399,-2.8276,1.0000,2.4447,1
402.7599,-2.7120,1.0000,2.5726,1
402.7798,-2.5434,1.0000,2.6950,1
402.7999,-2.3382,1.0000,2.8127,1
402.8199,-2.1425,1.0000,2.8138,1
402.8398,-1.9559,1.0000,2.7339,1
402.8599,-1.7783,1.0000,2.5971,1
402.8799,-1.6096,1.0000,2.4198,1
402.8999,-1.4497,1.0000,2.2132,1
402.9199,-1.3009,1.0000,1.9842,1
402.9398,-1.1623,1.0000,1.7386,1
402.9599,-1.0333,1.0000,1.4806,1
402.9799,-0.9137,1.0000,1.2131,1
402.9998,-0.8032,1.0000,0.9382,1
403.0199,-0.8189,1.0000,0.7867,1
403.0399,-0.9188,1.0000,0.7201,1
403.0598,-1.0755,1.0000,0.7121,1
403.0799,-1.2707,1.0000,0.7452,1
403.0999,-1.4918,1.0000,0.8075,1
403.1198,-1.5560,1.0000,0.8018,1
403.1399,-1.5153,1.0000,0.7532,1
403.1599,-1.4019,1.0000,0.6768,1
403.1799,-1.2376,1.0000,0.5833,1
403.1999,-1.0375,1.0000,0.4803,1
403.2198,-0.9986,1.0000,0.4002,1
403.2399,-1.0674,1.0000,0.3342,1
403.2599,-1.2095,1.0000,0.2758,1
403.2798,-1.4016,1.0000,0.2214,1
403.2999,-1.6277,1.0000,0.1682,1
403.3199,-1.7970,1.0000,0.0364,1
403.3398,-1.9292,1.0000,-0.1485,1
403.3599,-2.0377,1.0000,-0.3695,1
403.3799,-2.1314,1.0000,-0.6148,1
403.3999,-2.2166,1.0000,-0.8766,1
403.4199,-2.2884,1.0000,-0.9575,1
403.4398,-2.3507,1.0000,-0.9174,1
403.4599,-2.4074,1.0000,-0.7952,1
403.4799,-2.4605,1.0000,-0.6167,1
403.4998,-2.5112,1.0000,-0.3996,1
403.5199,-2.4495,1.0000,-0.2422,1
403.5399,-2.3123,1.0000,-0.1188,1
403.5598,-2.1250,1.0000,-0.0121,1
403.5799,-1.9051,1.0000,0.0893,1
403.5999,-1.6649,1.0000,0.1932,1
403.6198,-1.4425,1.0000,0.3412,1
403.6399,-1.2297,1.0000,0.5170,1
403.6599,-1.0208,1.0000,0.7097,1
403.6799,-0.8120,1.0000,0.9117,1
403.6999,-0.6010,1.0000,1.1178,1
403.7198,-0.5335,1.0000,1.3180,1
403.7399,-0.5673,1.0000,1.5092,1
403.7599,-0.6731,1.0000,1.6891,1
403.7798,-0.8310,1.0000,1.8561,1
403.7999,-1.0271,1.0000,2.0089,1
403.8199,-1.1374,1.0000,2.2069,1
403.8398,-1.1830,1.0000,2.4339,1
403.8599,-1.1787,1.0000,2.6786,1
403.8799,-1.1345,1.0000,2.9329,1
403.8999,-1.0573,1.0000,3.1908,1
403.9199,-1.0283,1.0000,3.2704,1
403.9398,-1.0311,1.0000,3.2320,1
403.9599,-1.0553,1.0000,3.1126,1
403.9799,-1.0939,1.0000,2.9375,1
403.9998,-1.1422,1.0000,2.7243,1
404.0199,-1.1203,1.0000,2.4993,1
