time,x,y,z,isActive
1899.9990,11.1165,-19.0000,-1.0613,1191900.0190,11.1165,-19.0000,-1.061919001900.0390,11.1165,-19.0000,-11901900.01900.0590,11.1120,-19.000019001900.0791900.0790,11.0991,-19.01900.1900.0990,1900.0990,11.0750,-11900.11900.1190,-81900.1190,11.03791900.131900.1390,-8.11900.1390,10.91900.1591900.1590,-8.1261900.1590,111900.1791900.1790,-8.15181900.1790,1900.19901900.1990,-8.2349,1900.1991900.2190,1900.2190,-8.3643,-1900.21900.2390,91900.2390,-8.5316,-919001900.2590,9.1900.2590,-8.5665,-9.191900.2790,9.41900.2790,-8.5116,-9.01900.2990,9.581900.2990,-8.3953,-9.1900.3190,9.7551900.3190,-8.2369,-91900.3390,9.94661900.3390,-8.0496,-1900.3590,10.14731900.3590,-7.8291,-1900.3790,10.35641900.3790,-7.5862,-1900.3990,10.57281900.3990,-7.3283,-1900.4190,10.79601900.4190,-7.0604,-1900.4390,11.02511900.4390,-6.7860,-1900.4590,11.23061900.4590,-6.6965,-1900.4790,11.41931900.4790,-6.7317,-1900.4990,11.59611900.4990,-6.8517,-1900.5190,11.76451900.5190,-7.0294,-1900.5390,11.92661900.5390,-7.2457,-1900.5590,11.88531900.5590,-7.4771,-1900.5790,11.87711900.5790,-7.7186,-1900.5990,11.87541900.5990,-7.9666,-1900.6190,11.87511900.6190,-8.0896,-1900.6390,11.87501900.6390,-8.2079,-1900.6590,11.87501900.6590,-8.2045,-1900.6790,11.87501900.6790,-8.2036,-1900.6990,11.87501900.6990,-8.2031,-1900.7190,11.87501900.7190,-8.2027,-1900.7390,11.87501900.7390,-8.2024,-1900.7590,11.85771900.7590,-8.2462,-1900.7790,11.81871900.7790,-8.3349,-1900.7990,11.75491900.7990,-8.4899,-1900.8190,11.66351900.8190,-8.6917,-1900.8390,11.54331900.8390,-8.9256,-1900.8590,11.44831900.8590,-9.1517,-1900.8790,11.36551900.8790,-9.3723,-1900.8990,11.28591900.8990,-9.5890,-1900.9190,11.20341900.9190,-9.8028,-1900.9390,11.11391900.9390,-10.0144,1900.9590,11.0019,1900.9590,-10.18281900.9790,10.8658,11900.9790,-10.3171900.9990,10.7055,1.1900.9990,-10.421901.0190,10.5216,1.01901.0190,-10.51901.0390,10.3155,1.001901.0390,-10.1901.0590,10.2719,1.0001901.0590,-101901.0790,10.3382,1.00001901.0790,-11901.0990,10.4794,1.0000,1901.0990,-1901.1190,10.6718,1.0000,11901.1190,1901.1390,10.8996,1.0000,101901.13901901.1590,11.0991,1.0000,101901.15901901.1790,11.2788,1.0000,101901.17901901.1990,11.4444,1.0000,111901.19901901.2190,11.5998,1.0000,111901.21901901.2390,11.7474,1.0000,11.1901.2391901.2590,11.9086,1.0000,11.81901.251901.2790,11.8817,1.0000,12.031901.21901.2990,11.8763,1.0000,11.9071901.1901.3190,11.8753,1.0000,11.881519011901.3390,11.8751,1.0000,11.8763,1901901.3590,11.7831,1.0000,11.8498,1191901.3790,11.6279,1.0000,11.8059,111901.3990,11.4289,1.0000,11.7512,1
1901.4190,11.1996,1.0000,11.6900,1
1901.4390,10.9494,1.0000,11.6253,1
1901.4590,10.6826,1.0000,11.5914,1
1901.4790,10.4040,1.0000,11.5724,1
1901.4990,10.1171,1.0000,11.5575,1
1901.5190,9.8250,1.0000,11.5392,1
1901.5390,9.5300,1.0000,11.5127,1
1901.5590,9.3298,1.0000,11.4947,1
1901.5790,9.1551,1.0000,11.5711,1
1901.5990,8.9973,1.0000,11.7116,1
1901.6190,8.8506,1.0000,11.8957,1
1901.6390,8.7133,1.0000,11.8791,1
1901.6590,8.5822,1.0000,11.8758,1
1901.6790,8.4946,1.0000,11.8752,1
1901.6990,8.4946,1.0000,11.8750,1
1901.7190,8.5482,1.0000,11.8750,1
1901.7390,8.6374,1.0000,11.8750,1
1901.7590,8.7498,1.0000,11.8750,1
1901.7790,8.8770,1.0000,11.8750,1
1901.7990,8.9879,1.0000,11.8750,1
1901.8190,9.0871,1.0000,11.8750,1
1901.8390,9.1776,1.0000,11.8750,1
1901.8590,9.2615,1.0000,11.8750,1
1901.8790,9.3403,1.0000,11.8750,1
1901.8990,9.4267,1.0000,11.8750,1
1901.9190,9.5146,1.0000,11.8750,1
1901.9390,9.6000,1.0000,11.8750,1
1901.9590,9.6801,1.0000,11.8750,1
1901.9790,9.7530,1.0000,11.8750,1
1901.9990,9.7601,1.0000,11.7891,1
1902.0190,9.7150,1.0000,11.6484,1
1902.0390,9.6270,1.0000,11.4751,1
1902.0590,9.5027,1.0000,11.2850,1
1902.0790,9.3471,1.0000,11.0896,1
1902.0990,9.1475,1.0000,10.9315,1
1902.1190,8.9196,1.0000,10.7935,1
1902.1390,8.6741,1.0000,10.6638,1
1902.1590,8.4188,1.0000,10.5348,1
1902.1790,8.1592,1.0000,10.4012,1
1902.1990,7.8920,1.0000,10.2748,1
1902.2190,7.6190,1.0000,10.1548,1
1902.2390,7.3414,1.0000,10.0409,1
1902.2590,7.0600,1.0000,9.9327,1
1902.2790,6.7757,1.0000,9.8302,1
1902.2990,6.5117,1.0000,9.6933,1
1902.3190,6.2654,1.0000,9.5292,1
1902.3390,6.0352,1.0000,9.3431,1
1902.3590,5.8201,1.0000,9.1387,1
1902.3790,5.6197,1.0000,8.9186,1
1902.3990,5.5464,1.0000,8.8447,1
1902.4190,5.5606,1.0000,8.8648,1
1902.4390,5.6375,1.0000,8.9467,1
1902.4590,5.7603,1.0000,9.0681,1
1902.4790,5.9173,1.0000,9.2135,1
1902.4990,5.9453,1.0000,9.3686,1
1902.5190,5.8885,1.0000,9.5337,1
1902.5390,5.7766,1.0000,9.7091,1
1902.5590,5.6298,1.0000,9.8946,1
1902.5790,5.4620,1.0000,10.0902,1
1902.5990,5.3977,1.0000,10.1380,1
1902.6190,5.4108,1.0000,10.0940,1
1902.6390,5.4844,1.0000,9.9931,1
1902.6590,5.6066,1.0000,9.8607,1
1902.6790,5.7687,1.0000,9.7146,1
1902.6990,5.9282,1.0000,9.6985,1
1902.7190,6.0886,1.0000,9.7688,1
1902.7390,6.2525,1.0000,9.8964,1
1902.7590,6.4213,1.0000,10.0612,1
1902.7790,6.5960,1.0000,10.2497,1
1902.7990,6.6204,1.0000,10.4005,1
1902.8190,6.5439,1.0000,10.5285,1
1902.8390,6.3998,1.0000,10.6442,1
1902.8590,6.2104,1.0000,10.7546,1
1902.8790,5.9909,1.0000,10.8643,1
1902.8990,5.9397,1.0000,10.9382,1
1902.9190,6.0004,1.0000,10.9970,1
1902.9390,6.1362,1.0000,11.0548,1
1902.9590,6.3213,1.0000,11.1209,1
1902.9790,6.5374,1.0000,11.2012,1
1902.9990,6.6003,1.0000,11.3044,1
1903.0190,6.5601,1.0000,11.4234,1
1903.0390,6.4500,1.0000,11.5538,1
1903.0590,6.2924,1.0000,11.6925,1
1903.0790,6.1025,1.0000,11.8373,1
1903.0990,5.8951,1.0000,11.9934,1
1903.1190,5.6728,1.0000,11.8987,1
1903.1390,5.4356,1.0000,11.8797,1
1903.1590,5.1849,1.0000,11.8760,1
1903.1790,4.9220,1.0000,11.8752,1
1903.1990,4.6492,1.0000,11.8507,1
1903.2190,4.3725,1.0000,11.7999,1
1903.2390,4.0974,1.0000,11.7216,1
1903.2590,3.8284,1.0000,11.6159,1
1903.2790,3.5694,1.0000,11.4830,1
1903.2990,3.3741,1.0000,11.4877,1
1903.3190,3.2211,1.0000,11.5855,1
1903.3390,3.0959,1.0000,11.7463,1
1903.3590,2.9886,1.0000,11.9499,1
1903.3790,2.8929,1.0000,11.8900,1
1903.3990,2.7323,1.0000,11.8777,1
1903.4190,2.5293,1.0000,11.8461,1
1903.4390,2.3003,1.0000,11.7910,1
1903.4590,2.0580,1.0000,11.7097,1
1903.4790,1.8120,1.0000,11.6010,1
1903.4990,1.5477,1.0000,11.5202,1
1903.5190,1.2721,1.0000,11.4489,1
1903.5390,0.9907,1.0000,11.3745,1
1903.5590,0.7085,1.0000,11.2888,1
1903.5790,0.4295,1.0000,11.1867,1
1903.5990,0.3371,1.0000,11.1057,1
1903.6190,0.3705,1.0000,11.0495,1
1903.6390,0.4890,1.0000,11.0184,1
1903.6590,0.6645,1.0000,11.0138,1
1903.6790,0.8771,1.0000,11.0365,1
1903.6990,1.1170,1.0000,11.0696,1
1903.7190,1.3762,1.0000,11.1066,1
1903.7390,1.6490,1.0000,11.1429,1
1903.7590,1.9316,1.0000,11.1756,1
1903.7790,2.2210,1.0000,11.2025,1
1903.7990,2.3600,1.0000,11.1424,1
1903.8190,2.4031,1.0000,11.0200,1
1903.8390,2.3875,1.0000,10.8515,1
1903.8590,2.3383,1.0000,10.6482,1
1903.8790,2.2730,1.0000,10.4184,1
1903.8990,2.1333,1.0000,10.2797,1
1903.9190,1.9426,1.0000,10.1994,1
1903.9390,1.7166,1.0000,10.1554,1
1903.9590,1.4662,1.0000,10.1328,1
1903.9790,1.1988,1.0000,10.1213,1
1903.9990,0.9503,1.0000,10.1842,1
1904.0190,0.7126,1.0000,10.2956,1
1904.0390,0.4800,1.0000,10.4378,1
1904.0590,0.2488,1.0000,10.5988,1
1904.0790,0.0165,1.0000,10.7704,1
1904.0990,-0.1243,1.0000,10.9826,1
1904.1190,-0.2010,1.0000,11.2221,1
1904.1390,-0.2320,1.0000,11.4798,1
1904.1590,-0.2298,1.0000,11.7494,1
1904.1790,-0.2030,1.0000,12.0267,1
1904.1990,-0.1133,1.0000,11.9053,1
1904.2190,0.0135,1.0000,11.8352,1
1904.2390,0.1610,1.0000,11.7129,1
1904.2590,0.3176,1.0000,11.5509,1
1904.2790,0.4752,1.0000,11.3583,1
1904.2990,0.4957,1.0000,11.1840,1
1904.3190,0.4244,1.0000,11.0201,1
1904.3390,0.2919,1.0000,10.8607,1
1904.3590,0.1188,1.0000,10.7023,1
1904.3790,-0.0807,1.0000,10.5423,1
1904.3990,-0.3059,1.0000,10.4708,1
1904.4190,-0.5510,1.0000,10.4532,1
1904.4390,-0.8117,1.0000,10.4657,1
1904.4590,-1.0844,1.0000,10.4924,1
1904.4790,-1.3666,1.0000,10.5221,1
1904.4990,-1.6316,1.0000,10.6063,1
1904.5190,-1.8897,1.0000,10.7221,1
1904.5390,-2.1471,1.0000,10.8534,1
1904.5590,-2.4079,1.0000,10.9889,1
1904.5790,-2.6742,1.0000,11.1209,1
1904.5990,-2.8044,1.0000,11.1271,1
1904.6190,-2.8396,1.0000,11.0512,1
1904.6390,-2.8083,1.0000,10.9208,1
1904.6590,-2.7291,1.0000,10.7551,1
1904.6790,-2.6144,1.0000,10.5671,1
1904.6990,-2.6161,1.0000,10.3845,1
1904.7190,-2.6933,1.0000,10.2004,1
1904.7390,-2.8178,1.0000,10.0106,1
1904.7590,-2.9705,1.0000,9.8123,1
1904.7790,-3.1380,1.0000,9.6041,1
1904.7990,-3.1951,1.0000,9.5431,1
1904.8190,-3.1789,1.0000,9.5794,1
1904.8390,-3.1127,1.0000,9.6826,1
1904.8590,-3.0124,1.0000,9.8317,1
1904.8790,-2.8886,1.0000,10.0124,1
1904.8990,-2.7076,1.0000,10.1334,1
1904.9190,-2.4877,1.0000,10.2212,1
1904.9390,-2.2420,1.0000,10.2935,1
1904.9590,-1.9796,1.0000,10.3622,1
1904.9790,-1.7076,1.0000,10.4355,1
1904.9990,-1.5477,1.0000,10.3915,1
1905.0190,-1.4597,1.0000,10.2673,1
1905.0390,-1.4159,1.0000,10.0877,1
1905.0590,-1.3977,1.0000,9.8695,1
1905.0790,-1.3925,1.0000,9.6243,1
1905.0990,-1.2968,1.0000,9.4278,1
1905.1190,-1.1386,1.0000,9.2675,1
1905.1390,-0.9369,1.0000,9.1349,1
1905.1590,-0.7049,1.0000,9.0243,1
1905.1790,-0.4514,1.0000,8.9320,1
1905.1990,-0.1861,1.0000,8.8977,1
1905.2190,0.0868,1.0000,8.9043,1
1905.2390,0.3644,1.0000,8.9404,1
1905.2590,0.6448,1.0000,8.9980,1
1905.2790,0.9265,1.0000,9.0717,1
1905.2990,1.1809,1.0000,9.1961,1
1905.3190,1.4122,1.0000,9.3586,1
1905.3390,1.6229,1.0000,9.5505,1
1905.3590,1.8146,1.0000,9.7655,1
1905.3790,1.9883,1.0000,9.9989,1
1905.3990,2.1711,1.0000,10.2305,1
1905.4190,2.3579,1.0000,10.4627,1
1905.4390,2.5452,1.0000,10.6973,1
1905.4590,2.7302,1.0000,10.9353,1
1905.4790,2.9113,1.0000,11.1776,1
1905.4990,3.1211,1.0000,11.3869,1
1905.5190,3.3441,1.0000,11.5843,1
1905.5390,3.5687,1.0000,11.7833,1
1905.5590,3.7856,1.0000,11.9919,1
1905.5790,3.9860,1.0000,11.8984,1
1905.5990,4.1746,1.0000,11.8797,1
1905.6190,4.3568,1.0000,11.8759,1
1905.6390,4.5359,1.0000,11.8752,1
1905.6590,4.7145,1.0000,11.8750,1
1905.6790,4.8941,1.0000,11.8750,1
1905.6990,5.1115,1.0000,11.8750,1
1905.7190,5.3553,1.0000,11.8750,1
1905.7390,5.6178,1.0000,11.8750,1
1905.7590,5.8934,1.0000,11.8750,1
1905.7790,6.1780,1.0000,11.8750,1
1905.7990,6.4492,1.0000,11.8164,1
1905.8190,6.7099,1.0000,11.7161,1
1905.8390,6.9619,1.0000,11.5856,1
1905.8590,7.2067,1.0000,11.4328,1
1905.8790,7.4449,1.0000,11.2631,1
1905.8990,7.6879,1.0000,11.2012,1
1905.9190,7.9305,1.0000,11.2177,1
1905.9390,8.1691,1.0000,11.2921,1
1905.9590,8.4009,1.0000,11.4104,1
1905.9790,8.6238,1.0000,11.5630,1
1905.9990,8.6800,1.0000,11.6431,1
1906.0190,8.6239,1.0000,11.6802,1
1906.0390,8.4902,1.0000,11.6952,1
1906.0590,8.3029,1.0000,11.7016,1
1906.0790,8.0788,1.0000,11.7086,1
1906.0990,7.8394,1.0000,11.7562,1
1906.1190,7.5882,1.0000,11.8290,1
1906.1390,7.3278,1.0000,11.9162,1
1906.1590,7.0607,1.0000,11.8832,1
1906.1790,6.7876,1.0000,11.8767,1
1906.1990,6.6105,1.0000,11.8753,1
1906.2190,6.4985,1.0000,11.8751,1
1906.2390,6.4302,1.0000,11.8750,1
1906.2590,6.3906,1.0000,11.8750,1
1906.2790,6.3695,1.0000,11.8750,1
1906.2990,6.3405,1.0000,11.8750,1
1906.3190,6.2944,1.0000,11.8750,1
1906.3390,6.2253,1.0000,11.8750,1
1906.3590,6.1297,1.0000,11.8750,1
1906.3790,6.0059,1.0000,11.8750,1
1906.3990,5.9574,1.0000,11.8750,1
1906.4190,5.9574,1.0000,11.8750,1
1906.4390,5.9919,1.0000,11.8750,1
1906.4590,6.0518,1.0000,11.8750,1
1906.4790,6.1312,1.0000,11.8750,1
1906.4990,6.2774,1.0000,11.8750,1
1906.5190,6.4685,1.0000,11.8750,1
1906.5390,6.6895,1.0000,11.8750,1
1906.5590,6.9297,1.0000,11.8750,1
1906.5790,7.1821,1.0000,11.8750,1
1906.5990,7.3346,1.0000,11.8750,1
1906.6190,7.4096,1.0000,11.8750,1
1906.6390,7.4235,1.0000,11.8750,1
1906.6590,7.3927,1.0000,11.8750,1
1906.6790,7.3235,1.0000,11.8750,1
1906.6990,7.2894,1.0000,11.7800,1
1906.7190,7.2858,1.0000,11.6211,1
1906.7390,7.3097,1.0000,11.4201,1
1906.7590,7.3591,1.0000,11.1924,1
1906.7790,7.4325,1.0000,10.9490,1
1906.7990,7.3926,1.0000,10.8207,1
1906.8190,7.2750,1.0000,10.7668,1
1906.8390,7.1033,1.0000,10.7597,1
1906.8590,6.8934,1.0000,10.7807,1
1906.8790,6.6564,1.0000,10.8175,1
1906.8990,6.4563,1.0000,10.9313,1
1906.9190,6.2761,1.0000,11.0951,1
1906.9390,6.1044,1.0000,11.2902,1
1906.9590,5.9335,1.0000,11.5037,1
1906.9790,5.7585,1.0000,11.7264,1
1906.9990,5.5565,1.0000,11.9287,1
1907.0190,5.3363,1.0000,11.8858,1
1907.0390,5.1018,1.0000,11.8772,1
1907.0590,4.8563,1.0000,11.8754,1
1907.0790,4.6021,1.0000,11.8751,1
1907.0990,4.3447,1.0000,11.8271,1
1907.1190,4.0868,1.0000,11.7437,1
1907.1390,3.8304,1.0000,11.6331,1
1907.1590,3.5768,1.0000,11.5014,1
1907.1790,3.3271,1.0000,11.3525,1
1907.1990,3.1713,1.0000,11.1552,1
1907.2190,3.0825,1.0000,10.9255,1
1907.2390,3.0423,1.0000,10.6744,1
1907.2590,3.0382,1.0000,10.4093,1
1907.2790,3.0617,1.0000,10.1353,1
1907.2990,3.1527,1.0000,10.0107,1
1907.3190,3.2846,1.0000,9.9923,1
1907.3390,3.4397,1.0000,10.0507,1
1907.3590,3.6055,1.0000,10.1659,1
1907.3790,3.7732,1.0000,10.3240,1
1907.3990,3.9738,1.0000,10.4752,1
1907.4190,4.1952,1.0000,10.6254,1
1907.4390,4.4287,1.0000,10.7782,1
1907.4590,4.6686,1.0000,10.9362,1
1907.4790,4.9105,1.0000,11.1008,1
1907.4990,4.9811,1.0000,11.1837,1
1907.5190,4.9421,1.0000,11.2000,1
1907.5390,4.8336,1.0000,11.1612,1
1907.5590,4.6844,1.0000,11.0750,1
1907.5790,4.5152,1.0000,10.9473,1
1907.5990,4.3112,1.0000,10.8218,1
1907.6190,4.0883,1.0000,10.6880,1
1907.6390,3.8584,1.0000,10.5395,1
1907.6590,3.6305,1.0000,10.3725,1
1907.6790,3.4117,1.0000,10.1853,1
1907.6990,3.3084,1.0000,10.1451,1
1907.7190,3.2745,1.0000,10.2066,1
1907.7390,3.2782,1.0000,10.3408,1
1907.7590,3.2983,1.0000,10.5269,1
1907.7790,3.3202,1.0000,10.7499,1
1907.7990,3.4308,1.0000,10.8875,1
1907.8190,3.6019,1.0000,10.9690,1
1907.8390,3.8144,1.0000,11.0138,1
1907.8590,4.0555,1.0000,11.0352,1
