time,x,y,z,isActive
229.9999,-9.2592,-49.0000,1.1926,122230.0199,-9.2592,-49.0000,1.19262323230.0399,-9.2592,-49.0000,1.19230230230.0599,-9.3409,-49.0000,1.230.230.230.0799,-9.4765,-49.0000,230.0230.2230.0999,-9.6466,-49.000230.11230.23230.1199,-9.8379,-49.0230.139230.230230.1399,-10.0410,-4230.1599230.230.1230.1599,-10.1035230.1799,230.230.179230.1799,-10.0230.1999,5230.230.1999,230.1999,-9230.2199,5.230.230.2199,-230.2199,230.2399,5.2230.230.2399,-9230.239230.2599,5.34230.230.2599,-9.230.2230.2799,5.386230.230.2799,-10.230230.2999,5.4032230.2230.2999,-10.2230.3199,5.4032,230.3230.3199,-10.230.3399,5.3915,-230.3230.3399,-10230.3599,5.3989,-9230.3230.3599,-1230.3799,5.4298,-9.230.3230.3799,-230.3999,5.4871,-9.0230.230.3999,-230.4199,5.5723,-9.00230230.4199,-230.4399,5.6858,-9.00023230.4399,-230.4599,5.7628,-9.00002230.4599,-230.4799,5.9116,-9.0000,230.4799,-230.4999,6.1089,-9.0000,230.4999,-230.5199,6.3385,-9.0000,230.5199,-230.5399,6.5892,-9.0000,230.5399,-230.5599,6.8529,-9.0000,230.5599,-230.5799,7.0315,-9.0000,230.5799,-230.5999,7.2293,-9.0000,230.5999,-230.6199,7.4433,-9.0000,230.6199,-230.6399,7.6713,-9.0000,230.6399,-230.6599,7.9112,-9.0000,230.6599,-230.6799,8.1618,-9.0000,230.6799,-230.6999,8.4287,-9.0000,230.6999,-230.7199,8.7068,-9.0000,230.7199,-230.7399,8.9923,-9.0000,230.7399,-230.7599,9.2830,-9.0000,230.7599,-230.7799,9.5771,-9.0000,230.7799,-230.7999,9.8197,-9.0000,230.7999,-230.8199,10.0271,-9.0000230.8199,-8230.8399,10.2105,-9.000230.8399,-8.230.8599,10.3774,-9.00230.8599,-8.1230.8799,10.5331,-9.0230.8799,-7.97230.8999,10.6140,-9.230.8999,-7.872230.9199,10.6408,-9230.9199,-7.8401230.9399,10.6277,-230.9399,-7.8568,230.9599,10.5843,230.9599,-7.9098,1230.9799,10.5170230.9799,-7.9904,1.230.9999,10.551230.9999,-8.1205,1.0231.0199,10.65231.0199,-8.2868,1.00231.0399,10.7231.0399,-8.4799,1.000231.0599,10.231.0599,-8.6934,1.0000231.0799,11231.0799,-8.9230,1.0000,231.0999,1231.0999,-9.0026,1.0000,4231.1199,231.1199,-8.9783,1.0000,4.231.1399231.1399,-8.8813,1.0000,4.6231.159231.1599,-8.7327,1.0000,4.85231.17231.1799,-8.5471,1.0000,5.021231.1231.1999,-8.3271,1.0000,5.1584231.231.2199,-8.0831,1.0000,5.2739,231231.2399,-7.8218,1.0000,5.3720,123231.2599,-7.5481,1.0000,5.4549,12231.2799,-7.2655,1.0000,5.5244,1
231.2999,-7.0083,1.0000,5.6440,1
231.3199,-6.7695,1.0000,5.7988,1
231.3399,-6.5443,1.0000,5.9784,1
231.3599,-6.3295,1.0000,6.1760,1
231.3799,-6.1230,1.0000,6.3868,1
231.3999,-5.8931,1.0000,6.5688,1
231.4199,-5.6469,1.0000,6.7299,1
231.4399,-5.3888,1.0000,6.8754,1
231.4599,-5.1222,1.0000,7.0088,1
231.4799,-4.8492,1.0000,7.1327,1
231.4999,-4.6712,1.0000,7.1201,1
231.5199,-4.5505,1.0000,7.0150,1
231.5399,-4.4616,1.0000,6.8471,1
231.5599,-4.3872,1.0000,6.6372,1
231.5799,-4.3156,1.0000,6.3998,1
231.5999,-4.1803,1.0000,6.2815,1
231.6199,-4.0020,1.0000,6.2447,1
231.6399,-3.7946,1.0000,6.2635,1
231.6599,-3.5674,1.0000,6.3207,1
231.6799,-3.3269,1.0000,6.4046,1
231.6999,-3.2606,1.0000,6.4447,1
231.7199,-3.3088,1.0000,6.4522,1
231.7399,-3.4348,1.0000,6.4347,1
231.7599,-3.6135,1.0000,6.3969,1
231.7799,-3.8272,1.0000,6.3420,1
231.7999,-3.9462,1.0000,6.3980,1
231.8199,-3.9959,1.0000,6.5272,1
231.8399,-3.9937,1.0000,6.7045,1
231.8599,-3.9511,1.0000,6.9126,1
231.8799,-3.8760,1.0000,7.1394,1
231.8999,-3.7341,1.0000,7.2600,1
231.9199,-3.5460,1.0000,7.3113,1
231.9399,-3.3254,1.0000,7.3183,1
231.9599,-3.0816,1.0000,7.2981,1
231.9799,-2.8213,1.0000,7.2620,1
231.9999,-2.5548,1.0000,7.1996,1
232.0199,-2.2846,1.0000,7.1176,1
232.0399,-2.0126,1.0000,7.0206,1
232.0599,-1.7402,1.0000,6.9119,1
232.0799,-1.4682,1.0000,6.7934,1
232.0999,-1.1860,1.0000,6.7067,1
232.1199,-0.8969,1.0000,6.6412,1
232.1399,-0.6031,1.0000,6.5897,1
232.1599,-0.3061,1.0000,6.5474,1
232.1799,-0.0070,1.0000,6.5108,1
232.1999,0.2934,1.0000,6.4954,1
232.2199,0.5940,1.0000,6.5003,1
232.2399,0.8935,1.0000,6.5250,1
232.2599,1.1908,1.0000,6.5689,1
232.2799,1.4847,1.0000,6.6316,1
232.2999,1.6616,1.0000,6.7685,1
232.3199,1.7673,1.0000,6.9573,1
232.3399,1.8333,1.0000,7.1825,1
232.3599,1.8810,1.0000,7.4326,1
232.3799,1.9246,1.0000,7.6993,1
232.3999,2.0463,1.0000,7.8499,1
232.4199,2.2189,1.0000,7.9170,1
232.4399,2.4244,1.0000,7.9227,1
232.4599,2.6501,1.0000,7.8819,1
232.4799,2.8872,1.0000,7.8049,1
232.4999,3.0989,1.0000,7.6697,1
232.5199,3.2952,1.0000,7.4959,1
