time,x,y,z,isActive
239.9999,8.8338,-39.0000,-2.3335,124240.0199,8.8338,-39.0000,-2.3335240.240.0399,8.8338,-39.0000,-2.33240.05240.0599,8.8338,-39.0000,-2.240.0799240.0799,8.8338,-39.0000,-240.0999,-240.0999,8.8338,-39.0000240.1199,-0.240.1199,8.8338,-39.00240.1399,-0.09240.1399,8.8338,-39.240.1599,-0.0904240.1599,8.8338,-3240.1799,-0.0904,1240.1799,8.8338,240.1999,-0.0904,1.0240.1999,8.833240.2199,-0.0904,1.000240.2199,8.8240.2399,-0.0904,1.0000,240.2399,8240.2599,-0.0904,1.0000,6.240.2599240.2799,-0.0904,1.0000,6.66240.27240.2999,-0.0904,1.0000,6.6675240.240.3199,-0.0904,1.0000,6.6675,124240.3399,-0.0904,1.0000,6.6675,1
240.3599,-0.0904,1.0000,6.6675,1
240.3799,-0.0904,1.0000,6.6675,1
240.3999,-0.0904,1.0000,6.6675,1
240.4199,-0.0904,1.0000,6.6675,1
240.4399,-0.0904,1.0000,6.6675,1
240.4599,-0.0904,1.0000,6.6675,1
240.4799,-0.0904,1.0000,6.6675,1
240.4999,-0.0904,1.0000,6.6675,1
240.5199,-0.0904,1.0000,6.6675,1
240.5399,-0.0904,1.0000,6.6675,1
240.5599,-0.0904,1.0000,6.6675,1
240.5799,-0.0904,1.0000,6.6675,1
240.5999,-0.0904,1.0000,6.6675,1
240.6199,-0.0904,1.0000,6.6675,1
240.6399,-0.0904,1.0000,6.6675,1
240.6599,-0.0904,1.0000,6.6675,1
240.6799,-0.0904,1.0000,6.6675,1
240.6999,-0.0904,1.0000,6.6675,1
240.7199,-0.0904,1.0000,6.6675,1
240.7399,-0.0904,1.0000,6.6675,1
240.7599,-0.0904,1.0000,6.6675,1
240.7799,-0.0904,1.0000,6.6675,1
240.7999,-0.0904,1.0000,6.6675,1
240.8199,-0.0904,1.0000,6.6675,1
240.8399,-0.0904,1.0000,6.6675,1
240.8599,-0.0904,1.0000,6.6675,1
240.8799,-0.0904,1.0000,6.6675,1
240.8999,-0.0904,1.0000,6.6675,1
240.9199,-0.0904,1.0000,6.6675,1
240.9399,-0.0904,1.0000,6.6675,1
240.9599,-0.0904,1.0000,6.6675,1
240.9799,-0.0904,1.0000,6.6675,1
240.9999,-0.0904,1.0000,6.6675,1
241.0199,-0.0904,1.0000,6.6675,1
241.0399,-0.0904,1.0000,6.6675,1
241.0599,-0.0904,1.0000,6.6675,1
241.0799,-0.0904,1.0000,6.6675,1
241.0999,-0.0904,1.0000,6.6675,1
241.1199,-0.0904,1.0000,6.6675,1
241.1399,-0.0904,1.0000,6.6675,1
241.1599,-0.0904,1.0000,6.6675,1
241.1799,-0.0904,1.0000,6.6675,1
241.1999,-0.0904,1.0000,6.6675,1
241.2199,-0.0904,1.0000,6.6675,1
241.2399,-0.0904,1.0000,6.6675,1
241.2599,-0.0904,1.0000,6.6675,1
241.2799,-0.0904,1.0000,6.6675,1
241.2999,-0.0904,1.0000,6.6675,1
241.3199,-0.0904,1.0000,6.6675,1
241.3399,-0.0904,1.0000,6.6675,1
241.3599,-0.0904,1.0000,6.6675,1
241.3799,-0.0904,1.0000,6.6675,1
241.3999,-0.0904,1.0000,6.6675,1
241.4199,-0.0904,1.0000,6.6675,1
241.4399,-0.0904,1.0000,6.6675,1
241.4599,-0.0904,1.0000,6.6675,1
241.4799,-0.0482,1.0000,6.6343,1
241.4999,-0.0124,1.0000,6.6069,1
241.5199,0.0200,1.0000,6.5820,1
241.5399,0.0498,1.0000,6.5591,1
241.5599,0.0770,1.0000,6.5381,1
241.5799,0.1019,1.0000,6.5190,1
241.5999,0.1245,1.0000,6.5016,1
241.6199,0.1448,1.0000,6.4860,1
241.6399,0.1629,1.0000,6.4721,1
241.6599,0.1788,1.0000,6.4598,1
241.6799,0.1925,1.0000,6.4493,1
241.6999,0.2041,1.0000,6.4403,1
241.7199,0.2137,1.0000,6.4329,1
241.7399,0.2213,1.0000,6.4271,1
241.7599,0.2268,1.0000,6.4229,1
241.7799,0.2305,1.0000,6.4201,1
241.7999,0.2322,1.0000,6.4187,1
241.8199,0.2322,1.0000,6.4187,1
241.8399,0.2322,1.0000,6.4187,1
241.8599,0.2322,1.0000,6.4187,1
241.8799,0.2322,1.0000,6.4187,1
241.8999,0.2322,1.0000,6.4187,1
241.9199,0.2322,1.0000,6.4187,1
241.9399,0.2322,1.0000,6.4187,1
241.9599,0.2322,1.0000,6.4187,1
241.9799,0.2322,1.0000,6.4187,1
241.9999,0.2322,1.0000,6.4187,1
242.0199,0.2322,1.0000,6.4187,1
242.0399,0.2322,1.0000,6.4187,1
242.0599,0.2322,1.0000,6.4187,1
242.0799,0.2322,1.0000,6.4187,1
242.0999,0.2322,1.0000,6.4187,1
242.1199,0.2322,1.0000,6.4187,1
242.1399,0.2322,1.0000,6.4187,1
242.1599,0.2322,1.0000,6.4187,1
242.1799,0.2322,1.0000,6.4187,1
242.1999,0.2322,1.0000,6.4187,1
242.2199,0.2322,1.0000,6.4187,1
242.2399,0.2322,1.0000,6.4187,1
242.2599,0.2322,1.0000,6.4187,1
242.2799,0.2322,1.0000,6.4187,1
242.2999,0.2322,1.0000,6.4187,1
242.3199,0.2322,1.0000,6.4187,1
242.3399,0.2322,1.0000,6.4187,1
242.3599,0.2322,1.0000,6.4187,1
242.3799,0.2322,1.0000,6.4187,1
242.3999,0.2322,1.0000,6.4187,1
242.4199,0.2322,1.0000,6.4187,1
242.4399,0.2322,1.0000,6.4187,1
242.4599,0.2322,1.0000,6.4187,1
242.4799,0.2322,1.0000,6.4187,1
242.4999,0.2322,1.0000,6.4187,1
242.5199,0.2322,1.0000,6.4187,1
242.5399,0.2322,1.0000,6.4187,1
242.5599,0.2322,1.0000,6.4187,1
242.5799,0.2322,1.0000,6.4187,1
242.5999,0.2322,1.0000,6.4187,1
242.6199,0.2322,1.0000,6.4187,1
242.6399,0.2322,1.0000,6.4187,1
242.6599,0.2322,1.0000,6.4187,1
242.6799,0.2322,1.0000,6.4187,1
242.6999,0.2322,1.0000,6.4187,1
242.7199,0.2322,1.0000,6.4187,1
242.7399,0.2322,1.0000,6.4187,1
242.7599,0.2322,1.0000,6.4187,1
