time,x,y,z,isActive
239.9999,-11.2502,-39.0000,-10.03124240240.0199,-11.1798,-39.0000,-1240.240.03240.0399,-11.0624,-39.00240.05240.0599,240.0599,-10.9141,-240.0799240.0799,-3.240.0799,-10.7240.0999,7240.0999,-4.003240.0999,240.1199,7.0240.1199,-4.2239,-240.240.1399,6.801240.1399,-4.4602,-19240.1599,6.5841,1240.1599,-4.7079,240.1799,6.3564,1.00240.1799,-4.96240.1999,6.1219,1.0000,240.1999,-5240.2199,5.9275,1.0000,-2.240.2199240.2399,5.7651,1.0000,-1.946240.2240.2599,5.6290,1.0000,-1.7122,124240.2799,5.5156,1.0000,-1.4579,1
240.2999,5.4224,1.0000,-1.1890,1
240.3199,5.3290,1.0000,-1.0990,1
240.3399,5.2334,1.0000,-1.1287,1
240.3599,5.1333,1.0000,-1.2384,1
240.3799,5.0273,1.0000,-1.4018,1
240.3999,4.9147,1.0000,-1.6009,1
240.4199,4.8386,1.0000,-1.7355,1
240.4399,4.7802,1.0000,-1.7304,1
240.4599,4.7296,1.0000,-1.6317,1
240.4799,4.6809,1.0000,-1.4692,1
240.4999,4.6304,1.0000,-1.2636,1
240.5199,4.5758,1.0000,-1.0290,1
240.5399,4.5388,1.0000,-0.8703,1
240.5599,4.6101,1.0000,-0.7603,1
240.5799,4.7548,1.0000,-0.6794,1
240.5999,4.9494,1.0000,-0.6148,1
240.6199,5.1778,1.0000,-0.5578,1
240.6399,5.4288,1.0000,-0.5026,1
240.6599,5.5533,1.0000,-0.5508,1
240.6799,5.5956,1.0000,-0.6700,1
240.6999,5.5853,1.0000,-0.8392,1
240.7199,5.5424,1.0000,-1.0441,1
240.7399,5.4804,1.0000,-1.2746,1
240.7599,5.4833,1.0000,-1.5172,1
240.7799,5.5249,1.0000,-1.7709,1
240.7999,5.5874,1.0000,-2.0344,1
240.8199,5.6585,1.0000,-2.3066,1
240.8399,5.7297,1.0000,-2.5863,1
240.8599,5.8323,1.0000,-2.6957,1
240.8799,5.9584,1.0000,-2.6918,1
240.8999,6.1034,1.0000,-2.6132,1
240.9199,6.2642,1.0000,-2.4858,1
240.9399,6.4384,1.0000,-2.3270,1
240.9599,6.5400,1.0000,-2.1237,1
240.9799,6.5980,1.0000,-1.8890,1
240.9999,6.6322,1.0000,-1.6325,1
241.0199,6.6560,1.0000,-1.3608,1
241.0399,6.6786,1.0000,-1.0790,1
241.0599,6.6861,1.0000,-0.9856,1
241.0799,6.6820,1.0000,-1.0168,1
241.0999,6.6681,1.0000,-1.1332,1
241.1199,6.6457,1.0000,-1.3079,1
241.1399,6.6156,1.0000,-1.5223,1
241.1599,6.5388,1.0000,-1.5888,1
241.1799,6.4289,1.0000,-1.5571,1
