time,x,y,z,isActive
239.9999,10.8912,-39.0000,10.6196,240240.0199,10.8912,-39.0000,10.61240.03240.0399,10.8912,-39.0000,10240.0599,240.0599,10.8912,-39.0000240.0799,-4.240.0799,10.8912,-39.0240.0999,-4.492240.0999,10.8912,-3240.1199,-4.4929,1240.1199,10.8912240.1399,-4.4929,1.00240.1399,10.8240.1599,-4.4929,1.0000,240.1599,1240.1799,-4.4929,1.0000,7.8240.179240.1999,-4.4929,1.0000,7.8858240.240.2199,-4.4929,1.0000,7.8858,12240.2399,-4.4929,1.0000,7.8858,1
240.2599,-4.4929,1.0000,7.8858,1
240.2799,-4.4929,1.0000,7.8858,1
240.2999,-4.4929,1.0000,7.8858,1
240.3199,-4.4929,1.0000,7.8858,1
240.3399,-4.4929,1.0000,7.8858,1
240.3599,-4.4929,1.0000,7.8858,1
240.3799,-4.4929,1.0000,7.8858,1
240.3999,-4.4929,1.0000,7.8858,1
240.4199,-4.4929,1.0000,7.8858,1
240.4399,-4.4929,1.0000,7.8858,1
240.4599,-4.4929,1.0000,7.8858,1
240.4799,-4.4929,1.0000,7.8858,1
240.4999,-4.4929,1.0000,7.8858,1
240.5199,-4.4929,1.0000,7.8858,1
240.5399,-4.4929,1.0000,7.8858,1
240.5599,-4.4929,1.0000,7.8858,1
240.5799,-4.4929,1.0000,7.8858,1
240.5999,-4.4929,1.0000,7.8858,1
240.6199,-4.4929,1.0000,7.8858,1
240.6399,-4.4929,1.0000,7.8858,1
240.6599,-4.4929,1.0000,7.8858,1
240.6799,-4.4929,1.0000,7.8858,1
240.6999,-4.4929,1.0000,7.8858,1
240.7199,-4.4929,1.0000,7.8858,1
240.7399,-4.4929,1.0000,7.8858,1
240.7599,-4.4929,1.0000,7.8858,1
240.7799,-4.4929,1.0000,7.8858,1
240.7999,-4.4929,1.0000,7.8858,1
240.8199,-4.4929,1.0000,7.8858,1
240.8399,-4.4929,1.0000,7.8858,1
240.8599,-4.4929,1.0000,7.8858,1
240.8799,-4.4929,1.0000,7.8858,1
240.8999,-4.4929,1.0000,7.8858,1
240.9199,-4.4929,1.0000,7.8858,1
240.9399,-4.4929,1.0000,7.8858,1
240.9599,-4.4929,1.0000,7.8858,1
240.9799,-4.4929,1.0000,7.8858,1
240.9999,-4.4929,1.0000,7.8858,1
241.0199,-4.4929,1.0000,7.8858,1
241.0399,-4.4929,1.0000,7.8858,1
241.0599,-4.4929,1.0000,7.8858,1
241.0799,-4.4929,1.0000,7.8858,1
241.0999,-4.4929,1.0000,7.8858,1
241.1199,-4.4929,1.0000,7.8858,1
241.1399,-4.4929,1.0000,7.8858,1
241.1599,-4.4929,1.0000,7.8858,1
241.1799,-4.4929,1.0000,7.8858,1
241.1999,-4.4929,1.0000,7.8858,1
241.2199,-4.4929,1.0000,7.8858,1
241.2399,-4.4929,1.0000,7.8858,1
241.2599,-4.4929,1.0000,7.8858,1
241.2799,-4.4929,1.0000,7.8858,1
241.2999,-4.4929,1.0000,7.8858,1
241.3199,-4.4929,1.0000,7.8858,1
241.3399,-4.4929,1.0000,7.8858,1
241.3599,-4.4929,1.0000,7.8858,1
241.3799,-4.4929,1.0000,7.8858,1
241.3999,-4.4929,1.0000,7.8858,1
241.4199,-4.4929,1.0000,7.8858,1
241.4399,-4.4929,1.0000,7.8858,1
241.4599,-4.4929,1.0000,7.8858,1
241.4799,-4.4929,1.0000,7.8858,1
241.4999,-4.4929,1.0000,7.8858,1
241.5199,-4.4929,1.0000,7.8858,1
241.5399,-4.4929,1.0000,7.8858,1
241.5599,-4.4929,1.0000,7.8858,1
241.5799,-4.4929,1.0000,7.8858,1
241.5999,-4.4929,1.0000,7.8858,1
241.6199,-4.4929,1.0000,7.8858,1
241.6399,-4.4929,1.0000,7.8858,1
241.6599,-4.4929,1.0000,7.8858,1
241.6799,-4.4929,1.0000,7.8858,1
241.6999,-4.4929,1.0000,7.8858,1
241.7199,-4.4929,1.0000,7.8858,1
241.7399,-4.4929,1.0000,7.8858,1
241.7599,-4.4929,1.0000,7.8858,1
241.7799,-4.4929,1.0000,7.8858,1
241.7999,-4.4929,1.0000,7.8858,1
241.8199,-4.4929,1.0000,7.8858,1
241.8399,-4.4929,1.0000,7.8858,1
241.8599,-4.4929,1.0000,7.8858,1
241.8799,-4.4929,1.0000,7.8858,1
241.8999,-4.4929,1.0000,7.8858,1
241.9199,-4.4929,1.0000,7.8858,1
241.9399,-4.4929,1.0000,7.8858,1
241.9599,-4.4929,1.0000,7.8858,1
241.9799,-4.4929,1.0000,7.8858,1
241.9999,-4.4929,1.0000,7.8858,1
242.0199,-4.4929,1.0000,7.8858,1
242.0399,-4.4929,1.0000,7.8858,1
242.0599,-4.4929,1.0000,7.8858,1
242.0799,-4.4929,1.0000,7.8858,1
242.0999,-4.4929,1.0000,7.8858,1
242.1199,-4.4929,1.0000,7.8858,1
242.1399,-4.4929,1.0000,7.8858,1
242.1599,-4.4929,1.0000,7.8858,1
242.1799,-4.4929,1.0000,7.8858,1
242.1999,-4.4929,1.0000,7.8858,1
242.2199,-4.4929,1.0000,7.8858,1
242.2399,-4.4929,1.0000,7.8858,1
242.2599,-4.4929,1.0000,7.8858,1
242.2799,-4.4929,1.0000,7.8858,1
242.2999,-4.4929,1.0000,7.8858,1
242.3199,-4.4929,1.0000,7.8858,1
242.3399,-4.4929,1.0000,7.8858,1
242.3599,-4.4929,1.0000,7.8858,1
242.3799,-4.4929,1.0000,7.8858,1
242.3999,-4.4929,1.0000,7.8858,1
242.4199,-4.4929,1.0000,7.8858,1
242.4399,-4.4929,1.0000,7.8858,1
242.4599,-4.4929,1.0000,7.8858,1
242.4799,-4.4929,1.0000,7.8858,1
242.4999,-4.4929,1.0000,7.8858,1
242.5199,-4.4929,1.0000,7.8858,1
242.5399,-4.4929,1.0000,7.8858,1
242.5599,-4.4929,1.0000,7.8858,1
242.5799,-4.4929,1.0000,7.8858,1
242.5999,-4.4929,1.0000,7.8858,1
242.6199,-4.4929,1.0000,7.8858,1
242.6399,-4.4929,1.0000,7.8858,1
242.6599,-4.4929,1.0000,7.8858,1
242.6799,-4.4929,1.0000,7.8858,1
242.6999,-4.4929,1.0000,7.8858,1
242.7199,-4.4929,1.0000,7.8858,1
242.7399,-4.4929,1.0000,7.8858,1
242.7599,-4.4929,1.0000,7.8858,1
242.7799,-4.4929,1.0000,7.8858,1
242.7999,-4.4929,1.0000,7.8858,1
242.8199,-4.4929,1.0000,7.8858,1
242.8399,-4.4929,1.0000,7.8858,1
242.8599,-4.4929,1.0000,7.8858,1
242.8799,-4.4929,1.0000,7.8858,1
242.8999,-4.4929,1.0000,7.8858,1
242.9199,-4.4929,1.0000,7.8858,1
242.9399,-4.4929,1.0000,7.8858,1
242.9599,-4.4929,1.0000,7.8858,1
242.9799,-4.4929,1.0000,7.8858,1
242.9999,-4.4929,1.0000,7.8858,1
243.0199,-4.4929,1.0000,7.8858,1
243.0399,-4.4929,1.0000,7.8858,1
243.0599,-4.4929,1.0000,7.8858,1
243.0799,-4.4929,1.0000,7.8858,1
243.0999,-4.4929,1.0000,7.8858,1
243.1199,-4.4929,1.0000,7.8858,1
243.1399,-4.4929,1.0000,7.8858,1
243.1599,-4.4929,1.0000,7.8858,1
243.1799,-4.4929,1.0000,7.8858,1
243.1999,-4.4929,1.0000,7.8858,1
243.2199,-4.4929,1.0000,7.8858,1
243.2399,-4.4929,1.0000,7.8858,1
243.2599,-4.4929,1.0000,7.8858,1
243.2799,-4.4929,1.0000,7.8858,1
243.2999,-4.4929,1.0000,7.8858,1
243.3199,-4.4929,1.0000,7.8858,1
243.3399,-4.4929,1.0000,7.8858,1
243.3599,-4.4929,1.0000,7.8858,1
243.3799,-4.4929,1.0000,7.8858,1
243.3999,-4.4929,1.0000,7.8858,1
243.4199,-4.4929,1.0000,7.8858,1
243.4399,-4.4929,1.0000,7.8858,1
243.4599,-4.4929,1.0000,7.8858,1
243.4799,-4.4929,1.0000,7.8858,1
243.4999,-4.4929,1.0000,7.8858,1
243.5199,-4.4929,1.0000,7.8858,1
243.5399,-4.4929,1.0000,7.8858,1
243.5599,-4.4929,1.0000,7.8858,1
243.5799,-4.4929,1.0000,7.8858,1
243.5999,-4.4929,1.0000,7.8858,1
243.6199,-4.4929,1.0000,7.8858,1
