time,x,y,z,isActive
239.9999,-3.2156,-39.0000,4.2315,240240.0199,-3.2954,-39.0000,4.28240.03240.0399,-3.4250,-39.0000,4240.0599,240.0599,-3.5831,-39.000240.0799,9.6240.0799,-3.7547,-39.240.0999,9.6749240.0999,-3.9288,-240.1199,9.6694,1.240.1199,-4.041240.1399,9.6247,1.000240.1399,-4.240.1599,9.5481,1.0000,2240.1599,240.1799,9.4455,1.0000,2.83240.17240.1999,9.3208,1.0000,3.0238,240240.2199,9.2120,1.0000,3.0553,1
240.2399,9.1119,1.0000,2.9841,1
240.2599,9.0152,1.0000,2.8436,1
240.2799,8.9185,1.0000,2.6565,1
240.2999,8.8199,1.0000,2.4380,1
240.3199,8.7616,1.0000,2.3874,1
240.3399,8.7261,1.0000,2.4486,1
240.3599,8.7010,1.0000,2.5863,1
240.3799,8.6787,1.0000,2.7763,1
240.3999,8.6539,1.0000,3.0019,1
240.4199,8.6371,1.0000,3.1544,1
240.4399,8.6420,1.0000,3.1607,1
240.4599,8.6623,1.0000,3.0709,1
240.4799,8.6929,1.0000,2.9151,1
240.4999,8.7302,1.0000,2.7139,1
240.5199,8.7719,1.0000,2.4816,1
240.5399,8.8001,1.0000,2.3244,1
240.5599,8.9099,1.0000,2.1844,1
240.5799,9.0764,1.0000,2.0588,1
240.5999,9.2825,1.0000,1.9457,1
240.6199,9.5165,1.0000,1.8443,1
240.6399,9.7705,1.0000,1.7539,1
240.6599,10.0404,1.0000,1.6966,1
240.6799,10.3204,1.0000,1.6703,1
240.6999,10.6058,1.0000,1.6737,1
240.7199,10.8927,1.0000,1.7055,1
240.7399,11.1776,1.0000,1.7646,1
240.7599,11.4594,1.0000,1.8466,1
240.7799,11.7392,1.0000,1.9439,1
240.7999,12.0177,1.0000,2.0513,1
240.8199,11.9035,1.0000,2.1651,1
240.8399,11.8807,1.0000,2.2810,1
240.8599,11.8761,1.0000,2.3581,1
240.8799,11.8752,1.0000,2.4053,1
240.8999,11.8750,1.0000,2.4290,1
240.9199,11.8750,1.0000,2.4335,1
240.9399,11.8750,1.0000,2.4263,1
240.9599,11.8750,1.0000,2.5108,1
240.9799,11.8750,1.0000,2.6598,1
240.9999,11.8750,1.0000,2.8542,1
241.0199,11.8750,1.0000,3.0809,1
241.0399,11.8750,1.0000,3.3305,1
241.0599,11.8351,1.0000,3.4107,1
241.0799,11.7750,1.0000,3.3752,1
241.0999,11.7066,1.0000,3.2590,1
241.1199,11.6386,1.0000,3.0859,1
241.1399,11.5772,1.0000,2.8726,1
241.1599,11.6274,1.0000,2.6974,1
241.1799,11.7532,1.0000,2.5474,1
241.1999,11.9302,1.0000,2.4138,1
241.2199,11.8860,1.0000,2.2927,1
241.2399,11.8772,1.0000,2.1799,1
241.2599,11.8754,1.0000,2.1568,1
241.2799,11.8751,1.0000,2.1871,1
241.2999,11.8750,1.0000,2.2513,1
241.3199,11.8750,1.0000,2.3361,1
241.3399,11.8750,1.0000,2.4327,1
241.3599,11.8218,1.0000,2.5786,1
241.3799,11.7311,1.0000,2.7576,1
241.3999,11.6134,1.0000,2.9583,1
241.4199,11.4761,1.0000,3.1732,1
241.4399,11.3240,1.0000,3.3968,1
241.4599,11.3113,1.0000,3.5833,1
241.4799,11.3935,1.0000,3.7427,1
241.4999,11.5410,1.0000,3.8821,1
241.5199,11.7336,1.0000,4.0063,1
241.5399,11.9576,1.0000,4.1185,1
241.5599,11.8915,1.0000,4.1410,1
241.5799,11.8783,1.0000,4.1083,1
241.5999,11.8757,1.0000,4.0391,1
241.6199,11.8751,1.0000,3.9461,1
241.6399,11.8750,1.0000,3.8380,1
241.6599,11.8750,1.0000,3.6756,1
241.6799,11.8750,1.0000,3.4793,1
241.6999,11.8750,1.0000,3.2638,1
241.7199,11.8750,1.0000,3.0397,1
241.7399,11.8750,1.0000,2.8150,1
241.7599,11.8750,1.0000,2.6747,1
241.7799,11.8750,1.0000,2.5899,1
241.7999,11.8750,1.0000,2.5408,1
241.8199,11.8750,1.0000,2.5135,1
241.8399,11.8750,1.0000,2.4985,1
241.8599,11.8750,1.0000,2.5059,1
241.8799,11.8750,1.0000,2.5271,1
241.8999,11.8750,1.0000,2.5564,1
241.9199,11.8750,1.0000,2.5899,1
241.9399,11.8750,1.0000,2.6248,1
241.9599,11.7815,1.0000,2.6281,1
241.9799,11.6250,1.0000,2.6054,1
241.9999,11.4265,1.0000,2.5606,1
242.0199,11.2007,1.0000,2.4963,1
242.0399,10.9578,1.0000,2.4144,1
242.0599,10.8649,1.0000,2.2939,1
242.0799,10.8706,1.0000,2.1444,1
242.0999,10.9402,1.0000,1.9720,1
242.1199,11.0503,1.0000,1.7812,1
242.1399,11.1851,1.0000,1.5751,1
242.1599,11.3547,1.0000,1.4923,1
242.1799,11.5531,1.0000,1.4854,1
242.1999,11.7756,1.0000,1.5221,1
242.2199,12.0182,1.0000,1.5799,1
242.2399,11.9036,1.0000,1.6422,1
242.2599,11.8807,1.0000,1.6073,1
242.2799,11.8761,1.0000,1.5035,1
242.2999,11.8752,1.0000,1.3495,1
242.3199,11.8750,1.0000,1.1583,1
242.3399,11.8750,1.0000,0.9393,1
242.3599,11.8750,1.0000,0.7446,1
242.3799,11.8750,1.0000,0.5683,1
242.3999,11.8750,1.0000,0.4062,1
242.4199,11.8750,1.0000,0.2554,1
242.4399,11.8750,1.0000,0.1139,1
242.4599,11.7806,1.0000,-0.0018,1
242.4799,11.6243,1.0000,-0.1091,1
242.4999,11.5370,1.0000,-0.1642,1
242.5199,11.4188,1.0000,-0.2325,1
242.5399,11.2809,1.0000,-0.3172,1
242.5599,11.1199,1.0000,-0.3999,1
242.5799,10.9423,1.0000,-0.4874,1
242.5999,10.7537,1.0000,-0.5837,1
242.6199,10.5569,1.0000,-0.6908,1
242.6399,10.3548,1.0000,-0.8105,1
242.6599,10.1579,1.0000,-0.9538,1
242.6799,9.9637,1.0000,-1.1138,1
242.6999,9.7701,1.0000,-1.2849,1
242.7199,9.5754,1.0000,-1.4633,1
242.7399,9.3778,1.0000,-1.6450,1
242.7599,9.2631,1.0000,-1.8637,1
242.7799,9.2041,1.0000,-2.1076,1
242.7999,9.1825,1.0000,-2.3688,1
242.8199,9.1858,1.0000,-2.6420,1
242.8399,9.2055,1.0000,-2.9235,1
242.8599,9.1292,1.0000,-3.1519,1
242.8799,8.9870,1.0000,-3.3426,1
242.8999,8.7993,1.0000,-3.5059,1
242.9199,8.5799,1.0000,-3.6489,1
242.9399,8.3383,1.0000,-3.7763,1
242.9599,8.1250,1.0000,-3.7794,1
242.9799,7.9272,1.0000,-3.7003,1
242.9999,7.7362,1.0000,-3.5678,1
243.0199,7.5462,1.0000,-3.4015,1
243.0399,7.3536,1.0000,-3.2148,1
243.0599,7.1679,1.0000,-3.1679,1
243.0799,6.9937,1.0000,-3.2199,1
243.0999,6.8339,1.0000,-3.3426,1
243.1199,6.6908,1.0000,-3.5166,1
243.1399,6.5663,1.0000,-3.7281,1
243.1599,6.4177,1.0000,-3.9449,1
243.1799,6.2535,1.0000,-4.1665,1
243.1999,6.0800,1.0000,-4.3922,1
243.2199,5.9010,1.0000,-4.6217,1
243.2399,5.7196,1.0000,-4.8547,1
243.2599,5.6322,1.0000,-5.0328,1
243.2799,5.5634,1.0000,-5.1952,1
243.2999,5.5159,1.0000,-5.3621,1
243.3199,5.4873,1.0000,-5.5445,1
243.3399,5.4708,1.0000,-5.7395,1
243.3599,5.5080,1.0000,-5.9583,1
243.3799,5.5860,1.0000,-6.1885,1
243.3999,5.6949,1.0000,-6.4245,1
243.4199,5.8281,1.0000,-6.6622,1
243.4399,5.9807,1.0000,-6.8987,1
243.4599,6.0532,1.0000,-7.1516,1
243.4799,6.0747,1.0000,-7.4166,1
243.4999,6.0648,1.0000,-7.6910,1
243.5199,6.0371,1.0000,-7.9726,1
243.5399,6.0008,1.0000,-8.2599,1
243.5599,5.9590,1.0000,-8.5511,1
243.5799,5.9155,1.0000,-8.8455,1
243.5999,5.8728,1.0000,-9.1422,1
243.6199,5.8327,1.0000,-9.4409,1
243.6399,5.7963,1.0000,-9.7410,1
243.6599,5.8686,1.0000,-9.9443,1
243.6799,6.0145,1.0000,-10.0803,1
243.6999,6.2104,1.0000,-10.1694,1
243.7199,6.4405,1.0000,-10.2253,1
243.7399,6.6938,1.0000,-10.2573,1
243.7599,6.9472,1.0000,-10.2258,1
243.7799,7.2040,1.0000,-10.1563,1
243.7999,7.4660,1.0000,-10.0663,1
243.8199,7.7342,1.0000,-9.9679,1
243.8399,8.0087,1.0000,-9.8695,1
243.8599,8.1985,1.0000,-9.8996,1
243.8799,8.3298,1.0000,-10.0166,1
243.8999,8.4210,1.0000,-10.1928,1
243.9199,8.4841,1.0000,-10.4095,1
243.9399,8.5273,1.0000,-10.6539,1
243.9599,8.6531,1.0000,-10.8300,1
243.9799,8.8339,1.0000,-10.9671,1
243.9999,9.0507,1.0000,-11.0849,1
244.0199,9.2901,1.0000,-11.1966,1
244.0399,9.5422,1.0000,-11.3109,1
244.0599,9.6978,1.0000,-11.4844,1
244.0799,9.7805,1.0000,-11.6964,1
244.0999,9.8062,1.0000,-11.9326,1
244.1199,9.7880,1.0000,-11.8865,1
244.1399,9.7338,1.0000,-11.8773,1
244.1599,9.7139,1.0000,-11.8755,1
244.1799,9.7139,1.0000,-11.8751,1
244.1999,9.7229,1.0000,-11.8750,1
244.2199,9.7365,1.0000,-11.8750,1
244.2399,9.7518,1.0000,-11.8750,1
244.2599,9.7819,1.0000,-11.8750,1
244.2799,9.8288,1.0000,-11.8750,1
244.2999,9.8939,1.0000,-11.8750,1
244.3199,9.9780,1.0000,-11.8750,1
244.3399,10.0816,1.0000,-11.8750,1
244.3599,10.1839,1.0000,-11.8750,1
244.3799,10.2815,1.0000,-11.8750,1
244.3999,10.3721,1.0000,-11.8750,1
244.4199,10.4541,1.0000,-11.8750,1
244.4399,10.5262,1.0000,-11.8750,1
244.4599,10.5192,1.0000,-11.8750,1
244.4799,10.4567,1.0000,-11.8750,1
244.4999,10.3542,1.0000,-11.8750,1
244.5199,10.2223,1.0000,-11.8750,1
244.5399,10.0684,1.0000,-11.8750,1
244.5599,9.8904,1.0000,-11.8750,1
244.5799,9.6950,1.0000,-11.8750,1
244.5999,9.4864,1.0000,-11.8750,1
244.6199,9.2678,1.0000,-11.8750,1
244.6399,9.0413,1.0000,-11.8750,1
244.6599,8.8172,1.0000,-11.8750,1
244.6799,8.5912,1.0000,-11.8750,1
244.6999,8.3608,1.0000,-11.8750,1
244.7199,8.1242,1.0000,-11.8750,1
244.7399,7.8806,1.0000,-11.8750,1
244.7599,7.6721,1.0000,-11.7881,1
244.7799,7.4829,1.0000,-11.6444,1
244.7999,7.3026,1.0000,-11.4645,1
244.8199,7.1241,1.0000,-11.2627,1
244.8399,6.9428,1.0000,-11.0487,1
244.8599,6.8644,1.0000,-10.9909,1
244.8799,6.8582,1.0000,-11.0347,1
244.8999,6.9034,1.0000,-11.1467,1
244.9199,6.9868,1.0000,-11.3037,1
244.9399,7.0991,1.0000,-11.4896,1
244.9599,7.2687,1.0000,-11.5899,1
244.9799,7.4768,1.0000,-11.6308,1
244.9999,7.7109,1.0000,-11.6299,1
245.0199,7.9624,1.0000,-11.5992,1
245.0399,8.2253,1.0000,-11.5467,1
245.0599,8.3483,1.0000,-11.5908,1
245.0799,8.3766,1.0000,-11.6997,1
245.0999,8.3408,1.0000,-11.8527,1
245.1199,8.2611,1.0000,-12.0360,1
245.1399,8.1511,1.0000,-11.9072,1
245.1599,8.0106,1.0000,-11.8368,1
245.1799,7.8514,1.0000,-11.7163,1
245.1999,7.6815,1.0000,-11.5595,1
245.2199,7.5067,1.0000,-11.3761,1
245.2399,7.3309,1.0000,-11.1726,1
245.2599,7.1372,1.0000,-11.0967,1
245.2799,6.9283,1.0000,-11.1033,1
245.2999,6.7057,1.0000,-11.1617,1
245.3199,6.4709,1.0000,-11.2510,1
245.3399,6.2252,1.0000,-11.3569,1
245.3599,6.0224,1.0000,-11.3388,1
245.3799,5.8558,1.0000,-11.2341,1
245.3999,5.7208,1.0000,-11.0686,1
245.4199,5.6144,1.0000,-10.8603,1
245.4399,5.5350,1.0000,-10.6218,1
245.4599,5.3934,1.0000,-10.4176,1
245.4799,5.2142,1.0000,-10.2282,1
245.4999,5.0147,1.0000,-10.0410,1
245.5199,4.8072,1.0000,-9.8479,1
245.5399,4.6012,1.0000,-9.6441,1
245.5599,4.3760,1.0000,-9.5522,1
245.5799,4.1393,1.0000,-9.5389,1
245.5999,3.8964,1.0000,-9.5818,1
245.6199,3.6507,1.0000,-9.6652,1
245.6399,3.4048,1.0000,-9.7789,1
245.6599,3.1793,1.0000,-9.9340,1
245.6799,2.9628,1.0000,-10.1135,1
245.6999,2.7479,1.0000,-10.3056,1
245.7199,2.5296,1.0000,-10.5017,1
245.7399,2.3051,1.0000,-10.6959,1
245.7599,2.0562,1.0000,-10.8144,1
245.7799,1.7907,1.0000,-10.8811,1
245.7999,1.8444,1.0000,-10.8581,1
245.8199,1.8447,1.0000,-10.8423,1
245.8399,1.8389,1.0000,-10.8200,1
245.8599,1.7911,1.0000,-10.7251,1
245.8799,1.7152,1.0000,-10.5820,1
245.8999,1.6198,1.0000,-10.4084,1
245.9199,1.5107,1.0000,-10.2164,1
245.9399,1.3921,1.0000,-10.0148,1
245.9599,1.4075,1.0000,-9.8642,1
245.9799,1.5128,1.0000,-9.7445,1
245.9999,1.6787,1.0000,-9.6420,1
246.0199,1.8852,1.0000,-9.5477,1
246.0399,2.1185,1.0000,-9.4554,1
246.0599,2.2892,1.0000,-9.4888,1
246.0799,2.4220,1.0000,-9.6066,1
246.0999,2.5338,1.0000,-9.7810,1
246.1199,2.6358,1.0000,-9.9929,1
246.1399,2.7357,1.0000,-10.2293,1
246.1599,2.8574,1.0000,-10.3091,1
246.1799,3.0010,1.0000,-10.2886,1
246.1999,3.1665,1.0000,-10.2060,1
246.2199,3.3531,1.0000,-10.0876,1
246.2399,3.5598,1.0000,-9.9518,1
246.2599,3.7811,1.0000,-9.8054,1
246.2799,4.0094,1.0000,-9.6476,1
246.2999,4.2395,1.0000,-9.4779,1
246.3199,4.4673,1.0000,-9.2963,1
246.3399,4.6901,1.0000,-9.1029,1
246.3599,4.7952,1.0000,-8.8861,1
246.3799,4.8197,1.0000,-8.6538,1
246.3999,4.7887,1.0000,-8.4115,1
246.4199,4.7193,1.0000,-8.1624,1
246.4399,4.6229,1.0000,-7.9092,1
246.4599,4.4665,1.0000,-7.7028,1
246.4799,4.2741,1.0000,-7.5172,1
246.4999,4.0636,1.0000,-7.3351,1
246.5199,3.8483,1.0000,-7.1460,1
246.5399,3.6385,1.0000,-6.9434,1
246.5599,3.4643,1.0000,-6.8474,1
246.5799,3.2665,1.0000,-6.7390,1
246.5999,3.0480,1.0000,-6.6237,1
246.6199,2.8130,1.0000,-6.5022,1
246.6399,2.5661,1.0000,-6.3763,1
246.6599,2.3364,1.0000,-6.3655,1
246.6799,2.1269,1.0000,-6.4390,1
246.6999,1.9398,1.0000,-6.5750,1
246.7199,1.7772,1.0000,-6.7578,1
246.7399,1.6410,1.0000,-6.9758,1
246.7599,1.5286,1.0000,-7.2192,1
246.7799,1.4233,1.0000,-7.4776,1
246.7999,1.3138,1.0000,-7.7430,1
246.8199,1.1931,1.0000,-8.0092,1
246.8399,1.0565,1.0000,-8.2710,1
246.8599,0.9534,1.0000,-8.3519,1
246.8799,0.8850,1.0000,-8.3105,1
246.8999,0.8506,1.0000,-8.1871,1
246.9199,0.8997,1.0000,-7.9841,1
246.9399,0.9545,1.0000,-7.7616,1
246.9599,0.9009,1.0000,-7.5772,1
246.9799,0.7732,1.0000,-7.4197,1
