time,x,y,z,isActive
90.0000,-3.6459,-39.0000,6.3992,19990.0200,-3.6459,-39.0000,6.3992909090.0400,-3.6459,-39.0000,6.3990.90.90.0600,-3.6459,-39.0000,6.90.090.090.0800,-3.6459,-39.0000,90.1090.1090.1000,-3.6459,-39.00090.12090.12090.1200,-3.6459,-39.090.140090.140090.1400,-3.6459,-3990.1600,90.1600,90.1600,-3.6459,-90.1800,-90.1800,490.1800,-3.645990.2000,-090.2000,4.90.2000,-3.6490.2200,-0.90.2200,4.390.2200,-3.90.2400,-0.190.2400,4.3690.2400,-90.2600,-0.1490.2600,4.36990.260090.2800,-0.14090.2800,4.369090.2890.3000,-0.140890.3000,4.3690,90.90.3200,-0.1408,90.3200,4.3690,-990.3400,-0.1408,190.3400,4.3690,-90.3600,-0.1408,1.90.3600,4.3690,90.3800,-0.1408,1.090.3800,4.369090.4000,-0.1408,1.0090.4000,4.36990.4200,-0.1408,1.00090.4200,4.3690.4400,-0.1408,1.000090.4400,4.390.4600,-0.1408,1.0000,90.4600,4.90.4800,-0.1408,1.0000,490.4800,490.5000,-0.1408,1.0000,4.90.5000,90.5200,-0.1408,1.0000,4.290.520090.5400,-0.1408,1.0000,4.2090.54090.5600,-0.1408,1.0000,4.20990.5690.5800,-0.1408,1.0000,4.209890.590.6000,-0.1408,1.0000,4.2098,90.90.6200,-0.1408,1.0000,4.2098,19090.6400,-0.1408,1.0000,4.2098,1990.6600,-0.1408,1.0000,4.2098,1
90.6800,-0.1408,1.0000,4.2098,1
90.7000,-0.1408,1.0000,4.2098,1
90.7200,-0.1408,1.0000,4.2098,1
90.7400,-0.1408,1.0000,4.2098,1
90.7600,-0.1408,1.0000,4.2098,1
90.7800,-0.1408,1.0000,4.2098,1
90.8000,-0.1408,1.0000,4.2098,1
90.8200,-0.1408,1.0000,4.2098,1
90.8400,-0.1408,1.0000,4.2098,1
90.8600,-0.1408,1.0000,4.2098,1
90.8800,-0.1408,1.0000,4.2098,1
90.9000,-0.1408,1.0000,4.2098,1
90.9200,-0.1408,1.0000,4.2098,1
90.9400,-0.1408,1.0000,4.2098,1
90.9600,-0.1408,1.0000,4.2098,1
90.9800,-0.1408,1.0000,4.2098,1
91.0000,-0.1408,1.0000,4.2098,1
91.0200,-0.1408,1.0000,4.2098,1
91.0400,-0.1408,1.0000,4.2098,1
91.0600,-0.1408,1.0000,4.2098,1
91.0800,-0.1408,1.0000,4.2098,1
91.1000,-0.1408,1.0000,4.2098,1
91.1200,-0.1408,1.0000,4.2098,1
91.1400,-0.1408,1.0000,4.2098,1
91.1600,-0.1408,1.0000,4.2098,1
91.1800,-0.1408,1.0000,4.2098,1
91.2000,-0.1408,1.0000,4.2098,1
91.2200,-0.1408,1.0000,4.2098,1
91.2400,-0.1408,1.0000,4.2098,1
91.2600,-0.1408,1.0000,4.2098,1
91.2800,-0.1408,1.0000,4.2098,1
91.3000,-0.1408,1.0000,4.2098,1
91.3200,-0.1408,1.0000,4.2098,1
91.3400,-0.1408,1.0000,4.2098,1
91.3600,-0.1408,1.0000,4.2098,1
91.3800,-0.1408,1.0000,4.2098,1
91.4000,-0.1408,1.0000,4.2098,1
91.4200,-0.1408,1.0000,4.2098,1
91.4400,-0.1408,1.0000,4.2098,1
91.4600,-0.1408,1.0000,4.2098,1
91.4800,-0.1408,1.0000,4.2098,1
91.5000,-0.1408,1.0000,4.2098,1
91.5200,-0.1408,1.0000,4.2098,1
91.5400,-0.1408,1.0000,4.2098,1
91.5600,-0.1408,1.0000,4.2098,1
91.5800,-0.1408,1.0000,4.2098,1
91.6000,-0.1408,1.0000,4.2098,1
91.6200,-0.1408,1.0000,4.2098,1
91.6400,-0.1408,1.0000,4.2098,1
91.6600,-0.1408,1.0000,4.2098,1
91.6800,-0.1408,1.0000,4.2098,1
91.7000,-0.1408,1.0000,4.2098,1
91.7200,-0.1408,1.0000,4.2098,1
91.7400,-0.1408,1.0000,4.2098,1
91.7600,-0.1408,1.0000,4.2098,1
91.7800,-0.1408,1.0000,4.2098,1
91.8000,-0.1408,1.0000,4.2098,1
91.8200,-0.1408,1.0000,4.2098,1
91.8400,-0.1408,1.0000,4.2098,1
91.8600,-0.1408,1.0000,4.2098,1
91.8800,-0.1408,1.0000,4.2098,1
