time,x,y,z,isActive
90.0000,2.7109,-39.0000,0.3339,1
90.0200,2.7128,-39.0000,0.3323,1
90.0400,2.7128,-39.0000,0.3323,1
90.0600,2.7128,-39.0000,0.3323,1
90.0800,2.7128,-39.0000,0.3323,1
90.1000,2.7128,-39.0000,0.3323,1
90.1200,2.7128,-39.0000,0.3323,1
90.1400,2.7128,-39.0000,0.3323,1
90.1600,2.7128,-39.0000,0.3323,1
90.1800,2.7128,-39.0000,0.3323,1
90.2000,2.7128,-39.0000,0.3323,1
90.2200,2.7128,-39.0000,0.3323,1
90.2400,2.7128,-39.0000,0.3323,1
90.2600,2.7128,-39.0000,0.3323,1
90.2800,2.7128,-39.0000,0.3323,1
90.3000,2.7128,-39.0000,0.3323,1
90.3200,2.7128,-39.0000,0.3323,1
90.3400,2.7128,-39.0000,0.3323,1
90.3600,2.7128,-39.0000,0.3323,1
90.3800,2.7128,-39.0000,0.3323,1
90.4000,2.7128,-39.0000,0.3323,1
90.4200,2.7128,-39.0000,0.3323,1
90.4400,2.7128,-39.0000,0.3323,1
90.4600,2.7128,-39.0000,0.3323,1
90.4800,2.7128,-39.0000,0.3323,1
90.5000,2.7128,-39.0000,0.3323,1
90.5200,2.7128,-39.0000,0.3323,1
90.5400,2.7128,-39.0000,0.3323,1
90.5600,2.7128,-39.0000,0.3323,1
90.5800,2.7128,-39.0000,0.3323,1
90.6000,2.7128,-39.0000,0.3323,1
90.6200,2.7128,-39.0000,0.3323,1
90.6400,2.7128,-39.0000,0.3323,1
90.6600,2.7128,-39.0000,0.3323,1
90.6800,2.7128,-39.0000,0.3323,1
90.7000,2.7128,-39.0000,0.3323,1
90.7200,2.7128,-39.0000,0.3323,1
90.7400,2.7128,-39.0000,0.3323,1
90.7600,2.7128,-39.0000,0.3323,1
90.7800,2.7128,-39.0000,0.3323,1
90.8000,2.7128,-39.0000,0.3323,1
90.8200,2.7128,-39.0000,0.3323,1
90.8400,2.7128,-39.0000,0.3323,1
90.8600,2.7128,-39.0000,0.3323,1
90.8800,2.7128,-39.0000,0.3323,1
90.9000,2.7128,-39.0000,0.3323,1
90.9200,2.7128,-39.0000,0.3323,1
90.9400,2.7128,-39.0000,0.3323,1
90.9600,2.7128,-39.0000,0.3323,1
90.9800,2.7128,-39.0000,0.3323,1
91.0000,2.7128,-39.0000,0.3323,1
91.0200,2.7128,-39.0000,0.3323,1
91.0400,2.7128,-39.0000,0.3323,1
91.0600,2.7128,-39.0000,0.3323,1
91.0800,2.7128,-39.0000,0.3323,1
91.1000,2.7128,-39.0000,0.3323,1
91.1200,2.7128,-39.0000,0.3323,1
91.1400,2.7128,-39.0000,0.3323,1
91.1600,2.7128,-39.0000,0.3323,1
91.1800,2.7024,-39.0000,0.3056,1
91.2000,2.6953,-39.0000,0.2869,1
91.2200,2.6892,-39.0000,0.2707,1
91.2400,2.6841,-39.0000,0.2570,1
91.2600,2.6798,-39.0000,0.2458,1
91.2800,2.6765,-39.0000,0.2369,1
91.3000,2.6740,-39.0000,0.2304,1
91.3200,2.6724,-39.0000,0.2262,1
91.3400,2.6717,-39.0000,0.2242,1
91.3600,2.6717,-39.0000,0.2242,1
91.3800,2.6717,-39.0000,0.2242,1
91.4000,2.6717,-39.0000,0.2242,1
91.4200,2.6717,-39.0000,0.2242,1
91.4400,2.6717,-39.0000,0.2242,1
91.4600,2.6717,-39.0000,0.2242,1
91.4800,2.6717,-39.0000,0.2242,1
91.5000,2.6717,-39.0000,0.2242,1
91.5200,2.6717,-39.0000,0.2242,1
