time,block_id,x,y,z,isLocked,isHeld
1300.4000,Block2,-10.1123,-39.0000,-4.8611,0,0
1300.4200,Block0,-7.6784,-39.0000,-1.3648,0,0
1300.4200,Block1,-2.7578,-39.0000,-2.4990,0,0
1300.4200,Block2,-10.1123,-39.0000,-4.8611,0,0
1300.4400,Block0,-7.6784,-39.0000,-1.3648,0,0
1300.4400,Block1,-2.7578,-39.0000,-2.4990,0,0
1300.4400,Block2,-10.1123,-39.0000,-4.8611,0,0
1300.4600,Block0,-7.6784,-39.0000,-1.3648,0,0
1300.4600,Block1,-2.7578,-39.0000,-2.4990,0,0
1300.4600,Block2,-10.1123,-39.0000,-4.8611,0,0
1300.4790,Block0,-7.6784,-39.0000,-1.3648,0,0
1300.4790,Block1,-2.7578,-39.0000,-2.4990,0,0
1300.4790,Block2,-10.1123,-39.0000,-4.8611,0,0
1300.5000,Block0,-7.6784,-39.0000,-1.3648,0,0
1300.5000,Block1,-2.7578,-39.0000,-2.4990,0,0
1300.5000,Block2,-10.1123,-39.0000,-4.8611,0,0
1300.5200,Block0,-7.6784,-39.0000,-1.3648,0,0
1300.5200,Block1,-2.7578,-39.0000,-2.4990,0,0
1300.5200,Block2,-10.1123,-39.0000,-4.8611,0,0
1300.5400,Block0,-7.6784,-39.0000,-1.3648,0,0
1300.5400,Block1,-2.7578,-39.0000,-2.4990,0,0
1300.5400,Block2,-10.1123,-39.0000,-4.8611,0,0
1300.5600,Block0,-7.6784,-39.0000,-1.3648,0,0
1300.5600,Block1,-2.7578,-39.0000,-2.4990,0,0
1300.5600,Block2,-10.1123,-39.0000,-4.8611,0,0
1300.5800,Block0,-7.6784,-39.0000,-1.3648,0,0
1300.5800,Block1,-2.7578,-39.0000,-2.4990,0,0
1300.5800,Block2,-10.1123,-39.0000,-4.8611,0,0
1300.5990,Block0,-7.6784,-39.0000,-1.3648,0,0
1300.5990,Block1,-2.7578,-39.0000,-2.4990,0,0
1300.5990,Block2,-10.1123,-39.0000,-4.8611,0,0
1300.6200,Block0,-7.6784,-39.0000,-1.3648,0,0
1300.6200,Block1,-2.7578,-39.0000,-2.4990,0,0
1300.6200,Block2,-10.1123,-39.0000,-4.8611,0,0
1300.6400,Block0,-7.6784,-39.0000,-1.3648,0,0
1300.6400,Block1,-2.7578,-39.0000,-2.4990,0,0
1300.6400,Block2,-10.1123,-39.0000,-4.8611,0,0
1300.6600,Block0,-7.6784,-39.0000,-1.3648,0,0
1300.6600,Block1,-2.7578,-39.0000,-2.4990,0,0
1300.6600,Block2,-10.1123,-39.0000,-4.8611,0,0
1300.6800,Block0,-7.6784,-39.0000,-1.3648,0,0
1300.6800,Block1,-2.7578,-39.0000,-2.4990,0,0
1300.6800,Block2,-10.1123,-39.0000,-4.8611,0,0
1300.7000,Block0,-7.6784,-39.0000,-1.3648,0,0
1300.7000,Block1,-2.7578,-39.0000,-2.4990,0,0
1300.7000,Block2,-10.1123,-39.0000,-4.8611,0,0
1300.7190,Block0,-7.6784,-39.0000,-1.3648,0,0
1300.7190,Block1,-2.7578,-39.0000,-2.4990,0,0
1300.7190,Block2,-10.1123,-39.0000,-4.8611,0,0
1300.7400,Block0,-7.6784,-39.0000,-1.3648,0,0
1300.7400,Block1,-2.7578,-39.0000,-2.4990,0,0
1300.7400,Block2,-10.1123,-39.0000,-4.8611,0,0
1300.7600,Block0,-7.6784,-39.0000,-1.3648,0,0
1300.7600,Block1,-2.7578,-39.0000,-2.4990,0,0
1300.7600,Block2,-10.1123,-39.0000,-4.8611,0,0
1300.7800,Block0,-7.6784,-39.0000,-1.3648,0,0
1300.7800,Block1,-2.7578,-39.0000,-2.4990,0,0
1300.7800,Block2,-10.1123,-39.0000,-4.8611,0,0
1300.8000,Block0,-7.6784,-39.0000,-1.3648,0,0
1300.8000,Block1,-2.7578,-39.0000,-2.4990,0,0
1300.8000,Block2,-10.1123,-39.0000,-4.8611,0,0
1300.8200,Block0,-7.6784,-39.0000,-1.3648,0,0
1300.8200,Block1,-2.7578,-39.0000,-2.4990,0,0
1300.8200,Block2,-10.1123,-39.0000,-4.8611,0,0
1300.8400,Block0,-7.6784,-39.0000,-1.3648,0,0
1300.8400,Block1,-2.7578,-39.0000,-2.4990,0,0
1300.8400,Block2,-10.1123,-39.0000,-4.8611,0,0
1300.8590,Block0,-7.6784,-39.0000,-1.3648,0,0
1300.8590,Block1,-2.7578,-39.0000,-2.4990,0,0
1300.8590,Block2,-10.1123,-39.0000,-4.8611,0,0
1300.8800,Block0,-7.6784,-39.0000,-1.3648,0,0
1300.8800,Block1,-2.7578,-39.0000,-2.4990,0,0
1300.8800,Block2,-10.1123,-39.0000,-4.8611,0,0
1300.9000,Block0,-7.6784,-39.0000,-1.3648,0,0
1300.9000,Block1,-2.7578,-39.0000,-2.4990,0,0
1300.9000,Block2,-10.1123,-39.0000,-4.8611,0,0
1300.9200,Block0,-7.6784,-39.0000,-1.3648,0,0
1300.9200,Block1,-2.7578,-39.0000,-2.4990,0,0
1300.9200,Block2,-10.1123,-39.0000,-4.8611,0,0
1300.9400,Block0,-7.6784,-39.0000,-1.3648,0,0
1300.9400,Block1,-2.7578,-39.0000,-2.4990,0,0
1300.9400,Block2,-10.1123,-39.0000,-4.8611,0,0
1300.9600,Block0,-7.6784,-39.0000,-1.3648,0,0
1300.9600,Block1,-2.7578,-39.0000,-2.4990,0,0
1300.9600,Block2,-10.1123,-39.0000,-4.8611,0,0
1300.9790,Block0,-7.6784,-39.0000,-1.3648,0,0
1300.9790,Block1,-2.7578,-39.0000,-2.4990,0,0
1300.9790,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.0000,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.0000,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.0000,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.0200,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.0200,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.0200,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.0400,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.0400,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.0400,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.0600,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.0600,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.0600,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.0800,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.0800,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.0800,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.0990,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.0990,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.0990,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.1200,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.1200,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.1200,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.1400,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.1400,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.1400,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.1600,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.1600,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.1600,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.1800,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.1800,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.1800,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.2000,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.2000,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.2000,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.2190,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.2190,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.2190,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.2400,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.2400,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.2400,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.2600,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.2600,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.2600,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.2800,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.2800,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.2800,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.3000,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.3000,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.3000,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.3200,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.3200,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.3200,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.3400,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.3400,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.3400,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.3590,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.3590,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.3590,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.3800,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.3800,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.3800,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.4000,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.4000,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.4000,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.4200,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.4200,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.4200,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.4400,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.4400,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.4400,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.4600,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.4600,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.4600,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.4790,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.4790,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.4790,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.5000,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.5000,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.5000,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.5200,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.5200,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.5200,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.5400,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.5400,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.5400,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.5600,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.5600,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.5600,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.5800,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.5800,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.5800,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.5990,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.5990,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.5990,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.6200,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.6200,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.6200,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.6400,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.6400,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.6400,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.6600,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.6600,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.6600,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.6800,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.6800,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.6800,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.7000,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.7000,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.7000,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.7190,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.7190,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.7190,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.7400,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.7400,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.7400,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.7600,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.7600,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.7600,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.7800,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.7800,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.7800,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.8000,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.8000,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.8000,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.8200,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.8200,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.8200,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.8400,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.8400,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.8400,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.8590,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.8590,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.8590,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.8800,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.8800,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.8800,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.9000,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.9000,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.9000,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.9200,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.9200,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.9200,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.9400,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.9400,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.9400,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.9600,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.9600,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.9600,Block2,-10.1123,-39.0000,-4.8611,0,0
1301.9790,Block0,-7.6784,-39.0000,-1.3648,0,0
1301.9790,Block1,-2.7578,-39.0000,-2.4990,0,0
1301.9790,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.0000,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.0000,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.0000,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.0200,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.0200,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.0200,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.0400,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.0400,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.0400,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.0600,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.0600,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.0600,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.0800,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.0800,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.0800,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.0990,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.0990,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.0990,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.1200,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.1200,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.1200,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.1400,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.1400,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.1400,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.1600,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.1600,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.1600,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.1800,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.1800,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.1800,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.2000,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.2000,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.2000,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.2190,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.2190,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.2190,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.2400,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.2400,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.2400,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.2600,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.2600,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.2600,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.2800,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.2800,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.2800,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.3000,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.3000,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.3000,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.3200,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.3200,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.3200,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.3390,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.3390,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.3390,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.3590,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.3590,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.3590,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.3800,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.3800,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.3800,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.4000,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.4000,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.4000,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.4200,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.4200,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.4200,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.4400,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.4400,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.4400,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.4600,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.4600,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.4600,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.4790,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.4790,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.4790,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.5000,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.5000,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.5000,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.5200,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.5200,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.5200,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.5400,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.5400,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.5400,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.5600,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.5600,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.5600,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.5800,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.5800,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.5800,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.5990,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.5990,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.5990,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.6200,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.6200,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.6200,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.6400,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.6400,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.6400,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.6600,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.6600,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.6600,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.6800,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.6800,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.6800,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.7000,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.7000,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.7000,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.7190,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.7190,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.7190,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.7400,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.7400,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.7400,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.7600,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.7600,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.7600,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.7800,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.7800,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.7800,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.8000,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.8000,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.8000,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.8200,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.8200,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.8200,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.8390,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.8390,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.8390,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.8590,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.8590,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.8590,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.8800,Block0,-7.6784,-39.0000,-1.3648,0,0
1302.8800,Block1,-2.7578,-39.0000,-2.4990,0,0
1302.8800,Block2,-10.1123,-39.0000,-4.8611,0,0
1302.9000,Block0,-7.6784,-39.0000,-1.3648,0,0
