time,x,y,z,isActive
1300.0000,3.2377,-19.0000,-10.854013131300.0200,3.3284,-19.0000,-10.130013001300.0400,3.4832,-19.0000,1300.01300.01300.0600,3.6833,-19.01300.0801300.0801300.0800,3.9155,-1300.0990,1300.0990,1300.0990,4.171300.1200,2.1300.1200,9.1300.1200,1300.1400,2.531300.1400,9.421300.11300.1600,2.59641300.1600,9.6146131300.1800,2.6989,11300.1800,9.83151300.2000,2.8294,1.01300.2000,10.01300.2190,3.0116,1.00011300.2190,11300.2400,3.2292,1.0000,131300.2401300.2600,3.4715,1.0000,4.1301300.1300.2800,3.7308,1.0000,4.031300131300.3000,4.0022,1.0000,3.936413001300.3200,4.2710,1.0000,3.8233,1131300.3400,4.5386,1.0000,3.6984,1
1300.3590,4.8058,1.0000,3.5661,1
1300.3800,5.0731,1.0000,3.4297,1
1300.4000,5.3410,1.0000,3.2911,1
1300.4200,5.6112,1.0000,3.1549,1
1300.4400,5.8835,1.0000,3.0216,1
1300.4600,6.1578,1.0000,2.8914,1
1300.4790,6.4340,1.0000,2.7647,1
1300.5000,6.7121,1.0000,2.6415,1
1300.5200,6.9574,1.0000,2.4782,1
1300.5400,7.1811,1.0000,2.2881,1
1300.5600,7.3910,1.0000,2.0803,1
1300.5800,7.5923,1.0000,1.8612,1
1300.5990,7.7885,1.0000,1.6348,1
1300.6200,7.9624,1.0000,1.3922,1
1300.6400,8.1201,1.0000,1.1382,1
1300.6600,8.2660,1.0000,0.8759,1
1300.6800,8.3467,1.0000,0.7523,1
1300.7000,8.4283,1.0000,0.6012,1
1300.7190,8.5599,1.0000,0.5573,1
1300.7400,8.7252,1.0000,0.5871,1
1300.7600,8.9133,1.0000,0.6674,1
1300.7800,9.1167,1.0000,0.7827,1
1300.8000,9.3303,1.0000,0.9225,1
1300.8200,9.4367,1.0000,0.9278,1
1300.8400,9.4721,1.0000,0.8428,1
1300.8590,9.4607,1.0000,0.6955,1
1300.8800,9.4187,1.0000,0.5051,1
1300.9000,9.3569,1.0000,0.2846,1
1300.9200,9.4003,1.0000,0.1812,1
1300.9400,9.5157,1.0000,0.1543,1
1300.9600,9.6813,1.0000,0.1769,1
1300.9790,9.8826,1.0000,0.2310,1
1301.0000,10.1091,1.0000,0.3045,1
1301.0200,10.3515,1.0000,0.3949,1
1301.0400,10.6043,1.0000,0.4979,1
1301.0600,10.8637,1.0000,0.6105,1
1301.0800,11.1272,1.0000,0.7305,1
1301.0990,11.3931,1.0000,0.8567,1
1301.1200,11.6437,1.0000,0.8750,1
1301.1400,11.8856,1.0000,0.8219,1
1301.1600,11.8771,1.0000,0.7242,1
1301.1800,11.8754,1.0000,0.5979,1
1301.2000,11.8751,1.0000,0.4539,1
1301.2190,11.8750,1.0000,0.2601,1
1301.2400,11.8750,1.0000,0.0316,1
1301.2600,11.8723,1.0000,-0.2209,1
1301.2800,11.8615,1.0000,-0.4893,1
1301.3000,11.8388,1.0000,-0.7679,1
1301.3200,11.8234,1.0000,-0.9567,1
1301.3400,11.7546,1.0000,-1.0075,1
1301.3590,11.6493,1.0000,-0.9659,1
1301.3800,11.5183,1.0000,-0.8617,1
1301.4000,11.3694,1.0000,-0.7149,1
1301.4200,11.2078,1.0000,-0.5392,1
1301.4400,11.0448,1.0000,-0.5007,1
1301.4600,10.8800,1.0000,-0.5546,1
1301.4790,10.7128,1.0000,-0.6706,1
1301.5000,10.5431,1.0000,-0.8286,1
1301.5200,10.3707,1.0000,-1.0146,1
1301.5400,10.3508,1.0000,-1.1398,1
1301.5600,10.4330,1.0000,-1.2146,1
1301.5800,10.5833,1.0000,-1.2466,1
1301.5990,10.7780,1.0000,-1.2407,1
1301.6200,11.0002,1.0000,-1.2003,1
1301.6400,11.2402,1.0000,-1.1341,1
1301.6600,11.4932,1.0000,-1.0518,1
1301.6800,11.7558,1.0000,-0.9603,1
1301.7000,12.0256,1.0000,-0.8641,1
1301.7190,11.9051,1.0000,-0.7670,1
1301.7400,11.8810,1.0000,-0.6124,1
1301.7600,11.8762,1.0000,-0.4165,1
1301.7800,11.8752,1.0000,-0.1910,1
1301.8000,11.8751,1.0000,0.0561,1
1301.8200,11.8750,1.0000,0.3190,1
1301.8400,11.7922,1.0000,0.5484,1
1301.8590,11.6532,1.0000,0.7551,1
1301.8800,11.4758,1.0000,0.9464,1
1301.9000,11.2724,1.0000,1.1275,1
1301.9200,11.0512,1.0000,1.3016,1
1301.9400,10.8690,1.0000,1.5119,1
1301.9600,10.7089,1.0000,1.7452,1
1301.9790,10.5592,1.0000,1.9923,1
1302.0000,10.4122,1.0000,2.2467,1
1302.0200,10.2629,1.0000,2.5037,1
1302.0400,10.2447,1.0000,2.6270,1
1302.0600,10.3136,1.0000,2.6593,1
1302.0800,10.4417,1.0000,2.6301,1
1302.0990,10.6102,1.0000,2.5583,1
1302.1200,10.8059,1.0000,2.4568,1
1302.1400,10.9797,1.0000,2.2999,1
1302.1600,11.1386,1.0000,2.1050,1
1302.1800,11.2874,1.0000,1.8843,1
1302.2000,11.4294,1.0000,1.6459,1
1302.2190,11.5668,1.0000,1.3954,1
1302.2400,11.7486,1.0000,1.2649,1
1302.2600,11.9584,1.0000,1.2205,1
1302.2800,11.8917,1.0000,1.2370,1
1302.3000,11.8783,1.0000,1.2985,1
1302.3200,11.8757,1.0000,1.3951,1
1302.3390,11.8751,1.0000,1.3697,1
1302.3590,11.8750,1.0000,1.2600,1
1302.3800,11.8750,1.0000,1.0924,1
1302.4000,11.8750,1.0000,0.8852,1
1302.4200,11.8750,1.0000,0.6508,1
1302.4400,11.8750,1.0000,0.4086,1
1302.4600,11.8750,1.0000,0.1673,1
1302.4790,11.8750,1.0000,-0.0657,1
1302.5000,11.8750,1.0000,-0.2845,1
1302.5200,11.8750,1.0000,-0.4844,1
1302.5400,11.8750,1.0000,-0.5211,1
1302.5600,11.8750,1.0000,-0.4508,1
1302.5800,11.8750,1.0000,-0.3072,1
1302.5990,11.8750,1.0000,-0.1135,1
1302.6200,11.8750,1.0000,0.1143,1
1302.6400,11.8750,1.0000,0.2384,1
1302.6600,11.8750,1.0000,0.2878,1
1302.6800,11.8750,1.0000,0.2877,1
1302.7000,11.8750,1.0000,0.2513,1
1302.7190,11.8750,1.0000,0.1866,1
1302.7400,11.8750,1.0000,0.0584,1
1302.7600,11.8750,1.0000,-0.1129,1
1302.7800,11.8750,1.0000,-0.3133,1
1302.8000,11.8750,1.0000,-0.5329,1
1302.8200,11.8750,1.0000,-0.7652,1
1302.8390,11.8749,1.0000,-1.0202,1
1302.8590,11.8750,1.0000,-1.2906,1
1302.8800,11.8750,1.0000,-1.5709,1
1302.9000,11.8750,1.0000,-1.8570,1
1302.9200,11.8750,1.0000,-2.1458,1
1302.9400,11.8012,1.0000,-2.2787,1
1302.9600,11.6804,1.0000,-2.3034,1
1302.9790,11.5299,1.0000,-2.2523,1
1303.0000,11.3615,1.0000,-2.1471,1
1303.0200,11.1834,1.0000,-2.0024,1
1303.0400,11.1007,1.0000,-1.9941,1
1303.0600,11.0874,1.0000,-2.0741,1
1303.0800,11.1266,1.0000,-2.2117,1
1303.0990,11.2071,1.0000,-2.3854,1
1303.1200,11.3211,1.0000,-2.5801,1
1303.1400,11.4951,1.0000,-2.7050,1
1303.1600,11.7096,1.0000,-2.7780,1
1303.1800,11.9511,1.0000,-2.8114,1
1303.2000,11.8902,1.0000,-2.8113,1
1303.2190,11.8780,1.0000,-2.7876,1
1303.2400,11.8756,1.0000,-2.7858,1
1303.2600,11.8751,1.0000,-2.8013,1
1303.2800,11.8750,1.0000,-2.8352,1
1303.3000,11.8750,1.0000,-2.8884,1
1303.3200,11.8750,1.0000,-2.9613,1
1303.3390,11.8750,1.0000,-3.1061,1
1303.3590,11.8750,1.0000,-3.3001,1
1303.3800,11.8750,1.0000,-3.5275,1
1303.4000,11.8750,1.0000,-3.7774,1
1303.4200,11.8750,1.0000,-4.0425,1
1303.4400,11.8750,1.0000,-4.2123,1
1303.4600,11.8750,1.0000,-4.3203,1
1303.4790,11.8750,1.0000,-4.3893,1
1303.5000,11.8750,1.0000,-4.4353,1
1303.5200,11.8750,1.0000,-4.4693,1
1303.5400,11.8750,1.0000,-4.4197,1
1303.5600,11.8750,1.0000,-4.3080,1
1303.5800,11.8750,1.0000,-4.1491,1
1303.5990,11.8750,1.0000,-3.9542,1
1303.6200,11.8750,1.0000,-3.7313,1
1303.6400,11.8750,1.0000,-3.6384,1
1303.6600,11.8750,1.0000,-3.6384,1
1303.6800,11.8750,1.0000,-3.7043,1
1303.7000,11.8750,1.0000,-3.8213,1
1303.7190,11.8750,1.0000,-3.9784,1
1303.7400,11.8750,1.0000,-3.9927,1
1303.7600,11.8750,1.0000,-3.9125,1
1303.7800,11.8750,1.0000,-3.7652,1
1303.8000,11.8750,1.0000,-3.5703,1
1303.8200,11.8750,1.0000,-3.3415,1
1303.8390,11.7879,1.0000,-3.2284,1
1303.8590,11.6424,1.0000,-3.1944,1
1303.8800,11.4574,1.0000,-3.2151,1
1303.9000,11.2457,1.0000,-3.2738,1
1303.9200,11.0163,1.0000,-3.3596,1
1303.9400,10.8118,1.0000,-3.5020,1
1303.9600,10.9038,1.0000,-3.5121,1
1303.9790,10.9207,1.0000,-3.5264,1
1304.0000,10.9201,1.0000,-3.5645,1
