time,x,y,z,isActive
559.9998,-10.2465,-49.0000,-3.471560.5560.0198,-10.2005,-49.0000,-560.039856560.0398,-10.1251,-49.0560.0598,4.9560560.0598,-10.0317,560.0798,5.0654,560.560.0798,-9.9560.0998,5.1806,1.00560.560.0998,560.1198,5.3071,1.0000,5560.560.1560.1398,5.4391,1.0000,5.37560.15560.1598,5.5732,1.0000,5.4833,560560.1798,5.7070,1.0000,5.6446,1
560.1998,5.8385,1.0000,5.8423,1
560.2198,5.8874,1.0000,5.8868,1
560.2398,5.8821,1.0000,5.8298,1
560.2598,5.8408,1.0000,5.7026,1
560.2798,5.7758,1.0000,5.5270,1
560.2998,5.6952,1.0000,5.3179,1
560.3198,5.6408,1.0000,5.1766,1
560.3398,5.5607,1.0000,5.1670,1
560.3598,5.4596,1.0000,5.2444,1
560.3798,5.3408,1.0000,5.3795,1
560.3998,5.2067,1.0000,5.5521,1
560.4198,5.0592,1.0000,5.7485,1
560.4398,4.9303,1.0000,5.7892,1
560.4598,4.8107,1.0000,5.7259,1
560.4798,4.6939,1.0000,5.5933,1
560.4998,4.5754,1.0000,5.4146,1
560.5198,4.4525,1.0000,5.2058,1
560.5398,4.4324,1.0000,4.9906,1
560.5598,4.4838,1.0000,4.7725,1
560.5798,4.5856,1.0000,4.5540,1
560.5998,4.7235,1.0000,4.3367,1
560.6198,4.8876,1.0000,4.1219,1
560.6398,5.0961,1.0000,3.9820,1
560.6598,5.3347,1.0000,3.8938,1
560.6798,5.2977,1.0000,3.9626,1
560.6998,5.3405,1.0000,4.0486,1
560.7198,5.4100,1.0000,4.1545,1
560.7398,5.4758,1.0000,4.3212,1
560.7598,5.5411,1.0000,4.5290,1
560.7798,5.6105,1.0000,4.7641,1
560.7998,5.6867,1.0000,5.0167,1
560.8198,5.7718,1.0000,5.2799,1
560.8398,5.9075,1.0000,5.4010,1
560.8598,6.0743,1.0000,5.4220,1
560.8798,6.2592,1.0000,5.3713,1
560.8998,6.4534,1.0000,5.2683,1
560.9198,6.3534,1.0000,5.2819,1
560.9398,6.2429,1.0000,5.2835,1
560.9598,6.0773,1.0000,5.2795,1
560.9798,5.8680,1.0000,5.2731,1
560.9998,5.6291,1.0000,5.2606,1
561.0198,5.3703,1.0000,5.2397,1
561.0398,5.2150,1.0000,5.3202,1
561.0598,5.1297,1.0000,5.4693,1
