time,x,y,z,isActive
10.0000,9.8296,-49.0000,2.2946,1110.0200,9.8296,-49.0000,2.2946,11010.0400,9.8296,-49.0000,2.2946,10.10.0600,9.8296,-49.0000,2.294610.010.0800,9.8296,-49.0000,2.29410.1010.1000,9.8296,-49.0000,2.2910.12010.1200,9.8296,-49.0000,2.210.140010.1400,9.8296,-49.0000,2.10.1600,10.1600,9.8296,-49.0000,210.1800,810.1800,9.8296,-49.0000,10.2000,8.10.2000,9.8296,-49.000010.2200,8.310.2200,9.8296,-49.00010.2400,8.3010.2400,9.8296,-49.0010.2600,8.30310.2600,9.8296,-49.010.2800,8.303910.2800,9.8296,-49.10.3000,8.3039,10.3000,9.8296,-4910.3200,8.3039,110.3200,9.8296,-410.3400,8.3039,1.10.3400,9.8296,-10.3600,8.3039,1.010.3600,9.8296,10.3800,8.3039,1.0010.3800,9.829610.4000,8.3039,1.00010.4000,9.82910.4200,8.3039,1.000010.4200,9.8210.4400,8.3039,1.0000,10.4400,9.810.4600,8.3039,1.0000,-10.4600,9.10.4800,8.3039,1.0000,-410.4800,910.5000,8.3039,1.0000,-4.10.5000,10.5200,8.3039,1.0000,-4.810.520010.5400,8.3039,1.0000,-4.8410.54010.5600,8.3039,1.0000,-4.84610.5610.5800,8.3039,1.0000,-4.846810.510.6000,8.3039,1.0000,-4.8468,10.10.6200,8.3039,1.0000,-4.8468,11010.6400,8.3039,1.0000,-4.8468,1110.6600,8.3039,1.0000,-4.8468,1
10.6800,8.3039,1.0000,-4.8468,1
10.7000,8.3039,1.0000,-4.8468,1
10.7200,8.3039,1.0000,-4.8468,1
10.7400,8.3039,1.0000,-4.8468,1
10.7600,8.3039,1.0000,-4.8468,1
10.7800,8.3039,1.0000,-4.8468,1
10.8000,8.3039,1.0000,-4.8468,1
10.8200,8.3039,1.0000,-4.8468,1
10.8400,8.3039,1.0000,-4.8468,1
10.8600,8.3039,1.0000,-4.8468,1
10.8800,8.3039,1.0000,-4.8468,1
10.9000,8.3039,1.0000,-4.8468,1
10.9200,8.3039,1.0000,-4.8468,1
10.9400,8.3039,1.0000,-4.8468,1
10.9600,8.3039,1.0000,-4.8468,1
10.9800,8.3039,1.0000,-4.8468,1
11.0000,8.3039,1.0000,-4.8468,1
11.0200,8.3039,1.0000,-4.8468,1
11.0400,8.3039,1.0000,-4.8468,1
11.0600,8.3039,1.0000,-4.8468,1
11.0800,8.3039,1.0000,-4.8468,1
11.1000,8.3039,1.0000,-4.8468,1
11.1200,8.3039,1.0000,-4.8468,1
11.1400,8.3039,1.0000,-4.8468,1
11.1600,8.3039,1.0000,-4.8468,1
11.1800,8.3039,1.0000,-4.8468,1
11.2000,8.3039,1.0000,-4.8468,1
11.2200,8.3039,1.0000,-4.8468,1
11.2400,8.3039,1.0000,-4.8468,1
11.2600,8.3039,1.0000,-4.8468,1
11.2800,8.3039,1.0000,-4.8468,1
11.3000,8.3039,1.0000,-4.8468,1
11.3200,8.3039,1.0000,-4.8468,1
11.3400,8.3039,1.0000,-4.8468,1
11.3600,8.3039,1.0000,-4.8468,1
11.3800,8.3039,1.0000,-4.8468,1
11.4000,8.3039,1.0000,-4.8468,1
11.4200,8.3039,1.0000,-4.8468,1
11.4400,8.3039,1.0000,-4.8468,1
11.4600,8.3039,1.0000,-4.8468,1
11.4800,8.3039,1.0000,-4.8468,1
11.5000,8.3039,1.0000,-4.8468,1
11.5200,8.3039,1.0000,-4.8468,1
11.5400,8.3039,1.0000,-4.8468,1
11.5600,8.3039,1.0000,-4.8468,1
11.5800,8.3039,1.0000,-4.8468,1
11.6000,8.3039,1.0000,-4.8468,1
11.6200,8.3039,1.0000,-4.8468,1
11.6400,8.3039,1.0000,-4.8468,1
11.6600,8.3039,1.0000,-4.8468,1
11.6800,8.3039,1.0000,-4.8468,1
11.7000,8.3039,1.0000,-4.8468,1
11.7200,8.3039,1.0000,-4.8468,1
11.7400,8.3039,1.0000,-4.8468,1
11.7600,8.3039,1.0000,-4.8468,1
11.7800,8.3039,1.0000,-4.8468,1
11.8000,8.3039,1.0000,-4.8468,1
11.8200,8.3039,1.0000,-4.8468,1
11.8400,8.3039,1.0000,-4.8468,1
11.8600,8.3039,1.0000,-4.8468,1
11.8800,8.3039,1.0000,-4.8468,1
11.9000,8.3039,1.0000,-4.8468,1
11.9200,8.3039,1.0000,-4.8468,1
11.9400,8.3039,1.0000,-4.8468,1
11.9600,8.3039,1.0000,-4.8468,1
11.9800,8.3039,1.0000,-4.8468,1
12.0000,8.3039,1.0000,-4.8468,1
12.0200,8.3039,1.0000,-4.8468,1
12.0400,8.3039,1.0000,-4.8468,1
12.0600,8.3039,1.0000,-4.8468,1
12.0800,8.3039,1.0000,-4.8468,1
12.1000,8.3039,1.0000,-4.8468,1
12.1200,8.3039,1.0000,-4.8468,1
12.1400,8.3039,1.0000,-4.8468,1
12.1600,8.3039,1.0000,-4.8468,1
12.1800,8.3039,1.0000,-4.8468,1
12.2000,8.3039,1.0000,-4.8468,1
12.2200,8.3039,1.0000,-4.8468,1
12.2400,8.3039,1.0000,-4.8468,1
12.2600,8.3039,1.0000,-4.8468,1
12.2800,8.3039,1.0000,-4.8468,1
12.3000,8.3039,1.0000,-4.8468,1
12.3200,8.3039,1.0000,-4.8468,1
12.3400,8.3039,1.0000,-4.8468,1
12.3600,8.3039,1.0000,-4.8468,1
12.3800,8.3039,1.0000,-4.8468,1
12.4000,8.3039,1.0000,-4.8468,1
12.4200,8.3039,1.0000,-4.8468,1
12.4400,8.3039,1.0000,-4.8468,1
12.4600,8.3039,1.0000,-4.8468,1
12.4800,8.3039,1.0000,-4.8468,1
12.5000,8.3039,1.0000,-4.8468,1
12.5200,8.3039,1.0000,-4.8468,1
12.5400,8.3039,1.0000,-4.8468,1
12.5600,8.3039,1.0000,-4.8468,1
12.5800,8.3039,1.0000,-4.8468,1
12.6000,8.3039,1.0000,-4.8468,1
