time,x,y,z,isActive
130.0000,-8.1235,-49.0000,5.0258,113130.0200,-8.1235,-49.0000,5.0258130.130.0399,-8.1235,-49.0000,5.02130.06130.0600,-8.1235,-49.0000,5.130.0800130.0800,-8.1235,-49.0000,130.1000,1130.1000,-8.1235,-49.000130.1199,11.130.1199,-8.1235,-49.0130.1400,11.22130.1400,-8.1235,-49130.1600,11.2215130.1600,-8.1235,-130.1799,11.2215,1130.1799,-8.1235130.2000,11.2215,1.0130.2000,-8.12130.2200,11.2215,1.000130.2200,-8.130.2400,11.2215,1.0000,130.2400,-130.2599,11.2215,1.0000,5.130.2599130.2800,11.2215,1.0000,5.58130.28130.3000,11.2215,1.0000,5.5803130.130.3199,11.2215,1.0000,5.5803,113130.3400,11.2215,1.0000,5.5803,1
130.3600,11.2215,1.0000,5.5803,1
130.3800,11.2215,1.0000,5.5803,1
130.3999,11.2215,1.0000,5.5803,1
130.4200,11.2215,1.0000,5.5803,1
130.4400,11.2215,1.0000,5.5803,1
130.4600,11.2215,1.0000,5.5803,1
130.4799,11.2215,1.0000,5.5803,1
130.5000,11.2215,1.0000,5.5803,1
130.5200,11.2215,1.0000,5.5803,1
130.5399,11.2215,1.0000,5.5803,1
130.5600,11.2215,1.0000,5.5803,1
130.5800,11.2215,1.0000,5.5803,1
130.6000,11.2215,1.0000,5.5803,1
130.6199,11.2215,1.0000,5.5803,1
130.6400,11.2215,1.0000,5.5803,1
130.6600,11.2215,1.0000,5.5803,1
130.6799,11.2215,1.0000,5.5803,1
130.7000,11.2215,1.0000,5.5803,1
130.7200,11.2215,1.0000,5.5803,1
130.7400,11.2215,1.0000,5.5803,1
130.7599,11.2215,1.0000,5.5803,1
130.7800,11.2215,1.0000,5.5803,1
130.8000,11.2215,1.0000,5.5803,1
130.8199,11.2215,1.0000,5.5803,1
130.8400,11.2215,1.0000,5.5803,1
130.8600,11.2215,1.0000,5.5803,1
130.8800,11.2215,1.0000,5.5803,1
130.8999,11.2215,1.0000,5.5803,1
130.9200,11.2215,1.0000,5.5803,1
130.9400,11.2215,1.0000,5.5803,1
130.9600,11.2215,1.0000,5.5803,1
130.9799,11.2215,1.0000,5.5803,1
131.0000,11.2215,1.0000,5.5803,1
131.0200,11.2215,1.0000,5.5803,1
131.0399,11.2215,1.0000,5.5803,1
131.0600,11.2215,1.0000,5.5803,1
131.0800,11.2215,1.0000,5.5803,1
131.1000,11.2215,1.0000,5.5803,1
131.1199,11.2215,1.0000,5.5803,1
131.1400,11.2215,1.0000,5.5803,1
131.1600,11.2215,1.0000,5.5803,1
131.1799,11.2215,1.0000,5.5803,1
131.2000,11.2215,1.0000,5.5803,1
131.2200,11.2215,1.0000,5.5803,1
131.2400,11.2215,1.0000,5.5803,1
131.2599,11.2215,1.0000,5.5803,1
131.2800,11.2215,1.0000,5.5803,1
131.3000,11.2215,1.0000,5.5803,1
131.3199,11.2215,1.0000,5.5803,1
131.3400,11.2215,1.0000,5.5803,1
131.3600,11.2215,1.0000,5.5803,1
131.3800,11.2215,1.0000,5.5803,1
131.3999,11.2215,1.0000,5.5803,1
131.4200,11.2215,1.0000,5.5803,1
131.4400,11.2215,1.0000,5.5803,1
131.4600,11.2215,1.0000,5.5803,1
131.4799,11.2215,1.0000,5.5803,1
131.5000,11.2215,1.0000,5.5803,1
131.5200,11.2215,1.0000,5.5803,1
131.5399,11.2215,1.0000,5.5803,1
131.5600,11.2215,1.0000,5.5803,1
131.5800,11.2215,1.0000,5.5803,1
131.6000,11.2215,1.0000,5.5803,1
131.6199,11.2215,1.0000,5.5803,1
131.6400,11.2215,1.0000,5.5803,1
131.6600,11.2215,1.0000,5.5803,1
131.6799,11.2215,1.0000,5.5803,1
131.7000,11.2215,1.0000,5.5803,1
131.7200,11.2215,1.0000,5.5803,1
131.7400,11.2215,1.0000,5.5803,1
131.7599,11.2215,1.0000,5.5803,1
131.7800,11.2215,1.0000,5.5803,1
131.8000,11.2215,1.0000,5.5803,1
131.8199,11.2215,1.0000,5.5803,1
131.8400,11.2215,1.0000,5.5803,1
131.8600,11.2215,1.0000,5.5803,1
131.8800,11.2215,1.0000,5.5803,1
131.8999,11.2215,1.0000,5.5803,1
131.9200,11.2215,1.0000,5.5803,1
131.9400,11.2215,1.0000,5.5803,1
131.9599,11.2215,1.0000,5.5803,1
131.9799,11.2215,1.0000,5.5803,1
132.0000,11.2215,1.0000,5.5803,1
132.0200,11.2215,1.0000,5.5803,1
132.0399,11.2215,1.0000,5.5803,1
132.0600,11.2215,1.0000,5.5803,1
132.0800,11.2215,1.0000,5.5803,1
132.1000,11.2215,1.0000,5.5803,1
132.1199,11.2215,1.0000,5.5803,1
132.1400,11.2215,1.0000,5.5803,1
132.1600,11.2215,1.0000,5.5803,1
132.1799,11.2215,1.0000,5.5803,1
132.2000,11.2215,1.0000,5.5803,1
132.2200,11.2215,1.0000,5.5803,1
132.2400,11.2215,1.0000,5.5803,1
132.2599,11.2215,1.0000,5.5803,1
132.2800,11.2215,1.0000,5.5803,1
132.3000,11.2215,1.0000,5.5803,1
132.3199,11.2215,1.0000,5.5803,1
132.3400,11.2215,1.0000,5.5803,1
132.3600,11.2215,1.0000,5.5803,1
132.3800,11.2215,1.0000,5.5803,1
132.3999,11.2215,1.0000,5.5803,1
132.4200,11.2215,1.0000,5.5803,1
132.4400,11.2215,1.0000,5.5803,1
132.4599,11.2215,1.0000,5.5803,1
132.4799,11.2215,1.0000,5.5803,1
132.5000,11.2215,1.0000,5.5803,1
132.5200,11.2215,1.0000,5.5803,1
132.5399,11.2215,1.0000,5.5803,1
132.5600,11.2215,1.0000,5.5803,1
132.5800,11.2215,1.0000,5.5803,1
132.6000,11.2215,1.0000,5.5803,1
132.6199,11.2215,1.0000,5.5803,1
132.6400,11.2215,1.0000,5.5803,1
132.6600,11.2215,1.0000,5.5803,1
132.6799,11.2215,1.0000,5.5803,1
132.7000,11.2215,1.0000,5.5803,1
132.7200,11.2215,1.0000,5.5803,1
132.7400,11.2215,1.0000,5.5803,1
132.7599,11.2215,1.0000,5.5803,1
132.7800,11.2215,1.0000,5.5803,1
132.8000,11.2215,1.0000,5.5803,1
132.8199,11.2215,1.0000,5.5803,1
132.8400,11.2215,1.0000,5.5803,1
132.8600,11.2215,1.0000,5.5803,1
132.8800,11.2215,1.0000,5.5803,1
132.8999,11.2215,1.0000,5.5803,1
132.9200,11.2215,1.0000,5.5803,1
132.9400,11.2215,1.0000,5.5803,1
132.9599,11.2215,1.0000,5.5803,1
132.9799,11.2215,1.0000,5.5803,1
133.0000,11.2215,1.0000,5.5803,1
133.0200,11.2215,1.0000,5.5803,1
133.0399,11.2215,1.0000,5.5803,1
133.0600,11.2215,1.0000,5.5803,1
133.0800,11.2215,1.0000,5.5803,1
133.1000,11.2215,1.0000,5.5803,1
133.1199,11.2215,1.0000,5.5803,1
133.1400,11.2215,1.0000,5.5803,1
133.1600,11.2215,1.0000,5.5803,1
133.1799,11.2215,1.0000,5.5803,1
133.2000,11.2215,1.0000,5.5803,1
133.2200,11.2215,1.0000,5.5803,1
133.2400,11.2215,1.0000,5.5803,1
133.2599,11.2215,1.0000,5.5803,1
133.2800,11.2215,1.0000,5.5803,1
133.3000,11.2215,1.0000,5.5803,1
133.3199,11.2215,1.0000,5.5803,1
133.3400,11.2215,1.0000,5.5803,1
133.3600,11.2215,1.0000,5.5803,1
133.3800,11.2215,1.0000,5.5803,1
133.3999,11.2215,1.0000,5.5803,1
133.4200,11.2215,1.0000,5.5803,1
133.4400,11.2215,1.0000,5.5803,1
133.4599,11.2215,1.0000,5.5803,1
133.4799,11.2215,1.0000,5.5803,1
133.5000,11.2215,1.0000,5.5803,1
133.5200,11.2215,1.0000,5.5803,1
133.5399,11.2215,1.0000,5.5803,1
133.5600,11.2215,1.0000,5.5803,1
133.5800,11.2215,1.0000,5.5803,1
133.5999,11.2215,1.0000,5.5803,1
133.6199,11.2215,1.0000,5.5803,1
133.6400,11.2215,1.0000,5.5803,1
133.6600,11.2215,1.0000,5.5803,1
133.6799,11.2215,1.0000,5.5803,1
133.7000,11.2215,1.0000,5.5803,1
133.7200,11.2215,1.0000,5.5803,1
133.7400,11.2215,1.0000,5.5803,1
133.7599,11.2215,1.0000,5.5803,1
133.7800,11.2215,1.0000,5.5803,1
133.8000,11.2215,1.0000,5.5803,1
133.8199,11.2215,1.0000,5.5803,1
133.8400,11.2215,1.0000,5.5803,1
133.8600,11.2215,1.0000,5.5803,1
133.8800,11.2215,1.0000,5.5803,1
133.8999,11.2215,1.0000,5.5803,1
133.9200,11.2215,1.0000,5.5803,1
133.9400,11.2215,1.0000,5.5803,1
133.9599,11.2215,1.0000,5.5803,1
133.9799,11.2215,1.0000,5.5803,1
134.0000,11.2215,1.0000,5.5803,1
134.0200,11.3015,1.0000,5.6328,1
134.0399,11.4297,1.0000,5.7303,1
134.0600,11.5833,1.0000,5.8668,1
134.0800,11.7459,1.0000,6.0372,1
134.0999,11.9053,1.0000,6.2369,1
134.1199,11.8811,1.0000,6.3472,1
134.1400,11.7872,1.0000,6.4011,1
134.1600,11.6286,1.0000,6.4210,1
134.1799,11.4250,1.0000,6.4214,1
134.2000,11.1901,1.0000,6.4122,1
134.2200,10.9336,1.0000,6.3986,1
134.2400,10.6621,1.0000,6.3829,1
134.2599,10.3803,1.0000,6.3665,1
134.2800,10.0915,1.0000,6.3506,1
134.3000,9.7977,1.0000,6.3359,1
134.3199,9.5016,1.0000,6.3112,1
134.3400,9.2051,1.0000,6.2730,1
134.3600,8.9101,1.0000,6.2193,1
134.3800,8.6181,1.0000,6.1487,1
134.3999,8.3308,1.0000,6.0606,1
134.4200,8.1452,1.0000,5.9041,1
134.4400,8.0323,1.0000,5.7016,1
134.4599,7.9720,1.0000,5.4684,1
134.4799,7.9508,1.0000,5.2147,1
134.5000,7.9595,1.0000,4.9479,1
134.5200,7.8686,1.0000,4.7700,1
134.5399,7.7101,1.0000,4.6521,1
134.5600,7.5056,1.0000,4.5743,1
134.5800,7.2696,1.0000,4.5234,1
134.5999,7.0120,1.0000,4.4903,1
134.6199,6.8494,1.0000,4.5185,1
134.6400,6.6415,1.0000,4.5081,1
134.6600,6.4158,1.0000,4.4756,1
134.6799,6.1810,1.0000,4.4236,1
134.7000,5.9419,1.0000,4.3527,1
134.7200,5.7378,1.0000,4.2409,1
134.7400,5.5606,1.0000,4.1029,1
134.7599,5.4019,1.0000,3.9411,1
134.7800,5.2573,1.0000,3.7605,1
134.8000,5.1234,1.0000,3.5644,1
134.8199,4.9569,1.0000,3.4919,1
134.8400,4.7673,1.0000,3.5017,1
134.8600,4.5608,1.0000,3.5662,1
134.8800,4.3415,1.0000,3.6665,1
134.8999,4.1125,1.0000,3.7900,1
134.9200,3.8596,1.0000,3.8776,1
134.9400,3.5905,1.0000,3.9421,1
134.9599,3.3104,1.0000,3.9922,1
134.9799,3.0228,1.0000,4.0337,1
135.0000,2.7302,1.0000,4.0707,1
135.0200,2.6012,1.0000,4.0277,1
135.0399,2.5837,1.0000,3.9325,1
135.0600,2.6424,1.0000,3.8024,1
135.0800,2.7539,1.0000,3.6492,1
135.0999,2.9024,1.0000,3.4811,1
135.1199,2.9194,1.0000,3.3187,1
135.1400,2.8463,1.0000,3.1620,1
135.1600,2.8035,1.0000,3.1134,1
135.1799,2.7095,1.0000,3.0392,1
135.2000,2.5829,1.0000,2.9580,1
135.2200,2.4731,1.0000,2.8348,1
135.2399,2.3760,1.0000,2.6779,1
135.2599,2.2894,1.0000,2.4943,1
135.2800,2.2115,1.0000,2.2889,1
135.3000,2.1408,1.0000,2.0657,1
135.3199,2.1792,1.0000,1.8703,1
135.3400,2.2923,1.0000,1.6951,1
135.3600,2.4569,1.0000,1.5347,1
135.3800,2.6572,1.0000,1.3857,1
135.3999,2.8825,1.0000,1.2455,1
135.4200,2.9815,1.0000,1.1984,1
135.4400,3.0836,1.0000,1.1409,1
135.4599,3.1945,1.0000,1.0655,1
135.4799,3.3109,1.0000,0.9737,1
135.5000,3.4310,1.0000,0.8671,1
135.5200,3.4499,1.0000,0.8702,1
135.5399,3.4071,1.0000,0.9500,1
135.5600,3.3265,1.0000,1.0857,1
135.5800,3.2248,1.0000,1.2624,1
135.5999,3.1134,1.0000,1.4698,1
135.6199,3.1212,1.0000,1.6597,1
135.6400,3.2091,1.0000,1.8390,1
135.6600,3.3508,1.0000,2.0126,1
135.6799,3.5284,1.0000,2.1836,1
135.7000,3.7298,1.0000,2.3541,1
135.7200,3.8102,1.0000,2.5487,1
135.7399,3.8044,1.0000,2.7566,1
135.7599,3.7362,1.0000,2.9704,1
135.7800,3.6219,1.0000,3.1851,1
135.8000,3.4727,1.0000,3.3967,1
135.8199,3.2889,1.0000,3.5924,1
135.8400,3.0823,1.0000,3.7784,1
135.8600,2.8609,1.0000,3.9589,1
135.8800,2.6301,1.0000,4.1369,1
135.8999,2.3936,1.0000,4.3143,1
135.9200,2.2834,1.0000,4.3509,1
135.9400,2.2566,1.0000,4.2925,1
135.9599,2.2834,1.0000,4.1681,1
135.9799,2.3448,1.0000,3.9972,1
136.0000,2.4277,1.0000,3.7934,1
136.0200,2.4141,1.0000,3.7234,1
136.0399,2.3338,1.0000,3.7402,1
136.0600,2.2055,1.0000,3.8133,1
136.0800,2.0422,1.0000,3.9225,1
136.0999,1.8529,1.0000,4.0540,1
136.1199,1.6634,1.0000,4.0681,1
136.1400,1.4704,1.0000,4.0052,1
136.1600,1.2721,1.0000,3.8927,1
136.1799,1.0670,1.0000,3.7491,1
136.2000,0.8546,1.0000,3.5873,1
136.2200,0.7391,1.0000,3.5705,1
136.2399,0.6892,1.0000,3.6509,1
136.2599,0.6836,1.0000,3.7976,1
136.2800,0.7082,1.0000,3.9896,1
136.3000,0.7537,1.0000,4.2126,1
136.3199,0.6933,1.0000,4.3963,1
136.3400,0.5608,1.0000,4.5528,1
136.3600,0.3789,1.0000,4.6900,1
136.3800,0.1630,1.0000,4.8136,1
136.3999,-0.0764,1.0000,4.9272,1
136.4200,-0.1414,1.0000,4.9949,1
136.4400,-0.0899,1.0000,5.0353,1
136.4599,0.0412,1.0000,5.0615,1
136.4799,0.2267,1.0000,5.0820,1
136.5000,0.4495,1.0000,5.1023,1
136.5200,0.6794,1.0000,5.1733,1
136.5399,0.9128,1.0000,5.2805,1
136.5600,1.1474,1.0000,5.4143,1
136.5800,1.3812,1.0000,5.5680,1
136.5999,1.6131,1.0000,5.7371,1
136.6199,1.8301,1.0000,5.7753,1
136.6400,2.0346,1.0000,5.7230,1
136.6600,2.2284,1.0000,5.6075,1
136.6799,2.4127,1.0000,5.4474,1
136.7000,2.5881,1.0000,5.2554,1
136.7200,2.6953,1.0000,5.2217,1
136.7399,2.7544,1.0000,5.2940,1
136.7599,2.7795,1.0000,5.4381,1
136.7800,2.7798,1.0000,5.6312,1
136.8000,2.7612,1.0000,5.8575,1
136.8199,2.8341,1.0000,6.0566,1
136.8400,2.9710,1.0000,6.2339,1
136.8600,3.1530,1.0000,6.3933,1
136.8800,3.3672,1.0000,6.5370,1
136.8999,3.6047,1.0000,6.6667,1
136.9200,3.8247,1.0000,6.6775,1
136.9400,4.0357,1.0000,6.6100,1
136.9599,4.2436,1.0000,6.4917,1
136.9799,4.4525,1.0000,6.3414,1
137.0000,4.6647,1.0000,6.1719,1
137.0200,4.9062,1.0000,6.0523,1
137.0399,5.1673,1.0000,5.9636,1
137.0600,5.4417,1.0000,5.8930,1
137.0800,5.7248,1.0000,5.8320,1
137.0999,6.0134,1.0000,5.7746,1
137.1199,6.1690,1.0000,5.6475,1
137.1400,6.2369,1.0000,5.4721,1
137.1600,6.2483,1.0000,5.2626,1
137.1799,6.2240,1.0000,5.0286,1
137.2000,6.1783,1.0000,4.7770,1
137.2200,6.0621,1.0000,4.5592,1
137.2399,5.9000,1.0000,4.3607,1
137.2599,5.7090,1.0000,4.1718,1
137.2800,5.5006,1.0000,3.9858,1
137.3000,5.2829,1.0000,3.7986,1
137.3199,5.0765,1.0000,3.5932,1
137.3400,4.8778,1.0000,3.3756,1
137.3600,4.6844,1.0000,3.1495,1
137.3799,4.4945,1.0000,2.9176,1
137.3999,4.3071,1.0000,2.6818,1
137.4200,4.2424,1.0000,2.5974,1
137.4400,4.2608,1.0000,2.6118,1
137.4599,4.3386,1.0000,2.6917,1
137.4799,4.4593,1.0000,2.8146,1
137.5000,4.6113,1.0000,2.9649,1
137.5200,4.6862,1.0000,2.9736,1
137.5399,4.7055,1.0000,2.8890,1
137.5600,4.6833,1.0000,2.7421,1
137.5800,4.6285,1.0000,2.5541,1
137.5999,4.5474,1.0000,2.3399,1
137.6199,4.3956,1.0000,2.1877,1
137.6400,4.1957,1.0000,2.0791,1
137.6600,3.9628,1.0000,2.0018,1
137.6799,3.7073,1.0000,1.9473,1
137.7000,3.4363,1.0000,1.9098,1
137.7200,3.2874,1.0000,1.9748,1
137.7399,3.2182,1.0000,2.1100,1
137.7599,3.2003,1.0000,2.2940,1
137.7800,3.2141,1.0000,2.5123,1
137.8000,3.2468,1.0000,2.7549,1
137.8199,3.3221,1.0000,3.0012,1
137.8400,3.4219,1.0000,3.2528,1
137.8600,3.5339,1.0000,3.5107,1
137.8799,3.6493,1.0000,3.7752,1
137.8999,3.7623,1.0000,4.0461,1
137.9200,3.7692,1.0000,4.1616,1
137.9400,3.7100,1.0000,4.1682,1
137.9599,3.6097,1.0000,4.0980,1
137.9799,3.4855,1.0000,3.9717,1
138.0000,3.3497,1.0000,3.8038,1
138.0200,3.3203,1.0000,3.6161,1
138.0399,3.3622,1.0000,3.4141,1
138.0600,3.4518,1.0000,3.2016,1
138.0800,3.5730,1.0000,2.9811,1
138.0999,3.7150,1.0000,2.7543,1
138.1199,3.8371,1.0000,2.6940,1
138.1400,3.9426,1.0000,2.7467,1
138.1600,4.0345,1.0000,2.8767,1
138.1799,4.1146,1.0000,3.0601,1
138.2000,4.1839,1.0000,3.2805,1
138.2200,4.2968,1.0000,3.3592,1
138.2399,4.4395,1.0000,3.3425,1
138.2599,4.6030,1.0000,3.2611,1
138.2800,4.7812,1.0000,3.1360,1
138.3000,4.9698,1.0000,2.9812,1
138.3199,5.0271,1.0000,2.8100,1
138.3400,5.0009,1.0000,2.6222,1
138.3600,4.9239,1.0000,2.4179,1
138.3799,4.8187,1.0000,2.1977,1
138.3999,4.7008,1.0000,1.9625,1
138.4200,4.5808,1.0000,1.8913,1
138.4400,4.4593,1.0000,1.9306,1
138.4599,4.3359,1.0000,2.0447,1
138.4799,4.2108,1.0000,2.2097,1
138.5000,4.0839,1.0000,2.4093,1
138.5200,3.9454,1.0000,2.4635,1
138.5399,3.7908,1.0000,2.4251,1
138.5600,3.6177,1.0000,2.3304,1
138.5800,3.4249,1.0000,2.2047,1
138.5999,3.2128,1.0000,2.0658,1
138.6199,3.1095,1.0000,1.8836,1
138.6400,3.0801,1.0000,1.6719,1
138.6600,3.1010,1.0000,1.4401,1
138.6799,3.1563,1.0000,1.1946,1
138.7000,3.2352,1.0000,0.9396,1
138.7200,3.3837,1.0000,0.7461,1
138.7399,3.5770,1.0000,0.5846,1
138.7599,3.7974,1.0000,0.4355,1
138.7800,4.0316,1.0000,0.2857,1
138.8000,4.2699,1.0000,0.1270,1
138.8199,4.3389,1.0000,-0.0095,1
138.8400,4.2930,1.0000,-0.1284,1
138.8600,4.1685,1.0000,-0.2334,1
138.8799,3.9898,1.0000,-0.3270,1
138.8999,3.7735,1.0000,-0.4107,1
138.9200,3.6441,1.0000,-0.3721,1
138.9400,3.5664,1.0000,-0.2502,1
138.9599,3.5164,1.0000,-0.0707,1
138.9799,3.4781,1.0000,0.1480,1
139.0000,3.4407,1.0000,0.3930,1
139.0199,3.4943,1.0000,0.5029,1
139.0399,3.6080,1.0000,0.5202,1
139.0600,3.7619,1.0000,0.4736,1
139.0800,3.9426,1.0000,0.3822,1
139.0999,4.1405,1.0000,0.2588,1
139.1199,4.1869,1.0000,0.1344,1
139.1400,4.1271,1.0000,0.0194,1
139.1600,3.9922,1.0000,-0.0795,1
139.1799,3.8044,1.0000,-0.1568,1
139.2000,3.5798,1.0000,-0.2088,1
139.2200,3.4590,1.0000,-0.3356,1
139.2399,3.4050,1.0000,-0.5142,1
139.2599,3.3930,1.0000,-0.7292,1
139.2800,3.4061,1.0000,-0.9701,1
139.3000,3.4329,1.0000,-1.2293,1
139.3199,3.5460,1.0000,-1.4254,1
139.3400,3.7181,1.0000,-1.5767,1
139.3600,3.9308,1.0000,-1.6957,1
139.3799,4.1715,1.0000,-1.7908,1
139.3999,4.4317,1.0000,-1.8677,1
139.4200,4.6234,1.0000,-2.0159,1
139.4400,4.7665,1.0000,-2.2129,1
139.4599,4.8742,1.0000,-2.4433,1
139.4799,4.7853,1.0000,-2.4233,1
139.5000,4.7530,1.0000,-2.4851,1
139.5199,4.7488,1.0000,-2.4841,1
139.5399,4.7544,1.0000,-2.4575,1
139.5600,4.7648,1.0000,-2.4133,1
139.5800,4.7779,1.0000,-2.3578,1
139.5999,4.7928,1.0000,-2.2943,1
139.6199,4.8314,1.0000,-2.2323,1
139.6400,4.9010,1.0000,-2.1519,1
139.6600,4.9988,1.0000,-2.0585,1
139.6799,5.1230,1.0000,-1.9603,1
139.7000,5.2695,1.0000,-1.8601,1
139.7200,5.2789,1.0000,-1.8315,1
139.7399,5.1956,1.0000,-1.8455,1
139.7599,5.0475,1.0000,-1.8847,1
139.7800,4.8538,1.0000,-1.9372,1
139.8000,4.6276,1.0000,-1.9950,1
139.8199,4.4085,1.0000,-2.1059,1
139.8400,4.1998,1.0000,-2.2580,1
139.8600,4.0046,1.0000,-2.4427,1
139.8799,3.8249,1.0000,-2.6535,1
139.8999,3.6628,1.0000,-2.8856,1
139.9200,3.6271,1.0000,-2.9793,1
139.9400,3.6749,1.0000,-2.9800,1
139.9599,3.7804,1.0000,-2.9180,1
139.9799,3.9253,1.0000,-2.8132,1
,-9.0000,9.3580,1
139.5000,-7.3885,-9.0000,9.3868,1
139.5199,-7.4852,-9.0000,9.3450,1
