time,block_id,x,y,z,isLocked,isHeld
130.3800,Block0,1.8669,-39.0000,8.0190,0,0
130.3800,Block1,-10.3675,-39.0000,-1.9530,0,0
130.3800,Block2,0.1419,-39.0000,-6.7444,0,0
130.3999,Block0,1.8669,-39.0000,8.0190,0,0
130.3999,Block1,-10.3675,-39.0000,-1.9530,0,0
130.3999,Block2,0.1419,-39.0000,-6.7444,0,0
130.4200,Block0,1.8669,-39.0000,8.0190,0,0
130.4200,Block1,-10.3675,-39.0000,-1.9530,0,0
130.4200,Block2,0.1419,-39.0000,-6.7444,0,0
130.4400,Block0,1.8669,-39.0000,8.0190,0,0
130.4400,Block1,-10.3675,-39.0000,-1.9530,0,0
130.4400,Block2,0.1419,-39.0000,-6.7444,0,0
130.4600,Block0,1.8669,-39.0000,8.0190,0,0
130.4600,Block1,-10.3675,-39.0000,-1.9530,0,0
130.4600,Block2,0.1419,-39.0000,-6.7444,0,0
130.4799,Block0,1.8669,-39.0000,8.0190,0,0
130.4799,Block1,-10.3675,-39.0000,-1.9530,0,0
130.4799,Block2,0.1419,-39.0000,-6.7444,0,0
130.5000,Block0,1.8669,-39.0000,8.0190,0,0
130.5000,Block1,-10.3675,-39.0000,-1.9530,0,0
130.5000,Block2,0.1419,-39.0000,-6.7444,0,0
130.5200,Block0,1.8669,-39.0000,8.0190,0,0
130.5200,Block1,-10.3675,-39.0000,-1.9530,0,0
130.5200,Block2,0.1419,-39.0000,-6.7444,0,0
130.5399,Block0,1.8669,-39.0000,8.0190,0,0
130.5399,Block1,-10.3675,-39.0000,-1.9530,0,0
130.5399,Block2,0.1419,-39.0000,-6.7444,0,0
130.5600,Block0,1.8669,-39.0000,8.0190,0,0
130.5600,Block1,-10.3675,-39.0000,-1.9530,0,0
130.5600,Block2,0.1419,-39.0000,-6.7444,0,0
130.5800,Block0,1.8669,-39.0000,8.0190,0,0
130.5800,Block1,-10.3675,-39.0000,-1.9530,0,0
130.5800,Block2,0.1419,-39.0000,-6.7444,0,0
130.6000,Block0,1.8669,-39.0000,8.0190,0,0
130.6000,Block1,-10.3675,-39.0000,-1.9530,0,0
130.6000,Block2,0.1419,-39.0000,-6.7444,0,0
130.6199,Block0,1.8669,-39.0000,8.0190,0,0
130.6199,Block1,-10.3675,-39.0000,-1.9530,0,0
130.6199,Block2,0.1419,-39.0000,-6.7444,0,0
130.6400,Block0,1.8669,-39.0000,8.0190,0,0
130.6400,Block1,-10.3675,-39.0000,-1.9530,0,0
130.6400,Block2,0.1419,-39.0000,-6.7444,0,0
130.6600,Block0,1.8669,-39.0000,8.0190,0,0
130.6600,Block1,-10.3675,-39.0000,-1.9530,0,0
130.6600,Block2,0.1419,-39.0000,-6.7444,0,0
130.6799,Block0,1.8669,-39.0000,8.0190,0,0
130.6799,Block1,-10.3675,-39.0000,-1.9530,0,0
130.6799,Block2,0.1419,-39.0000,-6.7444,0,0
130.7000,Block0,1.8669,-39.0000,8.0190,0,0
130.7000,Block1,-10.3675,-39.0000,-1.9530,0,0
130.7000,Block2,0.1419,-39.0000,-6.7444,0,0
130.7200,Block0,1.8669,-39.0000,8.0190,0,0
130.7200,Block1,-10.3675,-39.0000,-1.9530,0,0
130.7200,Block2,0.1419,-39.0000,-6.7444,0,0
130.7400,Block0,1.8669,-39.0000,8.0190,0,0
130.7400,Block1,-10.3675,-39.0000,-1.9530,0,0
130.7400,Block2,0.1419,-39.0000,-6.7444,0,0
130.7599,Block0,1.8669,-39.0000,8.0190,0,0
130.7599,Block1,-10.3675,-39.0000,-1.9530,0,0
130.7599,Block2,0.1419,-39.0000,-6.7444,0,0
130.7800,Block0,1.8669,-39.0000,8.0190,0,0
130.7800,Block1,-10.3675,-39.0000,-1.9530,0,0
130.7800,Block2,0.1419,-39.0000,-6.7444,0,0
130.8000,Block0,1.8669,-39.0000,8.0190,0,0
130.8000,Block1,-10.3675,-39.0000,-1.9530,0,0
130.8000,Block2,0.1419,-39.0000,-6.7444,0,0
130.8199,Block0,1.8669,-39.0000,8.0190,0,0
130.8199,Block1,-10.3675,-39.0000,-1.9530,0,0
130.8199,Block2,0.1419,-39.0000,-6.7444,0,0
130.8400,Block0,1.8669,-39.0000,8.0190,0,0
130.8400,Block1,-10.3675,-39.0000,-1.9530,0,0
130.8400,Block2,0.1419,-39.0000,-6.7444,0,0
130.8600,Block0,1.8669,-39.0000,8.0190,0,0
130.8600,Block1,-10.3675,-39.0000,-1.9530,0,0
130.8600,Block2,0.1419,-39.0000,-6.7444,0,0
130.8800,Block0,1.8669,-39.0000,8.0190,0,0
130.8800,Block1,-10.3675,-39.0000,-1.9530,0,0
130.8800,Block2,0.1419,-39.0000,-6.7444,0,0
130.8999,Block0,1.8669,-39.0000,8.0190,0,0
130.8999,Block1,-10.3675,-39.0000,-1.9530,0,0
130.8999,Block2,0.1419,-39.0000,-6.7444,0,0
130.9200,Block0,1.8669,-39.0000,8.0190,0,0
130.9200,Block1,-10.3675,-39.0000,-1.9530,0,0
130.9200,Block2,0.1419,-39.0000,-6.7444,0,0
130.9400,Block0,1.8669,-39.0000,8.0190,0,0
130.9400,Block1,-10.3675,-39.0000,-1.9530,0,0
130.9400,Block2,0.1419,-39.0000,-6.7444,0,0
130.9600,Block0,1.8669,-39.0000,8.0190,0,0
130.9600,Block1,-10.3675,-39.0000,-1.9530,0,0
130.9600,Block2,0.1419,-39.0000,-6.7444,0,0
130.9799,Block0,1.8669,-39.0000,8.0190,0,0
130.9799,Block1,-10.3675,-39.0000,-1.9530,0,0
130.9799,Block2,0.1419,-39.0000,-6.7444,0,0
131.0000,Block0,1.8669,-39.0000,8.0190,0,0
131.0000,Block1,-10.3675,-39.0000,-1.9530,0,0
131.0000,Block2,0.1419,-39.0000,-6.7444,0,0
131.0200,Block0,1.8669,-39.0000,8.0190,0,0
131.0200,Block1,-10.3675,-39.0000,-1.9530,0,0
131.0200,Block2,0.1419,-39.0000,-6.7444,0,0
131.0399,Block0,1.8669,-39.0000,8.0190,0,0
131.0399,Block1,-10.3675,-39.0000,-1.9530,0,0
131.0399,Block2,0.1419,-39.0000,-6.7444,0,0
131.0600,Block0,1.8669,-39.0000,8.0190,0,0
131.0600,Block1,-10.3675,-39.0000,-1.9530,0,0
131.0600,Block2,0.1419,-39.0000,-6.7444,0,0
131.0800,Block0,1.8669,-39.0000,8.0190,0,0
131.0800,Block1,-10.3675,-39.0000,-1.9530,0,0
131.0800,Block2,0.1419,-39.0000,-6.7444,0,0
131.1000,Block0,1.8669,-39.0000,8.0190,0,0
131.1000,Block1,-10.3675,-39.0000,-1.9530,0,0
131.1000,Block2,0.1419,-39.0000,-6.7444,0,0
131.1199,Block0,1.8669,-39.0000,8.0190,0,0
131.1199,Block1,-10.3675,-39.0000,-1.9530,0,0
131.1199,Block2,0.1419,-39.0000,-6.7444,0,0
131.1400,Block0,1.8669,-39.0000,8.0190,0,0
131.1400,Block1,-10.3675,-39.0000,-1.9530,0,0
131.1400,Block2,0.1419,-39.0000,-6.7444,0,0
131.1600,Block0,1.8669,-39.0000,8.0190,0,0
131.1600,Block1,-10.3675,-39.0000,-1.9530,0,0
131.1600,Block2,0.1419,-39.0000,-6.7444,0,0
131.1799,Block0,1.8669,-39.0000,8.0190,0,0
131.1799,Block1,-10.3675,-39.0000,-1.9530,0,0
131.1799,Block2,0.1419,-39.0000,-6.7444,0,0
131.2000,Block0,1.8669,-39.0000,8.0190,0,0
131.2000,Block1,-10.3675,-39.0000,-1.9530,0,0
131.2000,Block2,0.1419,-39.0000,-6.7444,0,0
131.2200,Block0,1.8669,-39.0000,8.0190,0,0
131.2200,Block1,-10.3675,-39.0000,-1.9530,0,0
131.2200,Block2,0.1419,-39.0000,-6.7444,0,0
131.2400,Block0,1.8669,-39.0000,8.0190,0,0
131.2400,Block1,-10.3675,-39.0000,-1.9530,0,0
131.2400,Block2,0.1419,-39.0000,-6.7444,0,0
131.2599,Block0,1.8669,-39.0000,8.0190,0,0
131.2599,Block1,-10.3675,-39.0000,-1.9530,0,0
131.2599,Block2,0.1419,-39.0000,-6.7444,0,0
131.2800,Block0,1.8669,-39.0000,8.0190,0,0
131.2800,Block1,-10.3675,-39.0000,-1.9530,0,0
131.2800,Block2,0.1419,-39.0000,-6.7444,0,0
131.3000,Block0,1.8669,-39.0000,8.0190,0,0
131.3000,Block1,-10.3675,-39.0000,-1.9530,0,0
131.3000,Block2,0.1419,-39.0000,-6.7444,0,0
131.3199,Block0,1.8669,-39.0000,8.0190,0,0
131.3199,Block1,-10.3675,-39.0000,-1.9530,0,0
131.3199,Block2,0.1419,-39.0000,-6.7444,0,0
131.3400,Block0,1.8669,-39.0000,8.0190,0,0
131.3400,Block1,-10.3675,-39.0000,-1.9530,0,0
131.3400,Block2,0.1419,-39.0000,-6.7444,0,0
131.3600,Block0,1.8669,-39.0000,8.0190,0,0
131.3600,Block1,-10.3675,-39.0000,-1.9530,0,0
131.3600,Block2,0.1419,-39.0000,-6.7444,0,0
131.3800,Block0,1.8669,-39.0000,8.0190,0,0
131.3800,Block1,-10.3675,-39.0000,-1.9530,0,0
131.3800,Block2,0.1419,-39.0000,-6.7444,0,0
131.3999,Block0,1.8669,-39.0000,8.0190,0,0
131.3999,Block1,-10.3675,-39.0000,-1.9530,0,0
131.3999,Block2,0.1419,-39.0000,-6.7444,0,0
131.4200,Block0,1.8669,-39.0000,8.0190,0,0
131.4200,Block1,-10.3675,-39.0000,-1.9530,0,0
131.4200,Block2,0.1419,-39.0000,-6.7444,0,0
131.4400,Block0,1.8669,-39.0000,8.0190,0,0
131.4400,Block1,-10.3675,-39.0000,-1.9530,0,0
131.4400,Block2,0.1419,-39.0000,-6.7444,0,0
131.4600,Block0,1.8669,-39.0000,8.0190,0,0
131.4600,Block1,-10.3675,-39.0000,-1.9530,0,0
131.4600,Block2,0.1419,-39.0000,-6.7444,0,0
131.4799,Block0,1.8669,-39.0000,8.0190,0,0
131.4799,Block1,-10.3675,-39.0000,-1.9530,0,0
131.4799,Block2,0.1419,-39.0000,-6.7444,0,0
131.5000,Block0,1.8669,-39.0000,8.0190,0,0
131.5000,Block1,-10.3675,-39.0000,-1.9530,0,0
131.5000,Block2,0.1419,-39.0000,-6.7444,0,0
131.5200,Block0,1.8669,-39.0000,8.0190,0,0
131.5200,Block1,-10.3675,-39.0000,-1.9530,0,0
131.5200,Block2,0.1419,-39.0000,-6.7444,0,0
131.5399,Block0,1.8669,-39.0000,8.0190,0,0
131.5399,Block1,-10.3675,-39.0000,-1.9530,0,0
131.5399,Block2,0.1419,-39.0000,-6.7444,0,0
131.5600,Block0,1.8669,-39.0000,8.0190,0,0
131.5600,Block1,-10.3675,-39.0000,-1.9530,0,0
131.5600,Block2,0.1419,-39.0000,-6.7444,0,0
131.5800,Block0,1.8669,-39.0000,8.0190,0,0
131.5800,Block1,-10.3675,-39.0000,-1.9530,0,0
131.5800,Block2,0.1419,-39.0000,-6.7444,0,0
131.6000,Block0,1.8669,-39.0000,8.0190,0,0
131.6000,Block1,-10.3675,-39.0000,-1.9530,0,0
131.6000,Block2,0.1419,-39.0000,-6.7444,0,0
131.6199,Block0,1.8669,-39.0000,8.0190,0,0
131.6199,Block1,-10.3675,-39.0000,-1.9530,0,0
131.6199,Block2,0.1419,-39.0000,-6.7444,0,0
131.6400,Block0,1.8669,-39.0000,8.0190,0,0
131.6400,Block1,-10.3675,-39.0000,-1.9530,0,0
131.6400,Block2,0.1419,-39.0000,-6.7444,0,0
131.6600,Block0,1.8669,-39.0000,8.0190,0,0
131.6600,Block1,-10.3675,-39.0000,-1.9530,0,0
131.6600,Block2,0.1419,-39.0000,-6.7444,0,0
131.6799,Block0,1.8669,-39.0000,8.0190,0,0
131.6799,Block1,-10.3675,-39.0000,-1.9530,0,0
131.6799,Block2,0.1419,-39.0000,-6.7444,0,0
131.7000,Block0,1.8669,-39.0000,8.0190,0,0
131.7000,Block1,-10.3675,-39.0000,-1.9530,0,0
131.7000,Block2,0.1419,-39.0000,-6.7444,0,0
131.7200,Block0,1.8669,-39.0000,8.0190,0,0
131.7200,Block1,-10.3675,-39.0000,-1.9530,0,0
131.7200,Block2,0.1419,-39.0000,-6.7444,0,0
131.7400,Block0,1.8669,-39.0000,8.0190,0,0
131.7400,Block1,-10.3675,-39.0000,-1.9530,0,0
131.7400,Block2,0.1419,-39.0000,-6.7444,0,0
131.7599,Block0,1.8669,-39.0000,8.0190,0,0
131.7599,Block1,-10.3675,-39.0000,-1.9530,0,0
131.7599,Block2,0.1419,-39.0000,-6.7444,0,0
131.7800,Block0,1.8669,-39.0000,8.0190,0,0
131.7800,Block1,-10.3675,-39.0000,-1.9530,0,0
131.7800,Block2,0.1419,-39.0000,-6.7444,0,0
131.8000,Block0,1.8669,-39.0000,8.0190,0,0
131.8000,Block1,-10.3675,-39.0000,-1.9530,0,0
131.8000,Block2,0.1419,-39.0000,-6.7444,0,0
131.8199,Block0,1.8669,-39.0000,8.0190,0,0
131.8199,Block1,-10.3675,-39.0000,-1.9530,0,0
131.8199,Block2,0.1419,-39.0000,-6.7444,0,0
131.8400,Block0,1.8669,-39.0000,8.0190,0,0
131.8400,Block1,-10.3675,-39.0000,-1.9530,0,0
131.8400,Block2,0.1419,-39.0000,-6.7444,0,0
131.8600,Block0,1.8669,-39.0000,8.0190,0,0
131.8600,Block1,-10.3675,-39.0000,-1.9530,0,0
131.8600,Block2,0.1419,-39.0000,-6.7444,0,0
131.8800,Block0,1.8669,-39.0000,8.0190,0,0
131.8800,Block1,-10.3675,-39.0000,-1.9530,0,0
131.8800,Block2,0.1419,-39.0000,-6.7444,0,0
131.8999,Block0,1.8669,-39.0000,8.0190,0,0
131.8999,Block1,-10.3675,-39.0000,-1.9530,0,0
131.8999,Block2,0.1419,-39.0000,-6.7444,0,0
131.9200,Block0,1.8669,-39.0000,8.0190,0,0
131.9200,Block1,-10.3675,-39.0000,-1.9530,0,0
131.9200,Block2,0.1419,-39.0000,-6.7444,0,0
131.9400,Block0,1.8669,-39.0000,8.0190,0,0
131.9400,Block1,-10.3675,-39.0000,-1.9530,0,0
131.9400,Block2,0.1107,-39.0000,-6.5126,0,1
131.9599,Block0,1.8669,-39.0000,8.0190,0,0
131.9599,Block1,-10.3675,-39.0000,-1.9530,0,0
131.9599,Block2,0.1419,-39.0000,-6.3166,0,1
131.9799,Block0,1.8669,-39.0000,8.0190,0,0
131.9799,Block1,-10.3675,-39.0000,-1.9530,0,0
131.9799,Block2,0.2222,-39.0000,-6.1421,0,1
132.0000,Block0,1.8669,-39.0000,8.0190,0,0
132.0000,Block1,-10.3675,-39.0000,-1.9530,0,0
132.0000,Block2,0.3412,-39.0000,-5.9798,0,1
132.0200,Block0,1.8669,-39.0000,8.0190,0,0
132.0200,Block1,-10.3675,-39.0000,-1.9530,0,0
132.0200,Block2,0.4909,-39.0000,-5.8240,0,1
132.0399,Block0,1.8669,-39.0000,8.0190,0,0
132.0399,Block1,-10.3675,-39.0000,-1.9530,0,0
132.0399,Block2,0.6672,-39.0000,-5.6952,0,1
132.0600,Block0,1.8669,-39.0000,8.0190,0,0
132.0600,Block1,-10.3675,-39.0000,-1.9530,0,0
132.0600,Block2,0.8643,-39.0000,-5.6015,0,1
132.0800,Block0,1.8669,-39.0000,8.0190,0,0
132.0800,Block1,-10.3675,-39.0000,-1.9530,0,0
132.0800,Block2,0.8643,-39.0000,-5.6015,1,0
132.1000,Block0,1.8669,-39.0000,8.0190,0,0
132.1000,Block1,-10.3675,-39.0000,-1.9530,0,0
132.1000,Block2,0.8643,-39.0000,-5.6015,1,0
132.1199,Block0,1.8669,-39.0000,8.0190,0,0
132.1199,Block1,-10.3675,-39.0000,-1.9530,0,0
132.1199,Block2,0.8643,-39.0000,-5.6015,1,0
132.1400,Block0,1.8669,-39.0000,8.0190,0,0
132.1400,Block1,-10.3675,-39.0000,-1.9530,0,0
132.1400,Block2,0.8643,-39.0000,-5.6015,1,0
132.1600,Block0,1.8669,-39.0000,8.0190,0,0
132.1600,Block1,-10.3675,-39.0000,-1.9530,0,0
132.1600,Block2,0.8643,-39.0000,-5.6015,1,0
132.1799,Block0,1.8669,-39.0000,8.0190,0,0
132.1799,Block1,-10.3675,-39.0000,-1.9530,0,0
132.1799,Block2,0.8643,-39.0000,-5.6015,1,0
132.2000,Block0,1.8669,-39.0000,8.0190,0,0
132.2000,Block1,-10.3675,-39.0000,-1.9530,0,0
132.2000,Block2,0.8643,-39.0000,-5.6015,1,0
132.2200,Block0,1.8669,-39.0000,8.0190,0,0
132.2200,Block1,-10.3675,-39.0000,-1.9530,0,0
132.2200,Block2,0.8643,-39.0000,-5.6015,1,0
132.2400,Block0,1.8669,-39.0000,8.0190,0,0
132.2400,Block1,-10.3675,-39.0000,-1.9530,0,0
132.2400,Block2,0.8643,-39.0000,-5.6015,1,0
132.2599,Block0,1.8669,-39.0000,8.0190,0,0
132.2599,Block1,-10.3675,-39.0000,-1.9530,0,0
132.2599,Block2,0.8643,-39.0000,-5.6015,1,0
132.2800,Block0,1.8669,-39.0000,8.0190,0,0
132.2800,Block1,-10.3675,-39.0000,-1.9530,0,0
132.2800,Block2,0.8643,-39.0000,-5.6015,1,0
132.3000,Block0,1.8669,-39.0000,8.0190,0,0
132.3000,Block1,-10.3675,-39.0000,-1.9530,0,0
132.3000,Block2,0.8643,-39.0000,-5.6015,1,0
132.3199,Block0,1.8669,-39.0000,8.0190,0,0
132.3199,Block1,-10.3675,-39.0000,-1.9530,0,0
132.3199,Block2,0.8643,-39.0000,-5.6015,1,0
132.3400,Block0,1.8669,-39.0000,8.0190,0,0
132.3400,Block1,-10.3675,-39.0000,-1.9530,0,0
132.3400,Block2,0.8643,-39.0000,-5.6015,1,0
132.3600,Block0,1.8669,-39.0000,8.0190,0,0
132.3600,Block1,-10.3675,-39.0000,-1.9530,0,0
132.3600,Block2,0.8643,-39.0000,-5.6015,1,0
132.3800,Block0,1.8669,-39.0000,8.0190,0,0
132.3800,Block1,-10.3675,-39.0000,-1.9530,0,0
132.3800,Block2,0.8643,-39.0000,-5.6015,1,0
132.3999,Block0,1.8669,-39.0000,8.0190,0,0
132.3999,Block1,-10.3675,-39.0000,-1.9530,0,0
132.3999,Block2,0.8643,-39.0000,-5.6015,1,0
132.4200,Block0,1.8669,-39.0000,8.0190,0,0
132.4200,Block1,-10.3675,-39.0000,-1.9530,0,0
132.4200,Block2,0.8643,-39.0000,-5.6015,1,0
132.4400,Block0,1.8669,-39.0000,8.0190,0,0
132.4400,Block1,-10.3675,-39.0000,-1.9530,0,0
132.4400,Block2,0.8643,-39.0000,-5.6015,1,0
132.4599,Block0,1.8669,-39.0000,8.0190,0,0
132.4599,Block1,-10.3675,-39.0000,-1.9530,0,0
132.4599,Block2,0.8643,-39.0000,-5.6015,1,0
132.4799,Block0,1.8669,-39.0000,8.0190,0,0
132.4799,Block1,-10.3675,-39.0000,-1.9530,0,0
132.4799,Block2,0.8643,-39.0000,-5.6015,1,0
132.5000,Block0,1.8669,-39.0000,8.0190,0,0
132.5000,Block1,-10.3675,-39.0000,-1.9530,0,0
132.5000,Block2,0.8643,-39.0000,-5.6015,1,0
132.5200,Block0,1.8669,-39.0000,8.0190,0,0
132.5200,Block1,-10.3675,-39.0000,-1.9530,0,0
132.5200,Block2,0.8643,-39.0000,-5.6015,1,0
132.5399,Block0,1.8669,-39.0000,8.0190,0,0
132.5399,Block1,-10.3675,-39.0000,-1.9530,0,0
132.5399,Block2,0.8643,-39.0000,-5.6015,1,0
132.5600,Block0,1.8669,-39.0000,8.0190,0,0
132.5600,Block1,-10.3675,-39.0000,-1.9530,0,0
132.5600,Block2,0.8643,-39.0000,-5.6015,1,0
132.5800,Block0,1.8669,-39.0000,8.0190,0,0
132.5800,Block1,-10.3675,-39.0000,-1.9530,0,0
132.5800,Block2,0.8643,-39.0000,-5.6015,1,0
132.6000,Block0,1.8669,-39.0000,8.0190,0,0
132.6000,Block1,-10.3675,-39.0000,-1.9530,0,0
132.6000,Block2,0.8643,-39.0000,-5.6015,1,0
132.6199,Block0,1.8669,-39.0000,8.0190,0,0
132.6199,Block1,-10.3675,-39.0000,-1.9530,0,0
132.6199,Block2,0.8643,-39.0000,-5.6015,1,0
132.6400,Block0,1.8669,-39.0000,8.0190,0,0
132.6400,Block1,-10.3675,-39.0000,-1.9530,0,0
132.6400,Block2,0.8643,-39.0000,-5.6015,1,0
132.6600,Block0,1.8669,-39.0000,8.0190,0,0
132.6600,Block1,-10.3675,-39.0000,-1.9530,0,0
132.6600,Block2,0.8643,-39.0000,-5.6015,1,0
132.6799,Block0,1.8669,-39.0000,8.0190,0,0
132.6799,Block1,-10.3675,-39.0000,-1.9530,0,0
132.6799,Block2,0.8643,-39.0000,-5.6015,1,0
132.7000,Block0,1.8669,-39.0000,8.0190,0,0
132.7000,Block1,-10.3675,-39.0000,-1.9530,0,0
132.7000,Block2,0.8643,-39.0000,-5.6015,1,0
132.7200,Block0,1.8669,-39.0000,8.0190,0,0
132.7200,Block1,-10.3675,-39.0000,-1.9530,0,0
132.7200,Block2,0.8643,-39.0000,-5.6015,1,0
132.7400,Block0,1.8669,-39.0000,8.0190,0,0
132.7400,Block1,-10.3675,-39.0000,-1.9530,0,0
132.7400,Block2,0.8643,-39.0000,-5.6015,1,0
132.7599,Block0,1.8669,-39.0000,8.0190,0,0
132.7599,Block1,-10.3675,-39.0000,-1.9530,0,0
132.7599,Block2,0.8643,-39.0000,-5.6015,1,0
132.7800,Block0,1.8669,-39.0000,8.0190,0,0
132.7800,Block1,-10.3675,-39.0000,-1.9530,0,0
132.7800,Block2,0.8643,-39.0000,-5.6015,1,0
132.8000,Block0,1.8669,-39.0000,8.0190,0,0
132.8000,Block1,-10.3675,-39.0000,-1.9530,0,0
132.8000,Block2,0.8643,-39.0000,-5.6015,1,0
132.8199,Block0,1.8669,-39.0000,8.0190,0,0
132.8199,Block1,-10.3675,-39.0000,-1.9530,0,0
132.8199,Block2,0.8643,-39.0000,-5.6015,1,0
132.8400,Block0,1.8669,-39.0000,8.0190,0,0
132.8400,Block1,-10.3675,-39.0000,-1.9530,0,0
132.8400,Block2,0.8643,-39.0000,-5.6015,1,0
132.8600,Block0,1.8669,-39.0000,8.0190,0,0
132.8600,Block1,-10.3675,-39.0000,-1.9530,0,0
132.8600,Block2,0.8643,-39.0000,-5.6015,1,0
132.8800,Block0,1.8669,-39.0000,8.0190,0,0
132.8800,Block1,-10.3675,-39.0000,-1.9530,0,0
132.8800,Block2,0.8643,-39.0000,-5.6015,1,0
132.8999,Block0,1.8669,-39.0000,8.0190,0,0
132.8999,Block1,-10.3675,-39.0000,-1.9530,0,0
132.8999,Block2,0.8643,-39.0000,-5.6015,1,0
132.9200,Block0,1.8669,-39.0000,8.0190,0,0
132.9200,Block1,-10.3675,-39.0000,-1.9530,0,0
132.9200,Block2,0.8643,-39.0000,-5.6015,1,0
132.9400,Block0,1.8669,-39.0000,8.0190,0,0
132.9400,Block1,-10.3675,-39.0000,-1.9530,0,0
132.9400,Block2,0.8643,-39.0000,-5.6015,1,0
132.9599,Block0,1.8669,-39.0000,8.0190,0,0
132.9599,Block1,-10.3675,-39.0000,-1.9530,0,0
132.9599,Block2,0.8643,-39.0000,-5.6015,1,0
132.9799,Block0,1.8669,-39.0000,8.0190,0,0
132.9799,Block1,-10.3675,-39.0000,-1.9530,0,0
132.9799,Block2,0.8643,-39.0000,-5.6015,1,0
133.0000,Block0,1.8669,-39.0000,8.0190,0,0
133.0000,Block1,-10.3675,-39.0000,-1.9530,0,0
133.0000,Block2,0.8643,-39.0000,-5.6015,1,0
133.0200,Block0,1.8669,-39.0000,8.0190,0,0
133.0200,Block1,-10.3675,-39.0000,-1.9530,0,0
133.0200,Block2,0.8643,-39.0000,-5.6015,1,0
133.0399,Block0,1.8669,-39.0000,8.0190,0,0
133.0399,Block1,-10.3675,-39.0000,-1.9530,0,0
133.0399,Block2,0.8643,-39.0000,-5.6015,1,0
133.0600,Block0,1.8669,-39.0000,8.0190,0,0
133.0600,Block1,-10.3675,-39.0000,-1.9530,0,0
133.0600,Block2,0.8643,-39.0000,-5.6015,1,0
133.0800,Block0,1.8669,-39.0000,8.0190,0,0
133.0800,Block1,-10.3675,-39.0000,-1.9530,0,0
133.0800,Block2,0.8643,-39.0000,-5.6015,1,0
