time,x,y,z,isActive
2199.9990,-5.5611,-19.0000,1.5637,1222200.0190,-5.5611,-19.0000,1.563722222200.0390,-5.5611,-19.0000,1.562202202200.0590,-5.5611,-19.0000,1.220022002200.0790,-5.6566,-19.0000,2200.2200.2200.0990,-5.8176,-19.0002200.12200.12200.1190,-6.0233,-19.02200.132200.132200.1390,-6.2596,-19.2200.152200.1592200.1590,-6.5167,-192200.172200.17902200.1790,-6.7686,-12200.192200.1990,2200.1990,-7.0147,-2200.212200.2190,-2200.2190,-7.2544,2200.232200.2390,-92200.2390,-7.4872200.2592200.2590,-9.2200.2590,-7.72200.27902200.2790,-9.82200.2790,-72200.2990,2200.2990,-9.942200.2990,2200.3190,12200.3190,-9.8972200.3192200.3390,112200.3390,-9.88742200.32200.3590,11.2200.3590,-9.8820,22002200.3790,10.92200.3790,-9.8774,-222200.3990,10.972200.3990,-9.7813,-922200.4190,11.062200.4190,-9.6218,-9.2200.4390,11.212200.4390,-9.4186,-9.2200.4590,11.412200.4590,-9.1850,-9.2200.4790,11.632200.4790,-8.9305,-9.2200.4990,11.792200.4990,-8.7582,-9.2200.5190,11.862200.5190,-8.5688,-9.2200.5390,11.862200.5390,-8.3662,-9.2200.5590,11.822200.5590,-8.1530,-9.2200.5790,11.742200.5790,-7.9312,-9.2200.5990,11.632200.5990,-7.7023,-9.2200.6190,11.642200.6190,-7.5906,-9.2200.6390,11.732200.6390,-7.5507,-9.2200.6590,11.882200.6590,-7.5512,-9.2200.6790,11.872200.6790,-7.5708,-9.2200.6990,11.872200.6990,-7.5946,-9.2200.7190,11.782200.7190,-7.6323,-9.2200.7390,11.6242200.7390,-7.6830,-92200.7590,11.42072200.7590,-7.7457,-2200.7790,11.1856,2200.7790,-7.8198,2200.7990,10.9287,12200.7990,-7.90512200.8190,10.7544,1.2200.8190,-7.9002200.8390,10.6347,1.02200.8390,-7.842200.8590,10.5505,1.002200.8590,-7.72200.8790,10.4885,1.0002200.8790,-7.2200.8990,10.4396,1.00002200.8990,-72200.9190,10.4762,1.0000,2200.9190,-2200.9390,10.5680,1.0000,12200.9390,2200.9590,10.6943,1.0000,112200.95902200.9790,10.8409,1.0000,11.2200.9792200.9990,10.9975,1.0000,11.82200.992201.0190,11.0071,1.0000,11.82201.012201.0390,10.9200,1.0000,11.82201.032201.0590,10.7652,1.0000,11.82201.052201.0790,10.5633,1.0000,11.82201.072201.0990,10.3293,1.0000,11.862201.02201.1190,10.0815,1.0000,11.8732201.2201.1390,9.8212,1.0000,11.8748,2202201.1590,9.5497,1.0000,11.8750,122201.1790,9.2690,1.0000,11.8750,1
2201.1990,8.9809,1.0000,11.8750,1
2201.2190,8.7909,1.0000,11.8750,1
2201.2390,8.6731,1.0000,11.8750,1
2201.2590,8.6092,1.0000,11.8750,1
2201.2790,8.5867,1.0000,11.8750,1
2201.2990,8.5917,1.0000,11.8750,1
2201.3190,8.6908,1.0000,11.8750,1
2201.3390,8.8544,1.0000,11.8750,1
2201.3590,9.0623,1.0000,11.8738,1
2201.3790,9.3006,1.0000,11.8698,1
2201.3990,9.5596,1.0000,11.8623,1
2201.4190,9.8004,1.0000,11.8725,1
2201.4390,10.0283,1.0000,11.8745,1
2201.4590,10.2471,1.0000,11.8749,1
2201.4790,10.4594,1.0000,11.8750,1
2201.4990,10.6669,1.0000,11.8750,1
2201.5190,10.8791,1.0000,11.8093,1
2201.5390,11.0999,1.0000,11.7050,1
2201.5590,11.3313,1.0000,11.5808,1
2201.5790,11.5740,1.0000,11.4497,1
2201.5990,11.8280,1.0000,11.3211,1
2201.6190,11.9471,1.0000,11.3155,1
2201.6390,11.8894,1.0000,11.3920,1
2201.6590,11.8398,1.0000,11.5263,1
2201.6790,11.7574,1.0000,11.7011,1
2201.6990,11.6538,1.0000,11.9043,1
2201.7190,11.5742,1.0000,11.8809,1
2201.7390,11.5075,1.0000,11.8762,1
2201.7590,11.4460,1.0000,11.8752,1
2201.7790,11.3845,1.0000,11.8751,1
2201.7990,11.3194,1.0000,11.8750,1
2201.8190,11.1880,1.0000,11.8750,1
2201.8390,11.0104,1.0000,11.8750,1
2201.8590,10.8003,1.0000,11.8750,1
2201.8790,10.5675,1.0000,11.8750,1
2201.8990,10.3184,1.0000,11.8750,1
2201.9190,10.0660,1.0000,11.8750,1
2201.9390,9.8119,1.0000,11.8750,1
2201.9590,9.5571,1.0000,11.8750,1
2201.9790,9.3025,1.0000,11.8750,1
2201.9990,9.0485,1.0000,11.8750,1
2202.0190,8.9661,1.0000,11.8750,1
2202.0390,8.9967,1.0000,11.8750,1
2202.0590,9.1064,1.0000,11.8750,1
2202.0790,9.2718,1.0000,11.8750,1
2202.0990,9.4766,1.0000,11.8750,1
2202.1190,9.6276,1.0000,11.8750,1
2202.1390,9.7376,1.0000,11.8750,1
2202.1590,9.8152,1.0000,11.8750,1
2202.1790,9.8666,1.0000,11.8750,1
2202.1990,9.8961,1.0000,11.8750,1
2202.2190,9.9708,1.0000,11.7963,1
2202.2390,10.0805,1.0000,11.6665,1
2202.2590,10.2177,1.0000,11.5046,1
2202.2790,10.3773,1.0000,11.3237,1
2202.2990,10.5555,1.0000,11.1331,1
2202.3190,10.7567,1.0000,10.9482,1
2202.3390,10.9734,1.0000,10.7668,1
2202.3590,11.2006,1.0000,10.5877,1
2202.3790,11.4346,1.0000,10.4096,1
2202.3990,11.6732,1.0000,10.2321,1
2202.4190,11.8828,1.0000,10.1960,1
2202.4390,11.8766,1.0000,10.2529,1
2202.4590,11.8753,1.0000,10.3728,1
2202.4790,11.8751,1.0000,10.5352,1
2202.4990,11.8750,1.0000,10.7262,1
2202.5190,11.8219,1.0000,10.9369,1
2202.5390,11.7339,1.0000,11.1621,1
2202.5590,11.6235,1.0000,11.3982,1
2202.5790,11.4993,1.0000,11.6426,1
2202.5990,11.3669,1.0000,11.8936,1
2202.6190,11.3198,1.0000,11.8787,1
2202.6390,11.3276,1.0000,11.8757,1
2202.6590,11.3722,1.0000,11.8752,1
2202.6790,11.4420,1.0000,11.8750,1
2202.6990,11.5295,1.0000,11.8750,1
2202.7190,11.6356,1.0000,11.8750,1
2202.7390,11.7560,1.0000,11.8750,1
2202.7590,11.8877,1.0000,11.8750,1
2202.7790,11.8775,1.0000,11.8750,1
2202.7990,11.8755,1.0000,11.8750,1
2202.8190,11.8212,1.0000,11.8750,1
2202.8390,11.7245,1.0000,11.8750,1
2202.8590,11.5940,1.0000,11.8750,1
2202.8790,11.4356,1.0000,11.8750,1
2202.8990,11.2539,1.0000,11.8750,1
2202.9190,11.2038,1.0000,11.8750,1
2202.9390,11.2403,1.0000,11.8750,1
2202.9590,11.3391,1.0000,11.8750,1
2202.9790,11.4834,1.0000,11.8750,1
2202.9990,11.6615,1.0000,11.8750,1
2203.0190,11.7277,1.0000,11.8750,1
2203.0390,11.7202,1.0000,11.8750,1
2203.0590,11.6602,1.0000,11.8750,1
2203.0790,11.5615,1.0000,11.8750,1
2203.0990,11.4337,1.0000,11.8750,1
2203.1190,11.4333,1.0000,11.8750,1
2203.1390,11.5166,1.0000,11.8750,1
2203.1590,11.6592,1.0000,11.8750,1
2203.1790,11.8440,1.0000,11.8750,1
2203.1990,12.0592,1.0000,11.8750,1
2203.2190,11.9118,1.0000,11.8311,1
2203.2390,11.8258,1.0000,11.7590,1
2203.2590,11.6805,1.0000,11.6681,1
2203.2790,11.4942,1.0000,11.5650,1
2203.2990,11.2795,1.0000,11.4544,1
2203.3190,11.2275,1.0000,11.3541,1
2203.3390,11.2859,1.0000,11.2643,1
2203.3590,11.4202,1.0000,11.1848,1
2203.3790,11.6069,1.0000,11.1157,1
2203.3990,11.8300,1.0000,11.0573,1
2203.4190,12.0050,1.0000,11.1116,1
2203.4390,11.9010,1.0000,11.2400,1
2203.4590,11.8802,1.0000,11.4195,1
2203.4790,11.8760,1.0000,11.6333,1
2203.4990,11.8752,1.0000,11.8702,1
2203.5190,11.8750,1.0000,11.8740,1
2203.5390,11.8750,1.0000,11.8748,1
2203.5590,11.8750,1.0000,11.8750,1
2203.5790,11.8750,1.0000,11.8750,1
2203.5990,11.8750,1.0000,11.8750,1
2203.6190,11.8541,1.0000,11.8750,1
2203.6390,11.8187,1.0000,11.8750,1
2203.6590,11.7734,1.0000,11.8750,1
2203.6790,11.7211,1.0000,11.8750,1
2203.6990,11.6638,1.0000,11.8750,1
2203.7190,11.7032,1.0000,11.8204,1
2203.7390,11.8118,1.0000,11.7329,1
2203.7590,11.9709,1.0000,11.6280,1
2203.7790,11.8942,1.0000,11.5161,1
2203.7990,11.8788,1.0000,11.4074,1
2203.8190,11.8758,1.0000,11.4280,1
2203.8390,11.8752,1.0000,11.5377,1
2203.8590,11.8750,1.0000,11.7086,1
2203.8790,11.8750,1.0000,11.9215,1
2203.8990,11.8750,1.0000,11.8843,1
2203.9190,11.8750,1.0000,11.8070,1
2203.9390,11.8750,1.0000,11.6771,1
2203.9590,11.8750,1.0000,11.5119,1
2203.9790,11.8750,1.0000,11.3229,1
2203.9990,11.8750,1.0000,11.1184,1
2204.0190,11.8750,1.0000,10.9913,1
2204.0390,11.8750,1.0000,10.9198,1
2204.0590,11.8750,1.0000,10.8888,1
2204.0790,11.8750,1.0000,10.8875,1
2204.0990,11.8750,1.0000,10.9042,1
2204.1190,11.8750,1.0000,10.8818,1
2204.1390,11.8750,1.0000,10.8293,1
2204.1590,11.8750,1.0000,10.7529,1
2204.1790,11.8750,1.0000,10.6567,1
2204.1990,11.8750,1.0000,10.5436,1
2204.2190,11.8750,1.0000,10.5446,1
2204.2390,11.8750,1.0000,10.6212,1
2204.2590,11.8750,1.0000,10.7479,1
2204.2790,11.8750,1.0000,10.9072,1
2204.2990,11.8750,1.0000,11.0869,1
2204.3190,11.8750,1.0000,11.2926,1
2204.3390,11.8750,1.0000,11.5197,1
2204.3590,11.8750,1.0000,11.7642,1
2204.3790,11.8750,1.0000,12.0232,1
2204.3990,11.8750,1.0000,11.9046,1
2204.4190,11.8147,1.0000,11.8303,1
2204.4390,11.7121,1.0000,11.7058,1
2204.4590,11.5794,1.0000,11.5478,1
2204.4790,11.4250,1.0000,11.3676,1
2204.4990,11.2548,1.0000,11.1732,1
2204.5190,11.2289,1.0000,11.0804,1
2204.5390,11.3009,1.0000,11.0513,1
2204.5590,11.4417,1.0000,11.0602,1
2204.5790,11.6309,1.0000,11.0901,1
2204.5990,11.8546,1.0000,11.1295,1
2204.6190,12.1031,1.0000,11.1668,1
2204.6390,11.9206,1.0000,11.1937,1
2204.6590,11.8841,1.0000,11.2063,1
2204.6790,11.8768,1.0000,11.2062,1
2204.6990,11.8754,1.0000,11.1906,1
2204.7190,11.8604,1.0000,11.0853,1
2204.7390,11.8407,1.0000,10.9179,1
2204.7590,11.8231,1.0000,10.7075,1
2204.7790,11.8123,1.0000,10.4674,1
2204.7990,11.8117,1.0000,10.2073,1
2204.8190,11.7723,1.0000,9.9413,1
2204.8390,11.7099,1.0000,9.6699,1
2204.8590,11.6354,1.0000,9.3935,1
2204.8790,11.5563,1.0000,9.1123,1
2204.8990,11.4775,1.0000,8.8270,1
2204.9190,11.4913,1.0000,8.7039,1
2204.9390,11.5694,1.0000,8.6876,1
2204.9590,11.6945,1.0000,8.7403,1
2204.9790,11.8543,1.0000,8.8371,1
2204.9990,12.0406,1.0000,8.9608,1
2205.0190,11.9081,1.0000,8.9619,1
2205.0390,11.8816,1.0000,8.8843,1
2205.0590,11.8763,1.0000,8.7526,1
2205.0790,11.8753,1.0000,8.5837,1
2205.0990,11.8751,1.0000,8.3893,1
2205.1190,11.8750,1.0000,8.3555,1
2205.1390,11.8750,1.0000,8.4260,1
2205.1590,11.8750,1.0000,8.5677,1
2205.1790,11.8750,1.0000,8.7581,1
2205.1990,11.8750,1.0000,8.9816,1
2205.2190,11.8750,1.0000,9.2163,1
2205.2390,11.8750,1.0000,9.4601,1
2205.2590,11.8750,1.0000,9.7115,1
2205.2790,11.8750,1.0000,9.9693,1
2205.2990,11.8750,1.0000,10.2329,1
2205.3190,11.8750,1.0000,10.5088,1
2205.3390,11.8750,1.0000,10.7926,1
2205.3590,11.8750,1.0000,11.0810,1
2205.3790,11.8750,1.0000,11.3712,1
2205.3990,11.8750,1.0000,11.6614,1
2205.4190,11.8750,1.0000,11.9476,1
2205.4390,11.8750,1.0000,11.8895,1
2205.4590,11.8750,1.0000,11.8779,1
2205.4790,11.8750,1.0000,11.8756,1
2205.4990,11.8750,1.0000,11.8751,1
2205.5190,11.8374,1.0000,11.7871,1
2205.5390,11.7750,1.0000,11.6383,1
2205.5590,11.6965,1.0000,11.4475,1
2205.5790,11.6080,1.0000,11.2274,1
2205.5990,11.5135,1.0000,10.9868,1
2205.6190,11.4614,1.0000,10.7269,1
2205.6390,11.4442,1.0000,10.4546,1
2205.6590,11.4565,1.0000,10.1751,1
2205.6790,11.4947,1.0000,9.8924,1
2205.6990,11.5563,1.0000,9.6096,1
2205.7190,11.5569,1.0000,9.5065,1
2205.7390,11.5213,1.0000,9.5251,1
2205.7590,11.4638,1.0000,9.6276,1
2205.7790,11.3949,1.0000,9.7891,1
2205.7990,11.3220,1.0000,9.9920,1
2205.8190,11.2670,1.0000,10.2268,1
2205.8390,11.2201,1.0000,10.4831,1
2205.8590,11.1743,1.0000,10.7537,1
2205.8790,11.1250,1.0000,11.0333,1
2205.8990,11.0692,1.0000,11.3182,1
2205.9190,11.0725,1.0000,11.6002,1
2205.9390,11.1110,1.0000,11.8822,1
2205.9590,11.1665,1.0000,11.8764,1
2205.9790,11.2279,1.0000,11.8753,1
2205.9990,11.2884,1.0000,11.8751,1
2206.0190,11.3171,1.0000,11.8750,1
2206.0390,11.3255,1.0000,11.8750,1
2206.0590,11.3255,1.0000,11.8750,1
2206.0790,11.3212,1.0000,11.8750,1
2206.0990,11.3150,1.0000,11.8750,1
2206.1190,11.2742,1.0000,11.8750,1
2206.1390,11.2077,1.0000,11.8750,1
2206.1590,11.1217,1.0000,11.8750,1
2206.1790,11.0202,1.0000,11.8750,1
2206.1990,10.9060,1.0000,11.8750,1
2206.2190,10.7952,1.0000,11.8750,1
2206.2390,10.6899,1.0000,11.8750,1
2206.2590,10.5917,1.0000,11.8750,1
2206.2790,10.5017,1.0000,11.8750,1
2206.2990,10.4206,1.0000,11.8750,1
2206.3190,10.3917,1.0000,11.8750,1
2206.3390,10.3970,1.0000,11.8750,1
2206.3590,10.4290,1.0000,11.8750,1
2206.3790,10.4829,1.0000,11.8750,1
2206.3990,10.5553,1.0000,11.8750,1
2206.4190,10.6284,1.0000,11.7820,1
2206.4390,10.7001,1.0000,11.6249,1
2206.4590,10.7685,1.0000,11.4234,1
