time,x,y,z,isActive
2199.9990,-2.7773,-19.0000,-0.2628,2222200.0190,-2.7773,-19.0000,-0.262200222200.0390,-2.7773,-19.0000,-02200.02202200.0590,-2.7773,-19.00002200.07922002200.0790,-2.7431,-19.02200.0990,2200.2200.0990,-2.6875,-12200.1190,6.2200.12200.1190,-2.61912200.1390,6.042200.132200.1390,-2.52200.1590,5.79302200.1592200.1590,-2200.1790,5.5346,12200.17902200.1792200.1990,5.2731,1.02200.1990,2200.2200.2190,5.0125,1.0002200.2190,4222200.2390,4.7555,1.0000,2200.2390,42200.2590,4.5045,1.0000,-82200.25902200.2790,4.3821,1.0000,-8.12200.272200.2990,4.3510,1.0000,-8.1812200.2200.3190,4.3853,1.0000,-8.3056,2202200.3390,4.4682,1.0000,-8.4658,122200.3590,4.5883,1.0000,-8.6477,1
2200.3790,4.6694,1.0000,-8.7705,1
2200.3990,4.6355,1.0000,-8.8907,1
2200.4190,4.5240,1.0000,-9.0111,1
2200.4390,4.3603,1.0000,-9.1329,1
2200.4590,4.1614,1.0000,-9.2572,1
2200.4790,3.9389,1.0000,-9.3845,1
2200.4990,3.7883,1.0000,-9.4707,1
2200.5190,3.7620,1.0000,-9.4667,1
2200.5390,3.8160,1.0000,-9.4010,1
2200.5590,3.9240,1.0000,-9.2917,1
2200.5790,4.0679,1.0000,-9.1512,1
2200.5990,4.2352,1.0000,-8.9882,1
2200.6190,4.2607,1.0000,-8.8374,1
2200.6390,4.1878,1.0000,-8.7009,1
2200.6590,4.0457,1.0000,-8.5802,1
2200.6790,3.8549,1.0000,-8.4764,1
2200.6990,3.6293,1.0000,-8.3905,1
2200.7190,3.5735,1.0000,-8.3467,1
2200.7390,3.6302,1.0000,-8.3292,1
2200.7590,3.7643,1.0000,-8.3275,1
2200.7790,3.9516,1.0000,-8.3348,1
2200.7990,4.1755,1.0000,-8.3464,1
2200.8190,4.2306,1.0000,-8.3367,1
2200.8390,4.1729,1.0000,-8.3221,1
2200.8590,4.0377,1.0000,-8.3137,1
2200.8790,3.8499,1.0000,-8.3189,1
2200.8990,3.6276,1.0000,-8.3430,1
2200.9190,3.5711,1.0000,-8.3852,1
2200.9390,3.6259,1.0000,-8.4355,1
2200.9590,3.7576,1.0000,-8.4878,1
2200.9790,3.9427,1.0000,-8.5376,1
2200.9990,4.1648,1.0000,-8.5815,1
2201.0190,4.3771,1.0000,-8.5363,1
2201.0390,4.5792,1.0000,-8.4277,1
2201.0590,4.7706,1.0000,-8.2733,1
2201.0790,4.9509,1.0000,-8.0851,1
2201.0990,5.1196,1.0000,-7.8716,1
2201.1190,5.3193,1.0000,-7.7732,1
2201.1390,5.5405,1.0000,-7.7518,1
2201.1590,5.7772,1.0000,-7.7815,1
2201.1790,6.0253,1.0000,-7.8447,1
2201.1990,6.2817,1.0000,-7.9294,1
2201.2190,6.4805,1.0000,-7.8932,1
2201.2390,6.6398,1.0000,-7.7750,1
2201.2590,6.7722,1.0000,-7.6008,1
2201.2790,6.8860,1.0000,-7.3884,1
2201.2990,6.9871,1.0000,-7.1497,1
2201.3190,7.0080,1.0000,-7.0738,1
2201.3390,6.9824,1.0000,-7.1087,1
2201.3590,6.9311,1.0000,-7.2222,1
2201.3790,6.8689,1.0000,-7.3918,1
2201.3990,6.8061,1.0000,-7.6018,1
2201.4190,6.7898,1.0000,-7.6491,1
2201.4390,6.8030,1.0000,-7.5891,1
2201.4590,6.8356,1.0000,-7.4552,1
2201.4790,6.8804,1.0000,-7.2703,1
2201.4990,6.9326,1.0000,-7.0502,1
2201.5190,6.9550,1.0000,-6.9985,1
2201.5390,6.9649,1.0000,-7.0586,1
2201.5590,6.9741,1.0000,-7.1956,1
2201.5790,6.9900,1.0000,-7.3847,1
2201.5990,7.0181,1.0000,-7.6086,1
2201.6190,7.1277,1.0000,-7.7265,1
2201.6390,7.2906,1.0000,-7.7680,1
2201.6590,7.4880,1.0000,-7.7533,1
2201.6790,7.7066,1.0000,-7.6959,1
2201.6990,7.9374,1.0000,-7.6052,1
2201.7190,8.1433,1.0000,-7.4596,1
2201.7390,8.3292,1.0000,-7.2750,1
2201.7590,8.4987,1.0000,-7.0623,1
2201.7790,8.6538,1.0000,-6.8289,1
2201.7990,8.7960,1.0000,-6.5801,1
2201.8190,8.9667,1.0000,-6.3475,1
2201.8390,9.1524,1.0000,-6.1212,1
2201.8590,9.3436,1.0000,-5.8948,1
2201.8790,9.5338,1.0000,-5.6640,1
2201.8990,9.7179,1.0000,-5.4264,1
2201.9190,9.7658,1.0000,-5.3257,1
2201.9390,9.7220,1.0000,-5.3153,1
2201.9590,9.6137,1.0000,-5.3633,1
2201.9790,9.4597,1.0000,-5.4491,1
2201.9990,9.2729,1.0000,-5.5588,1
2202.0190,9.1226,1.0000,-5.5395,1
2202.0390,8.9963,1.0000,-5.4329,1
2202.0590,8.8856,1.0000,-5.2670,1
2202.0790,8.7851,1.0000,-5.0607,1
2202.0990,8.6910,1.0000,-4.8268,1
2202.1190,8.7215,1.0000,-4.6462,1
2202.1390,8.8353,1.0000,-4.4975,1
2202.1590,9.0046,1.0000,-4.3662,1
2202.1790,9.2104,1.0000,-4.2426,1
2202.1990,9.4396,1.0000,-4.1202,1
2202.2190,9.5938,1.0000,-4.1340,1
2202.2390,9.6970,1.0000,-4.2398,1
2202.2590,9.7660,1.0000,-4.4082,1
2202.2790,9.8116,1.0000,-4.6195,1
2202.2990,9.8413,1.0000,-4.8602,1
2202.3190,9.7661,1.0000,-5.0068,1
2202.3390,9.6212,1.0000,-5.0836,1
2202.3590,9.4305,1.0000,-5.1071,1
2202.3790,9.2103,1.0000,-5.0887,1
2202.3990,8.9724,1.0000,-5.0358,1
2202.4190,8.7624,1.0000,-4.9156,1
2202.4390,8.5729,1.0000,-4.7489,1
2202.4590,8.3984,1.0000,-4.5497,1
2202.4790,8.2356,1.0000,-4.3276,1
2202.4990,8.0821,1.0000,-4.0891,1
2202.5190,8.0715,1.0000,-3.9020,1
2202.5390,8.1561,1.0000,-3.7447,1
2202.5590,8.3036,1.0000,-3.6025,1
2202.5790,8.4920,1.0000,-3.4654,1
2202.5990,8.7060,1.0000,-3.3268,1
2202.6190,8.7975,1.0000,-3.3145,1
2202.6390,8.8029,1.0000,-3.3834,1
2202.6590,8.7462,1.0000,-3.5049,1
2202.6790,8.6434,1.0000,-3.6596,1
2202.6990,8.5054,1.0000,-3.8335,1
2202.7190,8.3985,1.0000,-4.0479,1
2202.7390,8.3179,1.0000,-4.2904,1
2202.7590,8.2602,1.0000,-4.5525,1
2202.7790,8.2233,1.0000,-4.8280,1
2202.7990,8.2058,1.0000,-5.1124,1
2202.8190,8.1018,1.0000,-5.2754,1
2202.8390,7.9375,1.0000,-5.3619,1
2202.8590,7.7308,1.0000,-5.4025,1
2202.8790,7.4941,1.0000,-5.4178,1
2202.8990,7.2362,1.0000,-5.4219,1
2202.9190,7.1321,1.0000,-5.3582,1
2202.9390,7.1323,1.0000,-5.2499,1
2202.9590,7.2040,1.0000,-5.1118,1
2202.9790,7.3252,1.0000,-4.9540,1
2202.9990,7.4809,1.0000,-4.7835,1
2203.0190,7.6042,1.0000,-4.7630,1
2203.0390,7.7093,1.0000,-4.8430,1
2203.0590,7.8061,1.0000,-4.9905,1
2203.0790,7.9009,1.0000,-5.1831,1
2203.0990,7.9979,1.0000,-5.4053,1
2203.1190,8.0980,1.0000,-5.6474,1
2203.1390,8.1956,1.0000,-5.9048,1
2203.1590,8.2868,1.0000,-6.1738,1
2203.1790,8.3689,1.0000,-6.4521,1
2203.1990,8.4399,1.0000,-6.7376,1
2203.2190,8.5735,1.0000,-6.9783,1
2203.2390,8.7513,1.0000,-7.1856,1
2203.2590,8.9606,1.0000,-7.3672,1
2203.2790,9.1928,1.0000,-7.5281,1
2203.2990,9.4417,1.0000,-7.6719,1
2203.3190,9.5207,1.0000,-7.8058,1
2203.3390,9.4874,1.0000,-7.9384,1
2203.3590,9.3808,1.0000,-8.0761,1
2203.3790,9.2274,1.0000,-8.2228,1
2203.3990,9.0457,1.0000,-8.3808,1
2203.4190,8.9231,1.0000,-8.5853,1
2203.4390,8.8424,1.0000,-8.8213,1
2203.4590,8.7921,1.0000,-9.0789,1
2203.4790,8.7644,1.0000,-9.3510,1
2203.4990,8.7540,1.0000,-9.6331,1
2203.5190,8.6512,1.0000,-9.8410,1
2203.5390,8.4858,1.0000,-9.9987,1
2203.5590,8.2777,1.0000,-10.1223,1
2203.5790,8.0406,1.0000,-10.2229,1
2203.5990,7.7835,1.0000,-10.3078,1
2203.6190,7.5842,1.0000,-10.4594,1
2203.6390,7.4210,1.0000,-10.6557,1
2203.6590,7.2793,1.0000,-10.8813,1
2203.6790,7.1490,1.0000,-11.1258,1
2203.6990,7.0235,1.0000,-11.3822,1
2203.7190,6.8544,1.0000,-11.6062,1
2203.7390,6.6578,1.0000,-11.8116,1
2203.7590,6.4448,1.0000,-12.0077,1
2203.7790,6.2245,1.0000,-11.9015,1
2203.7990,6.0013,1.0000,-11.8803,1
2203.8190,5.9465,1.0000,-11.8621,1
2203.8390,6.0036,1.0000,-11.8347,1
2203.8590,6.1377,1.0000,-11.8036,1
2203.8790,6.3249,1.0000,-11.7730,1
2203.8990,6.5488,1.0000,-11.7458,1
2203.9190,6.7840,1.0000,-11.7774,1
2203.9390,7.0288,1.0000,-11.8461,1
2203.9590,7.2818,1.0000,-11.9372,1
2203.9790,7.5410,1.0000,-11.8874,1
2203.9990,7.8062,1.0000,-11.8775,1
2204.0190,8.0485,1.0000,-11.8027,1
2204.0390,8.2743,1.0000,-11.6764,1
2204.0590,8.4881,1.0000,-11.5142,1
2204.0790,8.6928,1.0000,-11.3268,1
2204.0990,8.8904,1.0000,-11.1215,1
2204.1190,9.0685,1.0000,-11.0686,1
2204.1390,9.1527,1.0000,-11.2058,1
2204.1590,9.1902,1.0000,-11.4385,1
2204.1790,9.2217,1.0000,-11.6861,1
2204.1990,9.1781,1.0000,-12.0061,1
2204.2190,9.0697,1.0000,-11.9012,1
2204.2390,8.9114,1.0000,-11.8802,1
2204.2590,8.7206,1.0000,-11.8761,1
2204.2790,8.5112,1.0000,-11.8752,1
2204.2990,8.2929,1.0000,-11.8750,1
2204.3190,8.2112,1.0000,-11.8044,1
2204.3390,8.2213,1.0000,-11.6860,1
2204.3590,8.2935,1.0000,-11.5347,1
2204.3790,8.4081,1.0000,-11.3608,1
2204.3990,8.5518,1.0000,-11.1712,1
2204.4190,8.5503,1.0000,-11.1700,1
2204.4390,8.5487,1.0000,-11.1703,1
2204.4590,8.5486,1.0000,-11.1703,1
2204.4790,8.5485,1.0000,-11.1703,1
2204.4990,8.5485,1.0000,-11.1703,1
2204.5190,8.5485,1.0000,-11.1703,1
2204.5390,8.5484,1.0000,-11.1703,1
2204.5590,8.5484,1.0000,-11.1703,1
2204.5790,8.5484,1.0000,-11.1703,1
