time,x,y,z,isActive
140.0000,1.4435,-49.0000,3.6975,11140.0199,1.4435,-49.0000,3.6975,114140.0399,1.4435,-49.0000,3.6975,140140.0600,1.4435,-49.0000,3.6975140.140.0800,1.4435,-49.0000,3.697140.0140.0999,1.4435,-49.0000,3.69140.11140.1199,1.4435,-49.0000,3.6140.140140.1400,1.4435,-49.0000,3.140.1600140.1600,1.4435,-49.0000,3140.1799,140.1799,1.4435,-49.0000,140.2000,7140.2000,1.4435,-49.0000140.2200,7.140.2200,1.4435,-49.000140.2399,7.8140.2399,1.4435,-49.00140.2599,7.85140.2599,1.4435,-49.0140.2800,7.856140.2800,1.4435,-49.140.3000,7.8567140.3000,1.4435,-49140.3199,7.8567,140.3199,1.4435,-4140.3400,7.8567,1140.3400,1.4435,-140.3600,7.8567,1.140.3600,1.4435,140.3799,7.8567,1.0140.3799,1.4435140.3999,7.8567,1.00140.3999,1.443140.4200,7.8567,1.000140.4200,1.44140.4400,7.8567,1.0000140.4400,1.4140.4599,7.8567,1.0000,140.4599,1.140.4799,7.8567,1.0000,-140.4799,1140.5000,7.8567,1.0000,-0140.5000,140.5199,7.8567,1.0000,-0.140.5199140.5399,7.8567,1.0000,-0.3140.539140.5600,7.8567,1.0000,-0.35140.56140.5800,7.8567,1.0000,-0.358140.5140.5999,7.8567,1.0000,-0.3585140.140.6199,7.8567,1.0000,-0.3585,140140.6400,7.8567,1.0000,-0.3585,114140.6599,7.8567,1.0000,-0.3585,11140.6799,7.8567,1.0000,-0.3585,1
140.7000,7.8567,1.0000,-0.3585,1
140.7200,7.8567,1.0000,-0.3585,1
140.7399,7.8567,1.0000,-0.3585,1
140.7599,7.8567,1.0000,-0.3585,1
140.7800,7.8567,1.0000,-0.3585,1
140.8000,7.8567,1.0000,-0.3585,1
140.8199,7.8567,1.0000,-0.3585,1
140.8400,7.8567,1.0000,-0.3585,1
140.8600,7.8567,1.0000,-0.3585,1
140.8799,7.8567,1.0000,-0.3585,1
140.8999,7.8567,1.0000,-0.3585,1
140.9200,7.8567,1.0000,-0.3585,1
140.9400,7.8567,1.0000,-0.3585,1
140.9599,7.8567,1.0000,-0.3585,1
140.9799,7.8567,1.0000,-0.3585,1
141.0000,7.8567,1.0000,-0.3585,1
141.0199,7.8567,1.0000,-0.3585,1
141.0399,7.8567,1.0000,-0.3585,1
141.0600,7.8567,1.0000,-0.3585,1
141.0800,7.8567,1.0000,-0.3585,1
141.0999,7.8567,1.0000,-0.3585,1
141.1199,7.8567,1.0000,-0.3585,1
141.1400,7.8567,1.0000,-0.3585,1
141.1599,7.8567,1.0000,-0.3585,1
141.1799,7.8567,1.0000,-0.3585,1
141.2000,7.8567,1.0000,-0.3585,1
141.2200,7.8567,1.0000,-0.3585,1
141.2399,7.8567,1.0000,-0.3585,1
141.2599,7.8567,1.0000,-0.3585,1
141.2800,7.8567,1.0000,-0.3585,1
141.3000,7.8567,1.0000,-0.3585,1
141.3199,7.8567,1.0000,-0.3585,1
141.3400,7.8567,1.0000,-0.3585,1
141.3600,7.8567,1.0000,-0.3585,1
141.3799,7.8567,1.0000,-0.3585,1
141.3999,7.8567,1.0000,-0.3585,1
141.4200,7.8567,1.0000,-0.3585,1
141.4400,7.8567,1.0000,-0.3585,1
141.4599,7.8567,1.0000,-0.3585,1
141.4799,7.8567,1.0000,-0.3585,1
141.5000,7.8567,1.0000,-0.3585,1
141.5199,7.8567,1.0000,-0.3585,1
141.5399,7.8567,1.0000,-0.3585,1
141.5600,7.8567,1.0000,-0.3585,1
141.5800,7.8567,1.0000,-0.3585,1
141.5999,7.8567,1.0000,-0.3585,1
141.6199,7.8567,1.0000,-0.3585,1
141.6400,7.8567,1.0000,-0.3585,1
141.6599,7.8567,1.0000,-0.3585,1
141.6799,7.8567,1.0000,-0.3585,1
141.7000,7.8567,1.0000,-0.3585,1
141.7200,7.8567,1.0000,-0.3585,1
141.7399,7.8567,1.0000,-0.3585,1
141.7599,7.8567,1.0000,-0.3585,1
141.7800,7.8567,1.0000,-0.3585,1
141.8000,7.8567,1.0000,-0.3585,1
141.8199,7.8567,1.0000,-0.3585,1
141.8400,7.8567,1.0000,-0.3585,1
141.8600,7.8567,1.0000,-0.3585,1
141.8799,7.8567,1.0000,-0.3585,1
141.8999,7.8567,1.0000,-0.3585,1
141.9200,7.8567,1.0000,-0.3585,1
141.9400,7.8567,1.0000,-0.3585,1
141.9599,7.8567,1.0000,-0.3585,1
141.9799,7.8567,1.0000,-0.3585,1
142.0000,7.8567,1.0000,-0.3585,1
142.0199,7.8567,1.0000,-0.3585,1
142.0399,7.8567,1.0000,-0.3585,1
142.0600,7.8567,1.0000,-0.3585,1
142.0800,7.8567,1.0000,-0.3585,1
142.0999,7.8567,1.0000,-0.3585,1
142.1199,7.8567,1.0000,-0.3585,1
142.1400,7.8567,1.0000,-0.3585,1
142.1599,7.8567,1.0000,-0.3585,1
142.1799,7.8567,1.0000,-0.3585,1
142.2000,7.8567,1.0000,-0.3585,1
142.2200,7.8567,1.0000,-0.3585,1
142.2399,7.8567,1.0000,-0.3585,1
142.2599,7.8567,1.0000,-0.3585,1
142.2800,7.8567,1.0000,-0.3585,1
142.2999,7.8567,1.0000,-0.3585,1
142.3199,7.8567,1.0000,-0.3585,1
142.3400,7.8567,1.0000,-0.3585,1
142.3600,7.8567,1.0000,-0.3585,1
142.3799,7.8567,1.0000,-0.3585,1
142.3999,7.8567,1.0000,-0.3585,1
142.4200,7.8567,1.0000,-0.3585,1
142.4400,7.8567,1.0000,-0.3585,1
142.4599,7.8567,1.0000,-0.3585,1
142.4799,7.8567,1.0000,-0.3585,1
142.5000,7.8567,1.0000,-0.3585,1
142.5199,7.8567,1.0000,-0.3585,1
142.5399,7.8567,1.0000,-0.3585,1
142.5600,7.8567,1.0000,-0.3585,1
142.5800,7.8567,1.0000,-0.3585,1
142.5999,7.8567,1.0000,-0.3585,1
142.6199,7.8567,1.0000,-0.3585,1
142.6400,7.8567,1.0000,-0.3585,1
142.6599,7.8567,1.0000,-0.3585,1
142.6799,7.8567,1.0000,-0.3585,1
142.7000,7.8567,1.0000,-0.3585,1
142.7200,7.8567,1.0000,-0.3585,1
142.7399,7.8567,1.0000,-0.3585,1
142.7599,7.8567,1.0000,-0.3585,1
142.7800,7.8567,1.0000,-0.3585,1
142.7999,7.8567,1.0000,-0.3585,1
142.8199,7.8567,1.0000,-0.3585,1
142.8400,7.8567,1.0000,-0.3585,1
142.8600,7.8567,1.0000,-0.3585,1
142.8799,7.8567,1.0000,-0.3585,1
142.8999,7.8567,1.0000,-0.3585,1
142.9200,7.8567,1.0000,-0.3585,1
142.9400,7.8567,1.0000,-0.3585,1
142.9599,7.8567,1.0000,-0.3585,1
142.9799,7.8567,1.0000,-0.3585,1
143.0000,7.8567,1.0000,-0.3585,1
143.0199,7.8567,1.0000,-0.3585,1
143.0399,7.8567,1.0000,-0.3585,1
143.0600,7.8567,1.0000,-0.3585,1
143.0800,7.8567,1.0000,-0.3585,1
143.0999,7.8567,1.0000,-0.3585,1
143.1199,7.8567,1.0000,-0.3585,1
143.1400,7.8567,1.0000,-0.3585,1
143.1599,7.8567,1.0000,-0.3585,1
143.1799,7.8567,1.0000,-0.3585,1
143.2000,7.8567,1.0000,-0.3585,1
143.2200,7.8567,1.0000,-0.3585,1
143.2399,7.8567,1.0000,-0.3585,1
143.2599,7.8567,1.0000,-0.3585,1
143.2800,7.8567,1.0000,-0.3585,1
143.2999,7.8567,1.0000,-0.3585,1
143.3199,7.8567,1.0000,-0.3585,1
143.3400,7.8567,1.0000,-0.3585,1
143.3600,7.8567,1.0000,-0.3585,1
143.3799,7.8567,1.0000,-0.3585,1
143.3999,7.8567,1.0000,-0.3585,1
143.4200,7.8567,1.0000,-0.3585,1
143.4400,7.8567,1.0000,-0.3585,1
143.4599,7.8567,1.0000,-0.3585,1
143.4799,7.8567,1.0000,-0.3585,1
143.5000,7.8567,1.0000,-0.3585,1
143.5199,7.8567,1.0000,-0.3585,1
143.5399,7.8567,1.0000,-0.3585,1
143.5600,7.8567,1.0000,-0.3585,1
143.5800,7.8567,1.0000,-0.3585,1
143.5999,7.8567,1.0000,-0.3585,1
143.6199,7.8567,1.0000,-0.3585,1
143.6400,7.8567,1.0000,-0.3585,1
143.6599,7.8567,1.0000,-0.3585,1
143.6799,7.8567,1.0000,-0.3585,1
143.7000,7.8567,1.0000,-0.3585,1
143.7200,7.8567,1.0000,-0.3585,1
143.7399,7.8567,1.0000,-0.3585,1
143.7599,7.8567,1.0000,-0.3585,1
143.7800,7.8567,1.0000,-0.3585,1
143.7999,7.8567,1.0000,-0.3585,1
143.8199,7.8567,1.0000,-0.3585,1
143.8400,7.8567,1.0000,-0.3585,1
143.8600,7.8567,1.0000,-0.3585,1
143.8799,7.8567,1.0000,-0.3585,1
143.8999,7.8567,1.0000,-0.3585,1
143.9200,7.8567,1.0000,-0.3585,1
143.9399,7.8567,1.0000,-0.3585,1
143.9599,7.8567,1.0000,-0.3585,1
143.9799,7.8567,1.0000,-0.3585,1
144.0000,7.8567,1.0000,-0.3585,1
144.0199,7.9380,1.0000,-0.4090,1
144.0399,7.8975,1.0000,-0.4457,1
144.0600,7.7741,1.0000,-0.4662,1
144.0800,7.5945,1.0000,-0.4682,1
144.0999,7.3776,1.0000,-0.4498,1
144.1199,7.1371,1.0000,-0.4101,1
144.1400,7.0214,1.0000,-0.2988,1
144.1599,6.9937,1.0000,-0.1412,1
144.1799,7.0291,1.0000,0.0458,1
144.2000,7.1110,1.0000,0.2507,1
144.2200,7.2277,1.0000,0.4653,1
144.2399,7.2820,1.0000,0.7050,1
144.2599,7.2997,1.0000,0.9632,1
144.2800,7.2983,1.0000,1.2350,1
144.2999,7.2898,1.0000,1.5169,1
144.3199,7.2824,1.0000,1.8060,1
144.3400,7.1832,1.0000,2.0261,1
