time,x,y,z,isActive
699.9998,-10.6782,-19.0000,0.4279,770700.0198,-10.6782,-19.0000,0.4270700.700.0397,-10.7704,-19.0000,0700700.05700.0598,-10.9270,-19.000700.700.0798700.0798,-11.1286,-19.700.0700.0997,4700.0997,-11.3619,-700.11700.1198,4.9700.1198,-11.617700.139700.1398,5.178700.1398,-11.700.1597700.1597,5.4371,700.1597,-700.1797,700.1797,5.7102,-3700.179700.1998,3700.1998,5.9933,-39.700.700.2197,4.700.2197,6.2828,-39.007700.2397,4.1700.2397,6.5769,-39.00700.2598,4.22700.2598,6.8743,-39.0700.2797,4.200700.2797,7.1740,-39.700.2997,4.1371700.2997,7.4752,-39700.3198,4.0483,700.3198,7.7774,-3700.3397,3.9560,1700.3397,8.0724,-700.3597,3.8615,1.700.3597,8.3639,700.3798,3.7647,1.0700.3798,8.6545700.3998,3.6658,1.00700.3998,8.945700.4197,3.5652,1.000700.4197,9.23700.4398,3.4041,1.0000700.4398,9.4700.4598,3.2006,1.0000,700.4598,9.700.4797,2.9670,1.0000,-700.4797,9700.4998,2.7120,1.0000,-5700.4998,700.5198,2.4419,1.0000,-5.700.5198700.5397,2.3502,1.0000,-5.9700.539700.5598,2.3755,1.0000,-5.90700.55700.5798,2.4787,1.0000,-5.848700.5700.5997,2.6333,1.0000,-5.7598700.700.6198,2.8211,1.0000,-5.6494,700700.6398,2.8631,1.0000,-5.5288,170700.6597,2.8102,1.0000,-5.3955,17700.6797,2.6964,1.0000,-5.2478,1
700.6998,2.5451,1.0000,-5.0848,1
700.7197,2.3725,1.0000,-4.9065,1
700.7397,2.1583,1.0000,-4.7805,1
700.7598,1.9159,1.0000,-4.6857,1
700.7797,1.6548,1.0000,-4.6077,1
700.7997,1.3815,1.0000,-4.5368,1
700.8198,1.1009,1.0000,-4.4664,1
700.8397,0.9930,1.0000,-4.4712,1
700.8597,1.0002,1.0000,-4.5265,1
700.8798,1.0847,1.0000,-4.6179,1
700.8998,1.2211,1.0000,-4.7353,1
700.9197,1.3926,1.0000,-4.8715,1
700.9398,1.4965,1.0000,-5.0601,1
700.9598,1.5519,1.0000,-5.2840,1
700.9797,1.5718,1.0000,-5.5317,1
700.9998,1.5649,1.0000,-5.7951,1
701.0198,1.5371,1.0000,-6.0687,1
701.0397,1.4594,1.0000,-6.1770,1
701.0598,1.3439,1.0000,-6.1776,1
701.0798,1.1978,1.0000,-6.1093,1
701.0997,1.0266,1.0000,-5.9982,1
701.1198,0.8342,1.0000,-5.8625,1
701.1398,0.6119,1.0000,-5.8021,1
701.1597,0.3692,1.0000,-5.7931,1
701.1797,0.1126,1.0000,-5.8194,1
701.1998,-0.1534,1.0000,-5.8699,1
701.2197,-0.4259,1.0000,-5.9373,1
701.2397,-0.6106,1.0000,-5.9829,1
701.2598,-0.8287,1.0000,-6.0425,1
701.2797,-1.0709,1.0000,-6.1076,1
701.2997,-1.3306,1.0000,-6.1722,1
701.3198,-1.6032,1.0000,-6.2321,1
701.3397,-1.8852,1.0000,-6.2847,1
701.3597,-2.0764,1.0000,-6.3204,1
701.3798,-2.1088,1.0000,-6.3273,1
701.3998,-2.0373,1.0000,-6.3129,1
701.4197,-1.8950,1.0000,-6.2814,1
701.4398,-1.7048,1.0000,-6.2355,1
701.4598,-1.4824,1.0000,-6.1774,1
701.4797,-1.2884,1.0000,-6.2246,1
701.4998,-1.1157,1.0000,-6.3446,1
701.5198,-0.9599,1.0000,-6.5151,1
701.5397,-0.8179,1.0000,-6.7211,1
701.5598,-0.6876,1.0000,-6.9523,1
701.5798,-0.6840,1.0000,-7.0612,1
701.5997,-0.6923,1.0000,-7.0653,1
701.6198,-0.6942,1.0000,-7.0655,1
701.6398,-0.6956,0.9999,-7.0635,1
701.6597,-0.6959,0.9998,-7.0632,1
701.6797,-0.6959,0.9998,-7.0632,1
701.6998,-0.6959,0.9998,-7.0632,1
701.7197,-0.6960,0.9998,-7.0631,1
701.7397,-0.6961,0.9998,-7.0629,1
701.7598,-0.6962,0.9998,-7.0627,1
701.7797,-0.6961,0.9998,-7.0629,1
701.7997,-0.6960,0.9998,-7.0631,1
701.8198,-0.6959,0.9998,-7.0633,1
701.8397,-0.6958,0.9998,-7.0635,1
701.8597,-0.6957,0.9998,-7.0637,1
701.8798,-0.7055,0.9989,-7.0444,1
701.8998,-0.7211,0.9974,-7.0137,1
701.9197,-0.7396,0.9956,-6.9773,1
701.9398,-0.7589,0.9938,-6.9393,1
701.9598,-0.7781,0.9921,-6.9016,1
701.9797,-0.7013,0.9984,-6.8588,1
701.9998,-0.5533,0.9997,-6.8088,1
702.0198,-0.3576,0.9999,-6.7561,1
702.0397,-0.1290,1.0000,-6.7032,1
702.0598,0.1223,1.0000,-6.6515,1
702.0798,0.3438,1.0000,-6.5336,1
702.0997,0.5451,1.0000,-6.3706,1
702.1198,0.7330,1.0000,-6.1770,1
702.1398,0.9119,1.0000,-5.9625,1
702.1597,1.0848,1.0000,-5.7339,1
702.1797,1.2852,1.0000,-5.6289,1
702.1998,1.5045,1.0000,-5.6075,1
702.2197,1.7370,1.0000,-5.6424,1
702.2397,1.9788,1.0000,-5.7151,1
702.2598,2.2274,1.0000,-5.8132,1
702.2797,2.2983,1.0000,-5.8799,1
702.2997,2.2506,1.0000,-5.9253,1
702.3198,2.1221,1.0000,-5.9572,1
702.3397,1.9383,1.0000,-5.9804,1
702.3597,1.7165,1.0000,-5.9979,1
702.3798,1.4819,1.0000,-6.0586,1
702.3998,1.2388,1.0000,-6.1495,1
702.4197,0.9904,1.0000,-6.2617,1
702.4398,0.7388,1.0000,-6.3893,1
702.4598,0.4853,1.0000,-6.5281,1
702.4797,0.2218,1.0000,-6.6566,1
702.4998,-0.0479,1.0000,-6.7804,1
702.5198,-0.3207,1.0000,-6.9032,1
702.5397,-0.5948,1.0000,-7.0275,1
702.5598,-0.8687,1.0000,-7.1549,1
702.5798,-0.7292,1.0000,-7.0840,1
702.5997,-0.7013,1.0000,-7.0698,1
702.6198,-0.6957,1.0000,-7.0670,1
702.6398,-0.6949,1.0000,-7.0672,1
702.6597,-0.6946,1.0000,-7.0672,1
702.6797,-0.7558,1.0000,-7.0422,1
702.6998,-0.8658,1.0000,-7.0014,1
702.7197,-1.0145,1.0000,-6.9519,1
702.7397,-1.1942,1.0000,-6.8989,1
702.7598,-1.3985,1.0000,-6.8461,1
702.7797,-1.5100,1.0000,-6.9042,1
702.7997,-1.5763,1.0000,-7.0126,1
