time,x,y,z,isActive
699.9998,0.5367,-19.0000,6.4764,1
700.0198,0.5367,-19.0000,6.4764,1
700.0397,0.6297,-19.0000,6.4990,1
700.0598,0.7872,-19.0000,6.5336,1
700.0798,0.9897,-19.0000,6.5730,1
700.0997,1.2235,-19.0000,6.6121,1
700.1198,1.4793,-19.0000,6.6474,1
700.1398,1.7403,-19.0000,6.6286,1
700.1597,2.0047,-19.0000,6.5722,1
700.1797,2.2711,-19.0000,6.4894,1
700.1998,2.5385,-19.0000,6.3880,1
700.2197,2.8062,-19.0000,6.2731,1
700.2397,2.9323,-19.0000,6.1158,1
700.2598,2.9663,-19.0000,5.9270,1
700.2797,2.9423,-19.0000,5.7142,1
700.2997,2.8831,-19.0000,5.4826,1
700.3198,2.8044,-19.0000,5.2358,1
700.3397,2.8417,-19.0000,5.1029,1
700.3597,2.9564,-19.0000,5.0485,1
700.3798,3.1234,-19.0000,5.0487,1
700.3998,3.3256,-19.0000,5.0874,1
700.4197,3.5512,-19.0000,5.1539,1
700.4398,3.7394,-19.0000,5.1088,1
