time,x,y,z,isActive
100.0000,-4.6670,-19.0000,10.9188,101100.0200,-4.6670,-19.0000,10.91100.10100.0400,-4.7503,-19.0000,10100.06100100.0600,-4.8847,-19.0000,100.080100.100.0800,-5.0468,-19.000100.1000100.1100.1000,-5.2198,-19.0100.1200,100.12100.1200,-5.3912,-19100.1400,11100.14100.1400,-5.4107,-100.1600,1010100.16100.1600,-5.3281100.1800,10.100100.18100.1800,-5.17100.2000,10.1100.100.20100.2000,-4.100.2200,10.04100.2100.22100.2200,-100.2400,9.9376100.24100.24100.240100.2600,9.8487,1100.260100.26100.100.2800,9.7695,1.0100.2800100.281100.3000,9.6941,1.000100.3000,100.100.3200,9.6185,1.0000,100.3200,-1100.3400,9.6114,1.0000,11100.3400,100.3600,9.6567,1.0000,11.7100.360100.3800,9.7451,1.0000,11.695100.3100.4000,9.8696,1.0000,11.5547,100100.4200,10.0247,1.0000,11.3927,110100.4400,10.0640,1.0000,11.2120,11100.4600,10.0243,1.0000,11.0188,1
100.4800,9.9305,1.0000,10.8174,1
100.5000,9.7994,1.0000,10.6107,1
100.5200,9.6423,1.0000,10.4005,1
100.5400,9.5084,1.0000,10.3510,1
100.5600,9.3866,1.0000,10.4087,1
100.5800,9.2692,1.0000,10.5379,1
100.6000,9.1511,1.0000,10.7146,1
100.6200,9.0289,1.0000,10.9222,1
100.6400,8.9205,1.0000,10.9695,1
100.6600,8.8194,1.0000,10.9093,1
100.6800,8.7210,1.0000,10.7768,1
100.7000,8.6221,1.0000,10.5954,1
100.7200,8.5210,1.0000,10.3813,1
100.7400,8.3636,1.0000,10.2745,1
100.7600,8.1666,1.0000,10.2372,1
100.7800,7.9411,1.0000,10.2436,1
100.8000,7.6950,1.0000,10.2764,1
100.8200,7.4337,1.0000,10.3236,1
100.8400,7.2475,1.0000,10.2592,1
100.8600,7.1124,1.0000,10.1191,1
100.8800,7.0123,1.0000,9.9273,1
100.9000,6.9361,1.0000,9.7004,1
100.9200,6.8764,1.0000,9.4492,1
100.9400,6.7467,1.0000,9.3166,1
100.9600,6.5696,1.0000,9.2642,1
100.9800,6.3600,1.0000,9.2659,1
101.0000,6.1280,1.0000,9.3044,1
101.0200,5.8805,1.0000,9.3678,1
101.0400,5.7945,1.0000,9.4629,1
101.0600,5.8182,1.0000,9.5778,1
101.0800,5.9169,1.0000,9.7053,1
101.1000,6.0678,1.0000,9.8404,1
101.1200,6.2551,1.0000,9.9793,1
101.1400,6.3017,1.0000,10.1272,1
101.1600,6.2470,1.0000,10.2708,1
101.1800,6.1188,1.0000,10.4006,1
101.2000,5.9372,1.0000,10.5096,1
101.2200,5.7171,1.0000,10.5925,1
101.2400,5.5683,1.0000,10.6485,1
101.2600,5.4510,1.0000,10.5915,1
101.2800,5.3593,1.0000,10.4571,1
101.3000,5.2895,1.0000,10.2694,1
101.3200,5.2393,1.0000,10.0449,1
101.3400,5.2071,1.0000,9.7952,1
101.3600,5.1854,1.0000,9.6262,1
101.3800,5.0988,1.0000,9.4465,1
101.4000,4.9739,1.0000,9.2535,1
101.4200,4.8291,1.0000,9.0459,1
101.4400,4.6773,1.0000,8.8233,1
101.4600,4.5279,1.0000,8.5864,1
101.4800,4.3299,1.0000,8.4129,1
101.5000,4.1858,1.0000,8.3995,1
101.5200,3.9971,1.0000,8.3512,1
101.5400,3.7634,1.0000,8.3083,1
101.5600,3.5075,1.0000,8.2738,1
101.5800,3.3059,1.0000,8.1573,1
101.6000,3.1633,1.0000,8.0156,1
101.6200,3.0490,1.0000,7.8549,1
101.6400,2.9648,1.0000,7.6762,1
101.6600,2.9121,1.0000,7.4840,1
101.6800,2.7846,1.0000,7.3226,1
101.7000,2.6079,1.0000,7.1770,1
101.7200,2.3995,1.0000,7.0375,1
101.7400,2.1718,1.0000,6.8973,1
101.7600,1.9334,1.0000,6.7523,1
101.7800,1.8341,1.0000,6.7292,1
101.8000,1.8272,1.0000,6.7877,1
101.8200,1.8815,1.0000,6.9033,1
101.8400,1.9766,1.0000,7.0588,1
