time,x,y,z,isActive
100.0000,-3.7180,-19.0000,8.0648,11100.0200,-3.7180,-19.0000,8.0648,110100.0400,-3.6229,-19.0000,8.0538,100100.0600,-3.4623,-19.0000,8.0387100.100.0800,-3.2565,-19.0000,8.024100.1100.1000,-3.0197,-19.0000,8.01100.12100.1200,-2.7615,-19.0000,8.1100.140100.1400,-2.5207,-19.0000,10100.1600100.1600,-2.2927,-19.000100100.1800,100.1800,-2.0744,-19.0100.100.2000,0100.2000,-1.8635,-19100.2100.2200,0.100.2200,-1.6589,-100.24100.2400,0.2100.2400,-1.6124100.260100.2600,0.04100.2600,-1.67100.2800100.2800,-0.22100.2800,-1.100.3000,4.100.3000,-0.4100.3000,-100.3200,5.158100.3200,-0.100.3200100.3400,5.3128,-100.3400,-0100.34100.3600,5.4272,-9.0100.3600,-100.100.3800,5.5210,-9.0000100.3800,10100.4000,5.6070,-9.0000,2.100.4000100.4200,5.6938,-9.0000,2.477100.4100.4400,5.7403,-9.0000,2.7473,110100.4600,5.7658,-9.0000,3.0283,1
100.4800,5.7837,-9.0000,3.3167,1
100.5000,5.8030,-9.0000,3.6100,1
100.5200,5.8297,-9.0000,3.9059,1
100.5400,5.8613,-9.0000,4.2037,1
100.5600,5.8911,-9.0000,4.5034,1
100.5800,5.9147,-9.0000,4.8046,1
100.6000,5.9289,-9.0000,5.1068,1
100.6200,5.9318,-9.0000,5.4097,1
100.6400,5.9020,-9.0000,5.7077,1
100.6600,5.8509,-9.0000,6.0029,1
100.6800,5.7865,-9.0000,6.2964,1
100.7000,5.7140,-9.0000,6.5892,1
100.7200,5.6371,-9.0000,6.8818,1
100.7400,5.4893,-9.0000,7.0982,1
100.7600,5.2938,-9.0000,7.2658,1
100.7800,5.0666,-9.0000,7.4034,1
100.8000,4.8186,-9.0000,7.5236,1
100.8200,4.5572,-9.0000,7.6350,1
100.8400,4.3524,-9.0000,7.8041,1
100.8600,4.1857,-9.0000,8.0124,1
100.8800,4.0447,-9.0000,8.2472,1
100.9000,3.9209,-9.0000,8.5001,1
100.9200,3.8084,-9.0000,8.7653,1
100.9400,3.7236,-9.0000,9.0426,1
100.9600,3.6972,-9.0000,9.1312,1
100.9800,3.6479,-9.0000,9.2824,1
101.0000,3.5753,-9.0000,9.3259,1
101.0200,3.4942,-9.0000,9.3351,1
101.0400,3.5289,-9.0000,9.3669,1
101.0600,3.6462,-9.0000,9.4096,1
101.0800,3.8206,-9.0000,9.4566,1
101.1000,4.0349,-9.0000,9.5033,1
101.1200,4.2769,-9.0000,9.5467,1
101.1400,4.3688,-9.0000,9.6408,1
101.1600,4.3617,-9.0000,9.7713,1
101.1800,4.2897,-9.0000,9.9292,1
101.2000,4.2546,-9.0000,9.9274,1
101.2200,4.1969,-9.0000,9.9441,1
101.2400,4.1577,-9.0000,9.9565,1
101.2600,4.2174,-9.0000,9.9245,1
101.2800,4.3450,-9.0000,9.8617,1
101.3000,4.5190,-9.0000,9.7778,1
101.3200,4.7249,-9.0000,9.6791,1
101.3400,4.9524,-9.0000,9.5703,1
101.3600,5.1064,-9.0000,9.4966,1
101.3800,5.2021,-9.0000,9.5427,1
101.4000,5.2558,-9.0000,9.6696,1
101.4200,5.2784,-9.0000,9.8513,1
101.4400,5.2770,-9.0000,10.0703,1
101.4600,5.2563,-9.0000,10.3141,1
101.4800,5.1684,-9.0000,10.5428,1
101.5000,5.0343,-9.0000,10.7608,1
101.5200,4.8682,-9.0000,10.9710,1
101.5400,4.6799,-9.0000,11.1754,1
101.5600,4.4759,-9.0000,11.3754,1
101.5800,4.2933,-9.0000,11.5983,1
101.6000,4.1312,-9.0000,11.8396,1
101.6200,3.9891,-9.0000,12.0957,1
101.6400,3.8670,-9.0000,11.9191,1
101.6600,3.7671,-9.0000,11.8838,1
101.6800,3.7321,-9.0000,11.8768,1
101.7000,3.7339,-9.0000,11.8754,1
101.7200,3.7582,-9.0000,11.8751,1
101.7400,3.7952,-9.0000,11.8750,1
101.7600,3.8386,-9.0000,11.8750,1
101.7800,3.8833,-9.0000,11.8750,1
101.8000,3.9277,-9.0000,11.8750,1
101.8200,3.9709,-9.0000,11.8750,1
