time,x,y,z,isActive
100.0000,-3.9569,-19.0000,-0.6201,110100.0200,-3.9569,-19.0000,-0.6201100.100.0400,-3.9569,-19.0000,-0.62100.06100.0600,-3.9569,-19.0000,-0.100.0800100.0800,-3.9569,-19.0000,-100.1000,7100.1000,-3.9569,-19.0000100.1200,7.6100.1200,-3.9569,-19.00100.1400,7.629100.1400,-3.9569,-19.100.1600,7.6292,100.1600,-3.9569,-1100.1800,7.6292,-3100.1800,-3.9569,100.2000,7.6292,-39.100.2000,-3.956100.2200,7.6292,-39.00100.2200,-3.9100.2400,7.6292,-39.0000100.2400,-3100.2600,7.6292,-39.0000,2100.2600,100.2800,7.6292,-39.0000,2.1100.280100.3000,7.6292,-39.0000,2.112100.3100.3200,7.6292,-39.0000,2.1125,100100.3400,7.6292,-39.0000,2.1125,11100.3600,7.6292,-39.0000,2.1125,1
100.3800,7.6292,-39.0000,2.1125,1
100.4000,7.6292,-39.0000,2.1125,1
100.4200,7.6292,-39.0000,2.1125,1
100.4400,7.6292,-39.0000,2.1125,1
100.4600,7.6292,-39.0000,2.1125,1
100.4800,7.6292,-39.0000,2.1125,1
100.5000,7.6292,-39.0000,2.1125,1
100.5200,7.6292,-39.0000,2.1125,1
100.5400,7.6292,-39.0000,2.1125,1
100.5600,7.6292,-39.0000,2.1125,1
100.5800,7.6292,-39.0000,2.1125,1
100.6000,7.6292,-39.0000,2.1125,1
100.6200,7.6292,-39.0000,2.1125,1
100.6400,7.6292,-39.0000,2.1125,1
100.6600,7.6292,-39.0000,2.1125,1
100.6800,7.6292,-39.0000,2.1125,1
100.7000,7.6292,-39.0000,2.1125,1
100.7200,7.6292,-39.0000,2.1125,1
100.7400,7.6292,-39.0000,2.1125,1
100.7600,7.6292,-39.0000,2.1125,1
100.7800,7.6292,-39.0000,2.1125,1
100.8000,7.6292,-39.0000,2.1125,1
100.8200,7.6292,-39.0000,2.1125,1
100.8400,7.6292,-39.0000,2.1125,1
100.8600,7.6292,-39.0000,2.1125,1
100.8800,7.6292,-39.0000,2.1125,1
100.9000,7.6292,-39.0000,2.1125,1
100.9200,7.6292,-39.0000,2.1125,1
100.9400,7.6292,-39.0000,2.1125,1
100.9600,7.6292,-39.0000,2.1125,1
100.9800,7.6292,-39.0000,2.1125,1
101.0000,7.6292,-39.0000,2.1125,1
101.0200,7.6292,-39.0000,2.1125,1
101.0400,7.6292,-39.0000,2.1125,1
101.0600,7.6292,-39.0000,2.1125,1
101.0800,7.6292,-39.0000,2.1125,1
101.1000,7.6292,-39.0000,2.1125,1
101.1200,7.6292,-39.0000,2.1125,1
101.1400,7.6292,-39.0000,2.1125,1
101.1600,7.6292,-39.0000,2.1125,1
101.1800,7.6292,-39.0000,2.1125,1
101.2000,7.6292,-39.0000,2.1125,1
101.2200,7.6292,-39.0000,2.1125,1
101.2400,7.6292,-39.0000,2.1125,1
101.2600,7.6292,-39.0000,2.1125,1
101.2800,7.6292,-39.0000,2.1125,1
101.3000,7.6292,-39.0000,2.1125,1
101.3200,7.6292,-39.0000,2.1125,1
101.3400,7.6292,-39.0000,2.1125,1
101.3600,7.6292,-39.0000,2.1125,1
101.3800,7.6292,-39.0000,2.1125,1
101.4000,7.6292,-39.0000,2.1125,1
101.4200,7.6292,-39.0000,2.1125,1
101.4400,7.6292,-39.0000,2.1125,1
101.4600,7.6292,-39.0000,2.1125,1
101.4800,7.6292,-39.0000,2.1125,1
101.5000,7.6292,-39.0000,2.1125,1
101.5200,7.6292,-39.0000,2.1125,1
101.5400,7.6292,-39.0000,2.1125,1
101.5600,7.6292,-39.0000,2.1125,1
101.5800,7.6292,-39.0000,2.1125,1
101.6000,7.6292,-39.0000,2.1125,1
101.6200,7.6292,-39.0000,2.1125,1
101.6400,7.6292,-39.0000,2.1125,1
101.6600,7.6292,-39.0000,2.1125,1
101.6800,7.6292,-39.0000,2.1125,1
101.7000,7.6292,-39.0000,2.1125,1
101.7200,7.6292,-39.0000,2.1125,1
101.7400,7.6292,-39.0000,2.1125,1
101.7600,7.6292,-39.0000,2.1125,1
101.7800,7.6292,-39.0000,2.1125,1
101.8000,7.6292,-39.0000,2.1125,1
101.8200,7.6292,-39.0000,2.1125,1
101.8400,7.6292,-39.0000,2.1125,1
101.8600,7.6292,-39.0000,2.1125,1
101.8800,7.6292,-39.0000,2.1125,1
101.9000,7.6292,-39.0000,2.1125,1
101.9200,7.6292,-39.0000,2.1125,1
101.9400,7.6292,-39.0000,2.1125,1
101.9600,7.6292,-39.0000,2.1125,1
101.9800,7.6292,-39.0000,2.1125,1
102.0000,7.6292,-39.0000,2.1125,1
102.0200,7.6292,-39.0000,2.1125,1
102.0400,7.6292,-39.0000,2.1125,1
102.0600,7.6292,-39.0000,2.1125,1
102.0800,7.6292,-39.0000,2.1125,1
102.1000,7.6292,-39.0000,2.1125,1
102.1200,7.6292,-39.0000,2.1125,1
102.1400,7.6292,-39.0000,2.1125,1
102.1600,7.6292,-39.0000,2.1125,1
102.1800,7.6292,-39.0000,2.1125,1
102.2000,7.6292,-39.0000,2.1125,1
102.2200,7.6292,-39.0000,2.1125,1
102.2400,7.6292,-39.0000,2.1125,1
102.2600,7.6292,-39.0000,2.1125,1
102.2800,7.6292,-39.0000,2.1125,1
102.3000,7.6292,-39.0000,2.1125,1
102.3200,7.6292,-39.0000,2.1125,1
102.3400,7.6292,-39.0000,2.1125,1
102.3600,7.6292,-39.0000,2.1125,1
102.3800,7.6292,-39.0000,2.1125,1
102.4000,7.6292,-39.0000,2.1125,1
102.4200,7.6292,-39.0000,2.1125,1
102.4400,7.6292,-39.0000,2.1125,1
102.4600,7.6292,-39.0000,2.1125,1
102.4800,7.6292,-39.0000,2.1125,1
102.5000,7.6292,-39.0000,2.1125,1
102.5200,7.6292,-39.0000,2.1125,1
102.5400,7.6292,-39.0000,2.1125,1
102.5600,7.6292,-39.0000,2.1125,1
102.5800,7.6292,-39.0000,2.1125,1
102.6000,7.6292,-39.0000,2.1125,1
102.6200,7.6292,-39.0000,2.1125,1
102.6400,7.6292,-39.0000,2.1125,1
102.6600,7.6292,-39.0000,2.1125,1
102.6800,7.6292,-39.0000,2.1125,1
102.7000,7.6292,-39.0000,2.1125,1
102.7200,7.6292,-39.0000,2.1125,1
102.7400,7.6292,-39.0000,2.1125,1
102.7600,7.6292,-39.0000,2.1125,1
102.7800,7.6292,-39.0000,2.1125,1
102.8000,7.6292,-39.0000,2.1125,1
102.8200,7.6292,-39.0000,2.1125,1
102.8400,7.6292,-39.0000,2.1125,1
102.8600,7.6292,-39.0000,2.1125,1
102.8800,7.6292,-39.0000,2.1125,1
102.9000,7.6292,-39.0000,2.1125,1
102.9200,7.6292,-39.0000,2.1125,1
102.9400,7.6292,-39.0000,2.1125,1
102.9600,7.6292,-39.0000,2.1125,1
102.9800,7.6292,-39.0000,2.1125,1
103.0000,7.6292,-39.0000,2.1125,1
103.0200,7.6292,-39.0000,2.1125,1
103.0400,7.6292,-39.0000,2.1125,1
103.0600,7.6292,-39.0000,2.1125,1
103.0800,7.6292,-39.0000,2.1125,1
103.1000,7.6292,-39.0000,2.1125,1
103.1200,7.6292,-39.0000,2.1125,1
103.1400,7.6292,-39.0000,2.1125,1
103.1600,7.6292,-39.0000,2.1125,1
103.1800,7.6292,-39.0000,2.1125,1
103.2000,7.6292,-39.0000,2.1125,1
103.2200,7.6292,-39.0000,2.1125,1
103.2400,7.6292,-39.0000,2.1125,1
103.2600,7.6292,-39.0000,2.1125,1
103.2800,7.6292,-39.0000,2.1125,1
103.3000,7.6292,-39.0000,2.1125,1
103.3200,7.6292,-39.0000,2.1125,1
103.3400,7.6292,-39.0000,2.1125,1
103.3600,7.6292,-39.0000,2.1125,1
103.3800,7.6292,-39.0000,2.1125,1
103.4000,7.6292,-39.0000,2.1125,1
103.4200,7.6292,-39.0000,2.1125,1
103.4400,7.6292,-39.0000,2.1125,1
103.4600,7.6292,-39.0000,2.1125,1
103.4800,7.6292,-39.0000,2.1125,1
103.5000,7.6292,-39.0000,2.1125,1
103.5200,7.6292,-39.0000,2.1125,1
103.5400,7.6292,-39.0000,2.1125,1
103.5600,7.6292,-39.0000,2.1125,1
103.5800,7.6292,-39.0000,2.1125,1
103.6000,7.6292,-39.0000,2.1125,1
103.6200,7.6292,-39.0000,2.1125,1
103.6400,7.6292,-39.0000,2.1125,1
103.6600,7.6292,-39.0000,2.1125,1
103.6800,7.6292,-39.0000,2.1125,1
103.7000,7.6292,-39.0000,2.1125,1
103.7200,7.6292,-39.0000,2.1125,1
103.7400,7.6292,-39.0000,2.1125,1
103.7600,7.6292,-39.0000,2.1125,1
103.7800,7.6292,-39.0000,2.1125,1
103.8000,7.6292,-39.0000,2.1125,1
103.8200,7.6292,-39.0000,2.1125,1
103.8400,7.6292,-39.0000,2.1125,1
103.8600,7.6292,-39.0000,2.1125,1
103.8800,7.6292,-39.0000,2.1125,1
