time,x,y,z,isActive
50.0000,1.5748,-49.0000,-1.7327,1550.0200,1.5748,-49.0000,-1.7327,15050.0400,1.5748,-49.0000,-1.7327,50.50.0600,1.5748,-49.0000,-1.732750.050.0800,1.5748,-49.0000,-1.73250.1050.1000,1.5748,-49.0000,-1.7350.12050.1200,1.5748,-49.0000,-1.750.140050.1400,1.5748,-49.0000,-1.50.1600,50.1600,1.5748,-49.0000,-150.1800,350.1800,1.5748,-49.0000,-50.2000,3.50.2000,1.5748,-49.0000,50.2200,3.050.2200,1.5748,-49.000050.2400,3.0850.2400,1.5748,-49.00050.2600,3.08150.2600,1.5748,-49.0050.2800,3.081950.2800,1.5748,-49.050.3000,3.0819,50.3000,1.5748,-49.50.3200,3.0819,-50.3200,1.5748,-4950.3400,3.0819,-150.3400,1.5748,-450.3600,3.0819,-1950.3600,1.5748,-50.3800,3.0819,-19.50.3800,1.5748,50.4000,3.0819,-19.050.4000,1.574850.4200,3.0819,-19.0050.4200,1.57450.4400,3.0819,-19.00050.4400,1.5750.4600,3.0819,-19.000050.4600,1.550.4800,3.0819,-19.0000,50.4800,1.50.5000,3.0819,-19.0000,250.5000,150.5200,3.0819,-19.0000,2.50.5200,50.5400,3.0819,-19.0000,2.550.540050.5600,3.0819,-19.0000,2.5450.56050.5800,3.0819,-19.0000,2.54950.5850.6000,3.0819,-19.0000,2.549050.650.6200,3.0819,-19.0000,2.5490,50.50.6400,3.0819,-19.0000,2.5490,15050.6600,3.0819,-19.0000,2.5490,1550.6800,3.0819,-19.0000,2.5490,1
50.7000,3.0819,-19.0000,2.5490,1
50.7200,3.0819,-19.0000,2.5490,1
50.7400,3.0819,-19.0000,2.5490,1
50.7600,3.0819,-19.0000,2.5490,1
50.7800,3.0819,-19.0000,2.5490,1
50.8000,3.0819,-19.0000,2.5490,1
50.8200,3.0819,-19.0000,2.5490,1
50.8400,3.0819,-19.0000,2.5490,1
50.8600,3.0819,-19.0000,2.5490,1
50.8800,3.0819,-19.0000,2.5490,1
50.9000,3.0819,-19.0000,2.5490,1
50.9200,3.0819,-19.0000,2.5490,1
50.9400,3.0819,-19.0000,2.5490,1
50.9600,3.0819,-19.0000,2.5490,1
50.9800,3.0819,-19.0000,2.5490,1
51.0000,3.0819,-19.0000,2.5490,1
51.0200,3.0819,-19.0000,2.5490,1
51.0400,3.0819,-19.0000,2.5490,1
51.0600,3.0819,-19.0000,2.5490,1
51.0800,3.0819,-19.0000,2.5490,1
51.1000,3.0819,-19.0000,2.5490,1
51.1200,3.0819,-19.0000,2.5490,1
51.1400,3.0819,-19.0000,2.5490,1
51.1600,3.0819,-19.0000,2.5490,1
51.1800,3.0819,-19.0000,2.5490,1
51.2000,3.0819,-19.0000,2.5490,1
51.2200,3.0819,-19.0000,2.5490,1
51.2400,3.0819,-19.0000,2.5490,1
51.2600,3.0819,-19.0000,2.5490,1
51.2800,3.0819,-19.0000,2.5490,1
51.3000,3.0819,-19.0000,2.5490,1
51.3200,3.0819,-19.0000,2.5490,1
51.3400,3.0819,-19.0000,2.5490,1
51.3600,3.0819,-19.0000,2.5490,1
51.3800,3.0819,-19.0000,2.5490,1
51.4000,3.0819,-19.0000,2.5490,1
