time,x,y,z,isActive
679.9998,0.2523,-49.0000,-0.1546,168680.0198,0.1969,-49.0000,-0.2315680.680.0397,0.1019,-49.0000,-0.36680.05680.0598,-0.0209,-49.0000,-0680.07986680.0798,-0.1636,-49.0000680.0997,068680.0997,-0.3206,-49.0680.1198,1.0680680.1198,-0.5132,-4680.1398,0.966680.680.1398,-0.7325680.1597,0.8630,680.1680.1597,-0.9680.1797,0.7244,1.680.17680.1797,-680.1998,0.5635,1.00680.199680.199680.2198,0.4968,1.0000680.2198680.680.2397,0.4905,1.0000,-680.2397,6680.2598,0.5218,1.0000,-0.680.2598680.2798,0.5751,1.0000,-0.68680.27680.2997,0.6397,1.0000,-0.4218680.680.3198,0.6835,1.0000,-0.2420,168680.3398,0.6496,1.0000,-0.0469,1
680.3597,0.5654,1.0000,0.1608,1
680.3798,0.4495,1.0000,0.3793,1
680.3998,0.3146,1.0000,0.6073,1
680.4197,0.1693,1.0000,0.8435,1
680.4398,0.0708,1.0000,1.0036,1
680.4598,-0.0876,1.0000,1.1438,1
680.4797,-0.2881,1.0000,1.2673,1
680.4998,-0.5183,1.0000,1.3761,1
680.5198,-0.7696,1.0000,1.4717,1
680.5397,-1.0361,1.0000,1.5548,1
680.5598,-1.3129,1.0000,1.5932,1
680.5798,-1.5962,1.0000,1.5985,1
680.5997,-1.8833,1.0000,1.5782,1
680.6198,-2.1721,1.0000,1.5376,1
680.6398,-2.4614,1.0000,1.4805,1
680.6597,-2.7554,1.0000,1.4456,1
680.6797,-3.0528,1.0000,1.4221,1
680.6998,-3.3525,1.0000,1.4028,1
680.7198,-3.6535,1.0000,1.3824,1
680.7397,-3.9551,1.0000,1.3578,1
680.7598,-4.2457,1.0000,1.2943,1
680.7798,-4.5261,1.0000,1.1998,1
680.7997,-4.7967,1.0000,1.0797,1
680.8198,-5.0574,1.0000,0.9381,1
680.8398,-5.3081,1.0000,0.7776,1
680.8597,-5.4584,1.0000,0.5735,1
680.8798,-5.5408,1.0000,0.3397,1
680.8998,-5.5777,1.0000,0.0855,1
680.9197,-5.5841,1.0000,-0.1827,1
680.9398,-5.5703,1.0000,-0.4607,1
680.9598,-5.5615,1.0000,-0.7471,1
680.9797,-5.5518,1.0000,-1.0392,1
680.9998,-5.5372,1.0000,-1.3349,1
681.0198,-5.5149,1.0000,-1.6327,1
681.0397,-5.4832,1.0000,-1.9312,1
681.0598,-5.5237,1.0000,-2.0588,1
681.0798,-5.6109,1.0000,-2.0698,1
681.0997,-5.7290,1.0000,-2.0013,1
681.1198,-5.8671,1.0000,-1.8775,1
681.1398,-6.0178,1.0000,-1.7148,1
