time,x,y,z,isActive
2699.9990,-5.6687,-19.0000,-2.405027222700.0190,-5.6687,-19.0000,-2.270027272700.0390,-5.6687,-19.00002700.02702702700.0590,-5.6687,-19.2700.079270027002700.0790,-5.6687,2700.0990,2700.2700.2700.0990,-5.62700.1190,3.2700.12700.12700.1190,2700.1390,3.982700.132700.132700.12700.1590,3.98832700.1592700.159272700.1790,3.9883,12700.17902700.172700.1990,3.9883,1.02700.1990,27002700.2190,3.9883,1.0002700.2190,-22700.2390,3.9883,1.0000,2700.2390,2700.2590,3.9883,1.0000,7.2700.2592700.2790,3.9883,1.0000,7.992700.22700.2990,3.9883,1.0000,7.998427002700.3190,3.9883,1.0000,7.9984,1272700.3390,3.9883,1.0000,7.9984,1
2700.3590,3.9883,1.0000,7.9984,1
2700.3790,3.9883,1.0000,7.9984,1
2700.3990,3.9883,1.0000,7.9984,1
2700.4190,3.9883,1.0000,7.9984,1
2700.4390,3.9883,1.0000,7.9984,1
2700.4590,3.9883,1.0000,7.9984,1
2700.4790,3.9883,1.0000,7.9984,1
2700.4990,3.9883,1.0000,7.9984,1
2700.5190,3.9883,1.0000,7.9984,1
2700.5390,3.9883,1.0000,7.9984,1
2700.5590,3.9883,1.0000,7.9984,1
2700.5790,3.9883,1.0000,7.9984,1
2700.5990,3.9883,1.0000,7.9984,1
2700.6190,3.9883,1.0000,7.9984,1
2700.6390,3.9883,1.0000,7.9984,1
2700.6590,3.9883,1.0000,7.9984,1
2700.6790,3.9883,1.0000,7.9984,1
2700.6990,3.9883,1.0000,7.9984,1
2700.7190,3.9883,1.0000,7.9984,1
2700.7390,3.9883,1.0000,7.9984,1
2700.7590,3.9883,1.0000,7.9984,1
2700.7790,3.9883,1.0000,7.9984,1
2700.7990,3.9883,1.0000,7.9984,1
2700.8190,3.9883,1.0000,7.9984,1
2700.8390,3.9883,1.0000,7.9984,1
2700.8590,3.9883,1.0000,7.9984,1
2700.8790,3.9883,1.0000,7.9984,1
2700.8990,3.9883,1.0000,7.9984,1
2700.9190,3.9883,1.0000,7.9984,1
2700.9390,3.9883,1.0000,7.9984,1
2700.9590,3.9883,1.0000,7.9984,1
2700.9790,3.9883,1.0000,7.9984,1
2700.9990,3.9883,1.0000,7.9984,1
2701.0190,3.9883,1.0000,7.9984,1
2701.0390,3.9883,1.0000,7.9984,1
2701.0590,3.9883,1.0000,7.9984,1
2701.0790,3.9883,1.0000,7.9984,1
2701.0990,3.9883,1.0000,7.9984,1
2701.1190,3.9883,1.0000,7.9984,1
2701.1390,3.9883,1.0000,7.9984,1
2701.1590,3.9883,1.0000,7.9984,1
2701.1790,3.9883,1.0000,7.9984,1
2701.1990,3.9883,1.0000,7.9984,1
2701.2190,3.9883,1.0000,7.9984,1
2701.2390,3.9883,1.0000,7.9984,1
2701.2590,3.9883,1.0000,7.9984,1
2701.2790,3.9883,1.0000,7.9984,1
2701.2990,3.9883,1.0000,7.9984,1
2701.3190,3.9883,1.0000,7.9984,1
2701.3390,3.9883,1.0000,7.9984,1
2701.3590,3.9883,1.0000,7.9984,1
2701.3790,3.9883,1.0000,7.9984,1
2701.3990,3.9883,1.0000,7.9984,1
2701.4190,3.9883,1.0000,7.9984,1
2701.4390,3.9883,1.0000,7.9984,1
2701.4590,3.9883,1.0000,7.9984,1
2701.4790,3.9883,1.0000,7.9984,1
2701.4990,3.9883,1.0000,7.9984,1
2701.5190,3.9883,1.0000,7.9984,1
2701.5390,3.9883,1.0000,7.9984,1
2701.5590,3.9883,1.0000,7.9984,1
2701.5790,3.9883,1.0000,7.9984,1
2701.5990,3.9883,1.0000,7.9984,1
2701.6190,3.9883,1.0000,7.9984,1
2701.6390,3.9883,1.0000,7.9984,1
