time,x,y,z,isActive
140.0000,-7.2416,-49.0000,5.3398,111140.0199,-7.2416,-49.0000,5.33981414140.0399,-7.2416,-49.0000,5.33140140140.0600,-7.2416,-49.0000,5.140.140.140.0800,-7.2416,-49.0000,140.0140.0140.0999,-7.2416,-49.000140.11140.11140.1199,-7.2416,-49.0140.140140.140140.1400,-7.2416,-49140.1600140.1600140.1600,-7.2416,-140.1799,140.1799,140.1799,-7.2416140.2000,4140.2000,6140.2000,-7.24140.2200,4.140.2200,6.140.2200,-7.140.2399,4.8140.2399,6.5140.2399,-140.2599,4.83140.2599,6.50140.2599140.2800,4.832140.2800,6.500140.28140.3000,4.8321140.3000,6.5008140.140.3199,4.8321,140.3199,6.5008,14140.3400,4.8321,1140.3400,6.5008,-140.3600,4.8321,1.140.3600,6.5008,140.3799,4.8321,1.0140.3799,6.5008140.3999,4.8321,1.00140.3999,6.500140.4200,4.8321,1.000140.4200,6.50140.4400,4.8321,1.0000140.4400,6.5140.4599,4.8321,1.0000,140.4599,6.140.4799,4.8321,1.0000,-140.4799,6140.5000,4.8321,1.0000,-2140.5000,140.5199,4.8321,1.0000,-2.140.5199140.5399,4.8321,1.0000,-2.5140.539140.5600,4.8321,1.0000,-2.50140.56140.5800,4.8321,1.0000,-2.504140.5140.5999,4.8321,1.0000,-2.5048140.140.6199,4.8321,1.0000,-2.5048,140140.6400,4.8321,1.0000,-2.5048,114140.6599,4.8321,1.0000,-2.5048,11140.6799,4.8321,1.0000,-2.5048,1
140.7000,4.8321,1.0000,-2.5048,1
140.7200,4.8321,1.0000,-2.5048,1
140.7399,4.8321,1.0000,-2.5048,1
140.7599,4.8321,1.0000,-2.5048,1
140.7800,4.8321,1.0000,-2.5048,1
140.8000,4.8321,1.0000,-2.5048,1
140.8199,4.8321,1.0000,-2.5048,1
140.8400,4.8321,1.0000,-2.5048,1
140.8600,4.8321,1.0000,-2.5048,1
140.8799,4.8321,1.0000,-2.5048,1
140.8999,4.8321,1.0000,-2.5048,1
140.9200,4.8321,1.0000,-2.5048,1
140.9400,4.8321,1.0000,-2.5048,1
140.9599,4.8321,1.0000,-2.5048,1
140.9799,4.8321,1.0000,-2.5048,1
141.0000,4.8321,1.0000,-2.5048,1
141.0199,4.8321,1.0000,-2.5048,1
141.0399,4.8321,1.0000,-2.5048,1
141.0600,4.8321,1.0000,-2.5048,1
141.0800,4.8321,1.0000,-2.5048,1
141.0999,4.8321,1.0000,-2.5048,1
141.1199,4.8321,1.0000,-2.5048,1
141.1400,4.8321,1.0000,-2.5048,1
141.1599,4.8321,1.0000,-2.5048,1
141.1799,4.8321,1.0000,-2.5048,1
141.2000,4.8321,1.0000,-2.5048,1
141.2200,4.8321,1.0000,-2.5048,1
141.2399,4.8321,1.0000,-2.5048,1
141.2599,4.8321,1.0000,-2.5048,1
141.2800,4.8321,1.0000,-2.5048,1
141.3000,4.8321,1.0000,-2.5048,1
141.3199,4.8321,1.0000,-2.5048,1
141.3400,4.8321,1.0000,-2.5048,1
141.3600,4.8321,1.0000,-2.5048,1
141.3799,4.8321,1.0000,-2.5048,1
141.3999,4.8321,1.0000,-2.5048,1
141.4200,4.8321,1.0000,-2.5048,1
141.4400,4.8321,1.0000,-2.5048,1
141.4599,4.8321,1.0000,-2.5048,1
141.4799,4.8321,1.0000,-2.5048,1
141.5000,4.8321,1.0000,-2.5048,1
141.5199,4.8321,1.0000,-2.5048,1
141.5399,4.8321,1.0000,-2.5048,1
141.5600,4.8321,1.0000,-2.5048,1
141.5800,4.8321,1.0000,-2.5048,1
141.5999,4.8321,1.0000,-2.5048,1
